"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "windynook" "22" 1 "1600545" "20:17" 1217 "VM40-44" 68.86 "M" 1 "New PB!" 102
"2" "windynook" "22" 2 "61190" "20:32" 1232 "VM35-39" 64.2 "M" 2 "New PB!" 82
"3" "windynook" "22" 3 "1026656" "20:51" 1251 "VM40-44" 65.95 "M" 3 "First Timer!" 10
"4" "windynook" "22" 4 "299662" "21:04" 1264 "VM35-39" 62.58 "M" 4 "New PB!" 335
"5" "windynook" "22" 5 "1298315" "21:07" 1267 "SM30-34" 61.4 "M" 5 "First Timer!" 140
"6" "windynook" "22" 6 "1097161" "21:30" 1290 "VM45-49" 68.06 "M" 6 "PB stays at 00:19:43" 147
"7" "windynook" "22" 7 "94620" "21:41" 1301 "VM55-59" 70.87 "M" 7 "New PB!" 327
"8" "windynook" "22" 8 "271372" "21:59" 1319 "VM40-44" 62.09 "M" 8 "PB stays at 00:21:26" 143
"9" "windynook" "22" 9 "76585" "22:09" 1329 "VM50-54" 68.77 "M" 9 "New PB!" 238
"10" "windynook" "22" 10 "56421" "22:14" 1334 "VM45-49" 63.79 "M" 10 "First Timer!" 155
"11" "windynook" "22" 11 "4062500" "22:29" 1349 "VM35-39" 60.27 "M" 11 "First Timer!" 1
"12" "windynook" "22" 12 "2532099" "22:58" 1378 "SM30-34" 56.31 "M" 12 "New PB!" 5
"13" "windynook" "22" 13 "107111" "23:34" 1414 "SM30-34" 55.66 "M" 13 "First Timer!" 182
"14" "windynook" "22" 14 "741299" "24:16" 1456 "VM45-49" 58.86 "M" 14 "PB stays at 00:23:19" 95
"15" "windynook" "22" 15 "930287" "25:24" 1524 "SW25-29" 58.27 "F" 1 "New PB!" 63
"16" "windynook" "22" 16 "244652" "25:41" 1541 "VW50-54" 66.9 "F" 2 "First Timer!" 274
"17" "windynook" "22" 17 "253695" "25:41" 1541 "VM45-49" 56.98 "M" 15 "First Timer!" 237
"18" "windynook" "22" 18 "114570" "25:45" 1545 "VW45-49" 63.56 "F" 3 "First Timer!" 330
"19" "windynook" "22" 19 "3688841" "25:52" 1552 "VM45-49" 56.12 "M" 16 "New PB!" 7
"20" "windynook" "22" 20 "336548" "25:52" 1552 "VM50-54" 58.44 "M" 17 "First Timer!" 313
"21" "windynook" "22" 21 "166157" "25:57" 1557 "VM50-54" 57.74 "M" 18 "First Timer!" 236
"22" "windynook" "22" 22 "1926845" "25:59" 1559 "VM40-44" 52.53 "M" 19 "First Timer!" 99
"23" "windynook" "22" 23 "115148" "26:27" 1587 "VM65-69" 65.91 "M" 20 "First Timer!" 261
"24" "windynook" "22" 24 "3090514" "26:34" 1594 "VM60-64" 60.92 "M" 21 "PB stays at 00:24:14" 51
"25" "windynook" "22" 25 "5749" "26:55" 1615 "VM50-54" 54.8 "M" 22 "First Timer!" 240
"26" "windynook" "22" 26 "1552023" "27:18" 1638 "SW20-24" 54.21 "F" 4 "New PB!" 69
"27" "windynook" "22" 27 "4505962" "27:48" 1668 "VW35-39" 53.78 "F" 5 "New PB!" 9
"28" "windynook" "22" 28 "77740" "28:06" 1686 "VM55-59" 56.11 "M" 23 "First Timer!" 84
"29" "windynook" "22" 29 "729713" "28:17" 1697 "VM55-59" 55.75 "M" 24 "First Timer!" 91
"30" "windynook" "22" 30 "174900" "28:41" 1721 "VW50-54" 59.15 "F" 6 "First Timer!" 76
"31" "windynook" "22" 31 "4603610" "30:10" 1810 "SW30-34" 49.17 "F" 7 "First Timer!" 1
"32" "windynook" "22" 32 "1462326" "30:26" 1826 "SW30-34" 48.85 "F" 8 "First Timer!" 8
"33" "windynook" "22" 33 "1551993" "31:56" 1916 "SM20-24" 40.4 "M" 25 "PB stays at 00:28:00" 45
"34" "windynook" "22" 34 "75934" "34:01" 2041 "VM80-84" 63.35 "M" 26 "PB stays at 00:31:23" 383
"35" "windynook" "22" 35 "4392888" "35:48" 2148 "SM25-29" 36.03 "M" 27 "PB stays at 00:31:18" 7
"36" "windynook" "22" 36 "2962322" "38:27" 2307 "VW35-39" 39.01 "F" 9 "PB stays at 00:37:42" 15
"37" "windynook" "22" 37 "2718874" "41:13" 2473 "VW45-49" 39.71 "F" 10 "PB stays at 00:37:23" 47
"38" "windynook" "22" 38 "2523128" "41:25" 2485 "VW40-44" 36.94 "F" 11 "First Timer!" 21
"39" "windynook" "22" 39 "3258835" "42:10" 2530 "VM65-69" 40.16 "M" 28 "First Timer!" 5
"40" "windynook" "22" 40 "2502997" "43:24" 2604 "VW55-59" 41.71 "F" 12 "New PB!" 70
"41" "windynook" "22" 41 "1166831" "43:52" 2632 "VW50-54" 40.2 "F" 13 "First Timer!" 218
