"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "142" 1 "45950" "16:41" 1001 "SM25-29" 77.32 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "142" 2 NA NA NA NA NA NA NA NA NA
"3" "southshields" "142" 3 "1193774" "18:06" 1086 "SM25-29" 71.27 "M" 3 "PB stays at 00:17:58" 74
"4" "southshields" "142" 4 "277370" "18:11" 1091 "SM25-29" 71.04 "M" 4 "PB stays at 00:17:13" 59
"5" "southshields" "142" 5 "320060" "18:14" 1094 "SM30-34" 71.94 "M" 5 "PB stays at 00:16:37" 39
"6" "southshields" "142" 6 "689909" "18:35" 1115 "SM20-24" 69.42 "M" 6 "PB stays at 00:17:46" 71
"7" "southshields" "142" 7 "474003" "18:45" 1125 "VM35-39" 70.31 "M" 7 "New PB!" 40
"8" "southshields" "142" 8 "126815" "18:49" 1129 "VM40-44" 73.6 "M" 8 "PB stays at 00:18:28" 112
"9" "southshields" "142" 9 "700036" "19:16" 1156 "SM30-34" 67.73 "M" 9 "First Timer!" 101
"10" "southshields" "142" 10 "1017179" "19:27" 1167 "SM30-34" 67.44 "M" 10 "PB stays at 00:18:32" 61
"11" "southshields" "142" 11 "1071297" "19:44" 1184 "VM40-44" 70.19 "M" 11 "PB stays at 00:17:35" 184
"12" "southshields" "142" 12 "521299" "19:49" 1189 "VM40-44" 69.39 "M" 12 "PB stays at 00:19:17" 69
"13" "southshields" "142" 13 "836728" "19:52" 1192 "VM45-49" 71.39 "M" 13 "PB stays at 00:19:30" 83
"14" "southshields" "142" 14 "892565" "19:55" 1195 "SM20-24" 65.02 "M" 14 "PB stays at 00:18:36" 32
"15" "southshields" "142" 15 "398478" "20:00" 1200 "SM25-29" 64.5 "M" 15 "PB stays at 00:19:00" 42
"16" "southshields" "142" 16 "551450" "20:05" 1205 "VM40-44" 68.96 "M" 16 "PB stays at 00:19:21" 145
"17" "southshields" "142" 17 "2098631" "20:30" 1230 "JM15-17" 66.83 "M" 17 "First Timer!" 4
"18" "southshields" "142" 18 "2067186" "20:42" 1242 "VM55-59" 74.88 "M" 18 "New PB!" 14
"19" "southshields" "142" 19 "951249" "20:44" 1244 "VM50-54" 71.14 "M" 19 "PB stays at 00:19:02" 71
"20" "southshields" "142" 20 "97216" "20:47" 1247 "VM40-44" 66.64 "M" 20 "PB stays at 00:18:42" 161
"21" "southshields" "142" 21 "628728" "20:59" 1259 "VM45-49" 68.07 "M" 21 "PB stays at 00:19:24" 83
"22" "southshields" "142" 22 "501230" "21:02" 1262 "SM25-29" 61.33 "M" 22 "PB stays at 00:19:40" 41
"23" "southshields" "142" 23 "516165" "21:09" 1269 "VM50-54" 69.74 "M" 23 "PB stays at 00:21:01" 139
"24" "southshields" "142" 24 "1063841" "21:11" 1271 "JW15-17" 71.36 "F" 1 "PB stays at 00:19:09" 25
"25" "southshields" "142" 25 "2095831" "21:24" 1284 "VM50-54" 71.18 "M" 24 "New PB!" 3
