"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "280" 1 "1434845" "18:07" 1087 "VM35-39" 72.77 "M" 1 "PB stays at 00:17:59" 67
"2" "southshields" "280" 2 "350319" "18:15" 1095 "VM35-39" 73.15 "M" 2 "PB stays at 00:17:48" 261
"3" "southshields" "280" 3 "4222497" "18:36" 1116 "SM25-29" 69.35 "M" 3 "PB stays at 00:17:48" 15
"4" "southshields" "280" 4 "326882" "19:34" 1174 "VM35-39" 67.38 "M" 4 "First Timer!" 273
"5" "southshields" "280" 5 "2451076" "19:46" 1186 "SM30-34" 66.36 "M" 5 "First Timer!" 78
"6" "southshields" "280" 6 "146609" "19:46" 1186 "VM40-44" 69.56 "M" 6 "First Timer!" 365
"7" "southshields" "280" 7 "2209551" "19:59" 1199 "SM20-24" 64.8 "M" 7 "First Timer!" 33
"8" "southshields" "280" 8 "2861542" "20:11" 1211 "SM25-29" 64 "M" 8 "PB stays at 00:19:20" 119
"9" "southshields" "280" 9 "2693121" "20:16" 1216 "VM55-59" 76.48 "M" 9 "PB stays at 00:19:46" 93
"10" "southshields" "280" 10 "1071297" "20:16" 1216 "VM40-44" 69.41 "M" 10 "PB stays at 00:17:35" 185
"11" "southshields" "280" 11 "834034" "20:23" 1223 "VM40-44" 67.95 "M" 11 "PB stays at 00:19:36" 116
"12" "southshields" "280" 12 "13439" "20:34" 1234 "VM40-44" 68.4 "M" 12 "First Timer!" 126
"13" "southshields" "280" 13 "97216" "20:40" 1240 "VM40-44" 68.06 "M" 13 "PB stays at 00:18:42" 161
"14" "southshields" "280" 14 "904222" "20:44" 1244 "VM45-49" 69.45 "M" 14 "New PB!" 76
"15" "southshields" "280" 15 "1736647" "21:01" 1261 "VM35-39" 64 "M" 15 "PB stays at 00:19:56" 8
"16" "southshields" "280" 16 NA NA NA NA NA NA NA NA NA
"17" "southshields" "280" 17 "2336559" "21:13" 1273 "VM35-39" 63.39 "M" 17 "PB stays at 00:20:21" 49
"18" "southshields" "280" 18 "2095081" "21:53" 1313 "VM45-49" 66.87 "M" 18 "New PB!" 17
"19" "southshields" "280" 19 "4460430" "21:55" 1315 "SM30-34" 59.54 "M" 19 "New PB!" 2
"20" "southshields" "280" 20 NA NA NA NA NA NA NA NA NA
"21" "southshields" "280" 21 "181239" "22:07" 1327 "VM50-54" 68.88 "M" 21 "First Timer!" 82
"22" "southshields" "280" 22 "2799410" "22:08" 1328 "VM55-59" 69.43 "M" 22 "PB stays at 00:21:44" 81
"23" "southshields" "280" 23 "4774156" "22:21" 1341 "SM20-24" 57.72 "M" 23 "New PB!" 8
"24" "southshields" "280" 24 "482336" "22:25" 1345 "SM25-29" 57.62 "M" 24 "PB stays at 00:21:35" 3
"25" "southshields" "280" 25 "787823" "22:29" 1349 "VM35-39" 58.64 "M" 25 "PB stays at 00:21:39" 13
