"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "221" 1 "384541" "18:28" 1108 "SM30-34" 71.03 "M" 1 "New PB!" 102
"2" "southshields" "221" 2 NA NA NA NA NA NA NA NA NA
"3" "southshields" "221" 3 "1071297" "19:23" 1163 "VM40-44" 72.06 "M" 3 "PB stays at 00:17:35" 185
"4" "southshields" "221" 4 NA NA NA NA NA NA NA NA NA
"5" "southshields" "221" 5 "496845" "19:33" 1173 "SM30-34" 67.09 "M" 5 "PB stays at 00:18:51" 138
"6" "southshields" "221" 6 "114355" "19:45" 1185 "VM40-44" 70.72 "M" 6 "New PB!" 42
"7" "southshields" "221" 7 "1921268" "19:46" 1186 "SM25-29" 65.26 "M" 7 "PB stays at 00:18:51" 17
"8" "southshields" "221" 8 "1831165" "19:49" 1189 "VM35-39" 68.38 "M" 8 "New PB!" 51
"9" "southshields" "221" 9 "1560499" "19:59" 1199 "SM30-34" 65.64 "M" 9 "PB stays at 00:17:56" 18
"10" "southshields" "221" 10 "1896686" "20:05" 1205 "SM25-29" 64.23 "M" 10 "New PB!" 18
"11" "southshields" "221" 11 "521299" "20:08" 1208 "VM40-44" 68.79 "M" 11 "PB stays at 00:19:17" 69
"12" "southshields" "221" 12 "126815" "20:16" 1216 "VM40-44" 68.91 "M" 12 "PB stays at 00:18:28" 112
"13" "southshields" "221" 13 "587007" "20:22" 1222 "VM45-49" 71.85 "M" 13 "PB stays at 00:19:31" 125
"14" "southshields" "221" 14 "839634" "20:23" 1223 "VM60-64" 79.39 "M" 14 "PB stays at 00:18:38" 11
"15" "southshields" "221" 15 "80838" "20:29" 1229 "VW35-39" 73.23 "F" 1 "PB stays at 00:20:18" 115
"16" "southshields" "221" 16 "521106" "20:38" 1238 "SW25-29" 71.73 "F" 2 "New PB!" 96
"17" "southshields" "221" 17 "110191" "20:45" 1245 "VM50-54" 72.85 "M" 15 "PB stays at 00:18:48" 340
"18" "southshields" "221" 18 "2693121" "21:18" 1278 "VM55-59" 72.14 "M" 16 "PB stays at 00:19:46" 93
"19" "southshields" "221" 19 "1042680" "21:27" 1287 "SM30-34" 60.61 "M" 17 "PB stays at 00:20:43" 173
"20" "southshields" "221" 20 "346803" "21:32" 1292 "VM35-39" 62.46 "M" 18 "PB stays at 00:21:22" 184
"21" "southshields" "221" 21 "509136" "21:43" 1303 "VM40-44" 64.31 "M" 19 "PB stays at 00:20:09" 80
"22" "southshields" "221" 22 "1772129" "21:44" 1304 "SM30-34" 59.66 "M" 20 "PB stays at 00:20:59" 53
"23" "southshields" "221" 23 "1059939" "21:45" 1305 "VM35-39" 61 "M" 21 "PB stays at 00:19:55" 44
"24" "southshields" "221" 24 "562800" "21:46" 1306 "SM25-29" 59.26 "M" 22 "PB stays at 00:19:36" 36
"25" "southshields" "221" 25 "1222702" "22:01" 1321 "JM11-14" 64.42 "M" 23 "First Timer!" 49
"26" "southshields" "221" 26 "561429" "22:05" 1325 "VM50-54" 68.98 "M" 24 "PB stays at 00:20:06" 152
"27" "southshields" "221" 27 "501928" "22:07" 1327 "VM40-44" 62.17 "M" 25 "PB stays at 00:20:50" 188
"28" "southshields" "221" 28 "2682115" "22:16" 1336 "VM35-39" 59.96 "M" 26 "PB stays at 00:20:24" 74
"29" "southshields" "221" 29 "385223" "22:20" 1340 "SM18-19" 59.03 "M" 27 "First Timer!" 77
"30" "southshields" "221" 30 "3044696" "22:25" 1345 "VM35-39" 60.45 "M" 28 "PB stays at 00:20:53" 25
"31" "southshields" "221" 31 "1863211" "22:27" 1347 "VM60-64" 71.42 "M" 29 "PB stays at 00:19:48" 130
