"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "43" 1 "300251" "18:04" 1084 "SM25-29" 71.4 "M" 1 "PB stays at 00:16:58" 289
"2" "southshields" "43" 2 NA NA NA NA NA NA NA NA NA
"3" "southshields" "43" 3 "108157" "18:58" 1138 "SM25-29" 68.1 "M" 3 "PB stays at 00:17:42" 149
"4" "southshields" "43" 4 "366068" "19:05" 1145 "SM30-34" 68.73 "M" 4 "First Timer!" 254
"5" "southshields" "43" 5 "510262" "19:15" 1155 "SM20-24" 67.01 "M" 5 "PB stays at 00:18:20" 55
"6" "southshields" "43" 6 "498964" "19:17" 1157 "VW35-39" 77.53 "F" 1 "First Timer!" 48
"7" "southshields" "43" 7 "741176" "19:21" 1161 "SM25-29" 66.67 "M" 6 "PB stays at 00:19:13" 7
"8" "southshields" "43" 8 "551450" "19:51" 1191 "VM40-44" 69.27 "M" 7 "PB stays at 00:19:21" 145
"9" "southshields" "43" 9 "277370" "20:11" 1211 "SM25-29" 63.91 "M" 8 "PB stays at 00:17:13" 59
"10" "southshields" "43" 10 "500020" "20:16" 1216 "VM35-39" 65.05 "M" 9 "PB stays at 00:19:52" 221
"11" "southshields" "43" 11 "728034" "20:25" 1225 "VM35-39" 65.39 "M" 10 "PB stays at 00:19:23" 24
"12" "southshields" "43" 12 "705025" "20:30" 1230 "SM25-29" 62.93 "M" 11 "New PB!" 4
"13" "southshields" "43" 13 "512629" "20:57" 1257 "SM30-34" 62.05 "M" 12 "PB stays at 00:18:43" 102
"14" "southshields" "43" 14 "497774" "21:00" 1260 "SM30-34" 62.46 "M" 13 "PB stays at 00:18:39" 66
"15" "southshields" "43" 15 "59830" "21:15" 1275 "VM40-44" 65.73 "M" 14 "First Timer!" 352
"16" "southshields" "43" 16 "836728" "21:18" 1278 "VM40-44" 65.57 "M" 15 "First Timer!" 83
"17" "southshields" "43" 17 "707127" "21:38" 1298 "VM45-49" 65.56 "M" 16 "PB stays at 00:20:30" 112
"18" "southshields" "43" 18 "592975" "21:49" 1309 "VM35-39" 60.81 "M" 17 "New PB!" 171
"19" "southshields" "43" 19 "849146" "21:55" 1315 "SM30-34" 59.32 "M" 18 "First Timer!" 72
"20" "southshields" "43" 20 "274246" "22:10" 1330 "SM25-29" 58.2 "M" 19 "PB stays at 00:20:21" 41
"21" "southshields" "43" 21 "666144" "22:20" 1340 "SM30-34" 58.43 "M" 20 "New PB!" 47
"22" "southshields" "43" 22 "755271" "22:28" 1348 "SM18-19" 59.35 "M" 21 "New PB!" 18
"23" "southshields" "43" 23 "501928" "22:29" 1349 "VM35-39" 59.82 "M" 22 "PB stays at 00:20:50" 188
"24" "southshields" "43" 24 "756716" "22:49" 1369 "VM50-54" 64.65 "M" 23 "New PB!" 234
"25" "southshields" "43" 25 "692611" "23:01" 1381 "JM10" 68.57 "M" 24 "PB stays at 00:20:45" 28
"26" "southshields" "43" 26 "25431" "23:04" 1384 "VM45-49" 61.92 "M" 25 "PB stays at 00:21:21" 411
"27" "southshields" "43" 27 "579298" "23:20" 1400 "VM40-44" 58.5 "M" 26 "PB stays at 00:21:42" 9
"28" "southshields" "43" 28 "484173" "23:25" 1405 "VM60-64" 70.96 "M" 27 "PB stays at 00:21:23" 228
"29" "southshields" "43" 29 "610675" "23:59" 1439 "VM35-39" 55.66 "M" 28 "PB stays at 00:21:53" 159
"30" "southshields" "43" 30 "767312" "24:01" 1441 "VM55-59" 63.98 "M" 29 "PB stays at 00:23:00" 10
"31" "southshields" "43" 31 "583816" "24:05" 1445 "SM25-29" 53.56 "M" 30 "PB stays at 00:21:46" 8
"32" "southshields" "43" 32 "561429" "24:10" 1450 "VM50-54" 61.52 "M" 31 "PB stays at 00:20:06" 151
"33" "southshields" "43" 33 "707219" "24:18" 1458 "VW35-39" 62.55 "F" 2 "PB stays at 00:22:11" 71
"34" "southshields" "43" 34 "569527" "24:28" 1468 "VM65-69" 70.5 "M" 32 "PB stays at 00:21:19" 16
"35" "southshields" "43" 35 "800872" "24:46" 1486 "VM40-44" 55.52 "M" 33 "First Timer!" 5
"36" "southshields" "43" 36 "502568" "24:50" 1490 "VM45-49" 58.93 "M" 34 "PB stays at 00:23:53" 20
"37" "southshields" "43" 37 "499618" "24:56" 1496 "VM40-44" 56.42 "M" 35 "PB stays at 00:22:28" 34
"38" "southshields" "43" 38 "489277" "25:09" 1509 "SM30-34" 51.69 "M" 36 "PB stays at 00:24:26" 38
"39" "southshields" "43" 39 "799418" "25:11" 1511 "VM45-49" 56.32 "M" 37 "First Timer!" 8
"40" "southshields" "43" 40 "440179" "25:24" 1524 "VM60-64" 64.83 "M" 38 "New PB!" 50
"41" "southshields" "43" 41 "623928" "25:43" 1543 "VM50-54" 57.36 "M" 39 "PB stays at 00:24:16" 5
"42" "southshields" "43" 42 "177728" "26:16" 1576 "SM30-34" 49.24 "M" 40 "First Timer!" 70
"43" "southshields" "43" 43 "731851" "26:26" 1586 "SM20-24" 48.8 "M" 41 "PB stays at 00:25:01" 24
"44" "southshields" "43" 44 "473192" "26:29" 1589 "VM45-49" 55.25 "M" 42 "PB stays at 00:24:10" 38
"45" "southshields" "43" 45 NA NA NA NA NA NA NA NA NA
"46" "southshields" "43" 46 "793002" "26:39" 1599 "SM30-34" 48.97 "M" 44 "First Timer!" 18
"47" "southshields" "43" 47 "554995" "26:39" 1599 "VW45-49" 62.16 "F" 3 "PB stays at 00:24:08" 212
