"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "173" 1 "45950" "17:23" 1043 "SM25-29" 74.21 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "173" 2 "146728" "18:18" 1098 "VM35-39" 73.5 "M" 2 "PB stays at 00:17:01" 67
"3" "southshields" "173" 3 "54197" "18:41" 1121 "VM35-39" 71.99 "M" 3 "First Timer!" 139
"4" "southshields" "173" 4 "2221197" "19:01" 1141 "SM30-34" 68.62 "M" 4 "PB stays at 00:17:58" 45
"5" "southshields" "173" 5 "1071297" "19:18" 1158 "VM40-44" 71.76 "M" 5 "PB stays at 00:17:35" 185
"6" "southshields" "173" 6 NA NA NA NA NA NA NA NA NA
"7" "southshields" "173" 7 "1859307" "19:59" 1199 "VM40-44" 68.31 "M" 7 "PB stays at 00:19:42" 10
"8" "southshields" "173" 8 "330460" "20:08" 1208 "VM40-44" 69.37 "M" 8 "PB stays at 00:18:19" 51
"9" "southshields" "173" 9 "1779487" "20:25" 1225 "VM35-39" 66.37 "M" 9 "PB stays at 00:18:53" 64
"10" "southshields" "173" 10 "110191" "20:26" 1226 "VM50-54" 73.33 "M" 10 "PB stays at 00:18:48" 340
"11" "southshields" "173" 11 "480480" "20:33" 1233 "SM30-34" 62.94 "M" 11 "PB stays at 00:16:54" 145
"12" "southshields" "173" 12 "587007" "20:54" 1254 "VM45-49" 69.46 "M" 12 "PB stays at 00:19:31" 125
"13" "southshields" "173" 13 "1017179" "21:03" 1263 "VM35-39" 62.63 "M" 13 "PB stays at 00:18:32" 62
"14" "southshields" "173" 14 "76585" "21:11" 1271 "VM50-54" 70.73 "M" 14 "PB stays at 00:18:54" 249
"15" "southshields" "173" 15 "1185540" "21:16" 1276 "JM11-14" 68.18 "M" 15 "PB stays at 00:17:11" 59
"16" "southshields" "173" 16 "844147" "21:20" 1280 "VM40-44" 64.92 "M" 16 "PB stays at 00:20:47" 18
