"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "163" 1 "784501" "17:35" 1055 "VM40-44" 77.63 "M" 1 "PB stays at 00:16:50" 3
"2" "southshields" "163" 2 NA NA NA NA NA NA NA NA NA
"3" "southshields" "163" 3 "2502668" "19:41" 1181 "VM35-39" 68.84 "M" 3 "PB stays at 00:19:06" 11
"4" "southshields" "163" 4 "480480" "19:43" 1183 "SM30-34" 65.6 "M" 4 "PB stays at 00:16:54" 144
"5" "southshields" "163" 5 "110191" "20:18" 1218 "VM50-54" 73.81 "M" 5 "PB stays at 00:18:48" 339
"6" "southshields" "163" 6 "521299" "20:19" 1219 "VM40-44" 67.68 "M" 6 "PB stays at 00:19:17" 69
"7" "southshields" "163" 7 "496845" "20:27" 1227 "SM30-34" 63.81 "M" 7 "PB stays at 00:18:51" 138
"8" "southshields" "163" 8 "834034" "20:49" 1249 "VM40-44" 65.57 "M" 8 "PB stays at 00:19:36" 115
"9" "southshields" "163" 9 "1995851" "20:53" 1253 "VW35-39" 72.47 "F" 1 "PB stays at 00:20:19" 24
"10" "southshields" "163" 10 "500020" "21:10" 1270 "VM35-39" 63.07 "M" 9 "PB stays at 00:19:52" 221
"11" "southshields" "163" 11 "1282898" "21:13" 1273 "JM11-14" 66.85 "M" 10 "PB stays at 00:20:31" 31
"12" "southshields" "163" 12 "480909" "21:33" 1293 "VM35-39" 62.88 "M" 11 "PB stays at 00:18:15" 184
"13" "southshields" "163" 13 "666144" "21:39" 1299 "VM35-39" 61.28 "M" 12 "PB stays at 00:19:56" 47
"14" "southshields" "163" 14 "30194" "21:48" 1308 "VM40-44" 63.07 "M" 13 "New PB!" 279
"15" "southshields" "163" 15 "1863211" "22:13" 1333 "VM55-59" 71.57 "M" 14 "PB stays at 00:19:48" 130
"16" "southshields" "163" 16 "100960" "22:18" 1338 "SM30-34" 58.52 "M" 15 "PB stays at 00:22:00" 29
"17" "southshields" "163" 17 "501367" "22:25" 1345 "SM18-19" 58.81 "M" 16 "PB stays at 00:16:26" 118
"18" "southshields" "163" 18 "516165" "22:25" 1345 "VM50-54" 65.8 "M" 17 "PB stays at 00:21:01" 139
"19" "southshields" "163" 19 "1711940" "22:30" 1350 "SM30-34" 57.78 "M" 18 "PB stays at 00:21:28" 18
"20" "southshields" "163" 20 "1898692" "22:35" 1355 "VW35-39" 66.2 "F" 2 "New PB!" 86
"21" "southshields" "163" 21 "1078002" "22:35" 1355 "VM45-49" 62.8 "M" 19 "PB stays at 00:19:50" 145
"22" "southshields" "163" 22 "1654388" "22:46" 1366 "SW30-34" 65.15 "F" 3 "New PB!" 95
"23" "southshields" "163" 23 "1249396" "22:48" 1368 "VM55-59" 67.98 "M" 20 "PB stays at 00:21:54" 112
"24" "southshields" "163" 24 "58011" "22:54" 1374 "SW20-24" 64.63 "F" 4 "First Timer!" 64
"25" "southshields" "163" 25 "1587206" "22:56" 1376 "VM35-39" 57.49 "M" 21 "PB stays at 00:22:06" 14
"26" "southshields" "163" 26 "1063841" "22:59" 1379 "JW15-17" 65.77 "F" 5 "PB stays at 00:19:09" 25
"27" "southshields" "163" 27 "1586775" "23:01" 1381 "JW11-14" 68.28 "F" 6 "PB stays at 00:21:58" 23
"28" "southshields" "163" 28 "498750" "23:12" 1392 "SM25-29" 55.6 "M" 22 "PB stays at 00:21:24" 11
"29" "southshields" "163" 29 "682734" "23:15" 1395 "SM30-34" 55.63 "M" 23 "New PB!" 6
"30" "southshields" "163" 30 "989632" "23:17" 1397 "SM25-29" 55.48 "M" 24 "PB stays at 00:20:58" 68
"31" "southshields" "163" 31 "2065169" "23:28" 1408 "JM11-14" 65.2 "M" 25 "PB stays at 00:21:10" 33
"32" "southshields" "163" 32 "532704" "23:36" 1416 "VM50-54" 62.99 "M" 26 "PB stays at 00:22:21" 124
"33" "southshields" "163" 33 NA NA NA NA NA NA NA NA NA
"34" "southshields" "163" 34 "1588137" "23:40" 1420 "JW11-14" 66.41 "F" 7 "PB stays at 00:21:59" 25
"35" "southshields" "163" 35 "1208533" "23:45" 1425 "SM30-34" 54.95 "M" 28 "PB stays at 00:20:58" 36
"36" "southshields" "163" 36 "2539367" "24:01" 1441 "VM35-39" 56.42 "M" 29 "First Timer!" 1
"37" "southshields" "163" 37 "628595" "24:09" 1449 "VM60-64" 66.39 "M" 30 "PB stays at 00:23:15" 119
"38" "southshields" "163" 38 "512229" "24:30" 1470 "SM30-34" 53.27 "M" 31 "PB stays at 00:23:31" 31
"39" "southshields" "163" 39 "1539374" "24:30" 1470 "VM35-39" 55.31 "M" 32 "PB stays at 00:23:28" 97
"40" "southshields" "163" 40 "1772129" "24:40" 1480 "SM30-34" 52.43 "M" 33 "PB stays at 00:20:59" 53
"41" "southshields" "163" 41 "978207" "24:41" 1481 "VM35-39" 54.49 "M" 34 "PB stays at 00:21:50" 94
"42" "southshields" "163" 42 "2514102" "24:42" 1482 "SM25-29" 52.23 "M" 35 "New PB!" 5
"43" "southshields" "163" 43 "1819215" "24:49" 1489 "SM25-29" 52.05 "M" 36 "New PB!" 15
"44" "southshields" "163" 44 "54694" "24:51" 1491 "VM40-44" 56.2 "M" 37 "PB stays at 00:24:21" 17
"45" "southshields" "163" 45 "1773593" "24:54" 1494 "VM50-54" 60.17 "M" 38 "First Timer!" 79
"46" "southshields" "163" 46 "119396" "24:54" 1494 "JM10" 63.39 "M" 39 "New PB!" 103
"47" "southshields" "163" 47 "30260" "24:57" 1497 "VW35-39" 60.65 "F" 8 "New PB!" 303
"48" "southshields" "163" 48 "707219" "25:02" 1502 "VW40-44" 61.92 "F" 9 "PB stays at 00:22:11" 71
"49" "southshields" "163" 49 "2386595" "25:07" 1507 "SM30-34" 52.22 "M" 40 "First Timer!" 16
"50" "southshields" "163" 50 "776191" "25:09" 1509 "VM45-49" 57.72 "M" 41 "PB stays at 00:24:06" 55
"51" "southshields" "163" 51 "1225651" "25:17" 1517 "VM45-49" 56.1 "M" 42 "PB stays at 00:21:22" 119
"52" "southshields" "163" 52 "749218" "25:22" 1522 "SW30-34" 58.61 "F" 10 "PB stays at 00:24:19" 168
