"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "203" 1 "465015" "16:40" 1000 "SM30-34" 78.7 "M" 1 "PB stays at 00:15:18" 12
"2" "southshields" "203" 2 "320060" "16:47" 1007 "VM35-39" 78.55 "M" 2 "New PB!" 39
"3" "southshields" "203" 3 "496845" "18:51" 1131 "SM30-34" 69.23 "M" 3 "New PB!" 138
"4" "southshields" "203" 4 "330460" "18:59" 1139 "VM40-44" 73.57 "M" 4 "PB stays at 00:18:19" 51
"5" "southshields" "203" 5 "1185540" "19:04" 1144 "JM11-14" 76.05 "M" 5 "New PB!" 59
"6" "southshields" "203" 6 "773279" "19:34" 1174 "VM45-49" 72.49 "M" 6 "New PB!" 106
"7" "southshields" "203" 7 "1071297" "19:43" 1183 "VM40-44" 70.84 "M" 7 "PB stays at 00:17:35" 185
"8" "southshields" "203" 8 "892565" "19:49" 1189 "SM20-24" 65.1 "M" 8 "PB stays at 00:18:36" 32
"9" "southshields" "203" 9 "276201" "19:51" 1191 "VM55-59" 80.1 "M" 9 "PB stays at 00:18:54" 68
"10" "southshields" "203" 10 "224561" "19:56" 1196 "VM35-39" 66.97 "M" 10 "PB stays at 00:17:46" 60
"11" "southshields" "203" 11 "836728" "19:57" 1197 "VM45-49" 71.6 "M" 11 "PB stays at 00:19:30" 83
"12" "southshields" "203" 12 "366068" "19:59" 1199 "VM35-39" 67.31 "M" 12 "PB stays at 00:18:17" 254
"13" "southshields" "203" 13 "1831165" "20:03" 1203 "VM35-39" 67.58 "M" 13 "New PB!" 51
"14" "southshields" "203" 14 "3159034" "20:11" 1211 "SM25-29" 64 "M" 14 "New PB!" 19
"15" "southshields" "203" 15 "126815" "20:29" 1229 "VM40-44" 68.19 "M" 15 "PB stays at 00:18:28" 112
"16" "southshields" "203" 16 "500020" "20:29" 1229 "VM35-39" 65.66 "M" 16 "PB stays at 00:19:52" 221
"17" "southshields" "203" 17 "1042680" "21:11" 1271 "SM30-34" 61.21 "M" 17 "PB stays at 00:20:43" 173
"18" "southshields" "203" 18 "241208" "21:19" 1279 "VM40-44" 65.99 "M" 18 "PB stays at 00:20:36" 135
"19" "southshields" "203" 19 "856141" "21:22" 1282 "SM30-34" 60.84 "M" 19 "PB stays at 00:18:28" 51
"20" "southshields" "203" 20 "1772129" "21:26" 1286 "SM30-34" 60.5 "M" 20 "New PB!" 53
"21" "southshields" "203" 21 "45950" "21:32" 1292 "SM25-29" 59.98 "M" 21 "PB stays at 00:15:57" 128
"22" "southshields" "203" 22 NA NA NA NA NA NA NA NA NA
"23" "southshields" "203" 23 "499944" "21:35" 1295 "VM35-39" 62.32 "M" 23 "PB stays at 00:19:40" 243
"24" "southshields" "203" 24 "2301267" "21:46" 1306 "VM40-44" 64.62 "M" 24 "PB stays at 00:20:39" 49
"25" "southshields" "203" 25 "2693121" "21:59" 1319 "VM55-59" 69.9 "M" 25 "New PB!" 93
"26" "southshields" "203" 26 "2133724" "22:02" 1322 "SM30-34" 58.85 "M" 26 "First Timer!" 13
"27" "southshields" "203" 27 "1319584" "22:03" 1323 "VM45-49" 64.78 "M" 27 "First Timer!" 108
"28" "southshields" "203" 28 "521106" "22:07" 1327 "SW25-29" 66.92 "F" 1 "PB stays at 00:20:11" 96
"29" "southshields" "203" 29 "551450" "22:08" 1328 "VM40-44" 63.55 "M" 28 "PB stays at 00:19:21" 145
"30" "southshields" "203" 30 "1061636" "22:09" 1329 "VW35-39" 68.62 "F" 2 "PB stays at 00:21:57" 51
"31" "southshields" "203" 31 "1282506" "22:11" 1331 "SM30-34" 59.13 "M" 29 "PB stays at 00:19:50" 59
"32" "southshields" "203" 32 "904222" "22:11" 1331 "VM45-49" 64.39 "M" 30 "PB stays at 00:20:44" 76
"33" "southshields" "203" 33 "359324" "22:12" 1332 "VW35-39" 67.34 "F" 3 "PB stays at 00:20:57" 43
"34" "southshields" "203" 34 "834034" "22:13" 1333 "VM40-44" 61.44 "M" 31 "PB stays at 00:19:36" 116
"35" "southshields" "203" 35 "1608515" "22:18" 1338 "VM40-44" 61.21 "M" 32 "PB stays at 00:21:19" 36
"36" "southshields" "203" 36 "516165" "22:22" 1342 "VM50-54" 66.47 "M" 33 "PB stays at 00:21:01" 140
"37" "southshields" "203" 37 "3044696" "22:24" 1344 "VM35-39" 60.04 "M" 34 "New PB!" 25
"38" "southshields" "203" 38 NA NA NA NA NA NA NA NA NA
"39" "southshields" "203" 39 "226165" "22:31" 1351 "VM50-54" 67.65 "M" 36 "PB stays at 00:19:09" 184
"40" "southshields" "203" 40 "354302" "22:32" 1352 "VM35-39" 59.25 "M" 37 "PB stays at 00:19:54" 163
"41" "southshields" "203" 41 "3187870" "22:33" 1353 "VM55-59" 68.74 "M" 38 "New PB!" 17
"42" "southshields" "203" 42 "1789949" "22:35" 1355 "SM30-34" 58.08 "M" 39 "PB stays at 00:22:27" 86
"43" "southshields" "203" 43 "1228142" "22:46" 1366 "VM50-54" 65.81 "M" 40 "PB stays at 00:22:06" 165
"44" "southshields" "203" 44 "1038322" "22:58" 1378 "SM30-34" 56.6 "M" 41 "New PB!" 106
"45" "southshields" "203" 45 "978207" "23:00" 1380 "VM35-39" 58.91 "M" 42 "PB stays at 00:21:50" 94
