"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "282" 1 "424820" "17:54" 1074 "VM35-39" 75.7 "M" 1 "First Timer!" 48
"2" "southshields" "282" 2 "1185540" "18:36" 1116 "JM15-17" 74.82 "M" 2 "PB stays at 00:17:11" 59
"3" "southshields" "282" 3 "1904322" "18:40" 1120 "SM20-24" 69.11 "M" 3 "PB stays at 00:18:12" 35
"4" "southshields" "282" 4 "559089" "19:14" 1154 "VM45-49" 75.48 "M" 4 "New PB!" 28
"5" "southshields" "282" 5 "501230" "20:17" 1217 "SM25-29" 63.68 "M" 5 "PB stays at 00:19:40" 41
"6" "southshields" "282" 6 "1071297" "20:24" 1224 "VM40-44" 68.95 "M" 6 "PB stays at 00:17:35" 185
"7" "southshields" "282" 7 "2693121" "20:25" 1225 "VM55-59" 75.92 "M" 7 "PB stays at 00:19:46" 93
"8" "southshields" "282" 8 "2411827" "20:49" 1249 "VM50-54" 71.98 "M" 8 "First Timer!" 49
"9" "southshields" "282" 9 "126815" "21:06" 1266 "VM40-44" 66.67 "M" 9 "PB stays at 00:18:28" 112
"10" "southshields" "282" 10 "548389" "21:10" 1270 "VM45-49" 68.58 "M" 10 "First Timer!" 71
"11" "southshields" "282" 11 "609305" "21:13" 1273 "VW50-54" 82.09 "F" 1 "New PB!" 90
"12" "southshields" "282" 12 "2581431" "21:14" 1274 "SM25-29" 60.75 "M" 11 "PB stays at 00:20:20" 35
"13" "southshields" "282" 13 "1376500" "21:31" 1291 "VM40-44" 63.9 "M" 12 "First Timer!" 66
"14" "southshields" "282" 14 "1042680" "21:38" 1298 "SM30-34" 60.32 "M" 13 "PB stays at 00:20:43" 173
"15" "southshields" "282" 15 "499944" "21:40" 1300 "VM40-44" 63 "M" 14 "PB stays at 00:19:40" 243
"16" "southshields" "282" 16 "4870730" "21:55" 1315 "SM30-34" 59.32 "M" 15 "First Timer!" 12
"17" "southshields" "282" 17 "4332647" "22:16" 1336 "JM15-17" 60.63 "M" 16 "PB stays at 00:21:13" 5
"18" "southshields" "282" 18 "2095081" "22:16" 1336 "VM45-49" 65.72 "M" 17 "PB stays at 00:21:12" 17
"19" "southshields" "282" 19 "2799410" "22:23" 1343 "VM55-59" 68.65 "M" 18 "PB stays at 00:21:44" 81
"20" "southshields" "282" 20 "496845" "22:24" 1344 "VM35-39" 58.85 "M" 19 "PB stays at 00:18:51" 138
"21" "southshields" "282" 21 "257485" "22:26" 1346 "VM50-54" 66.27 "M" 20 "PB stays at 00:20:46" 153
"22" "southshields" "282" 22 "3665476" "22:32" 1352 "VM35-39" 58.51 "M" 21 "New PB!" 58
"23" "southshields" "282" 23 "202510" "22:35" 1355 "VM65-69" 74.98 "M" 22 "PB stays at 00:19:43" 89
"24" "southshields" "282" 24 "4873557" "22:48" 1368 "SM30-34" 56.73 "M" 23 "PB stays at 00:22:22" 7
