"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "240" 1 "1779487" "19:10" 1150 "VM40-44" 71.22 "M" 1 "PB stays at 00:18:53" 64
"2" "southshields" "240" 2 "1434845" "19:34" 1174 "SM30-34" 67.04 "M" 2 "PB stays at 00:17:59" 67
"3" "southshields" "240" 3 "510262" "19:50" 1190 "SM25-29" 65.04 "M" 3 "PB stays at 00:18:20" 55
"4" "southshields" "240" 4 "496845" "20:00" 1200 "SM30-34" 65.58 "M" 4 "PB stays at 00:18:51" 138
"5" "southshields" "240" 5 "1071297" "20:48" 1248 "VM40-44" 67.63 "M" 5 "PB stays at 00:17:35" 185
"6" "southshields" "240" 6 "614469" "20:49" 1249 "VM40-44" 65.57 "M" 6 "PB stays at 00:20:41" 59
"7" "southshields" "240" 7 "80838" "21:13" 1273 "VW35-39" 70.7 "F" 1 "PB stays at 00:20:18" 115
"8" "southshields" "240" 8 "110191" "21:14" 1274 "VM50-54" 71.19 "M" 7 "PB stays at 00:18:48" 340
"9" "southshields" "240" 9 "1863211" "21:31" 1291 "VM60-64" 75.21 "M" 8 "PB stays at 00:19:48" 130
"10" "southshields" "240" 10 "834034" "21:39" 1299 "VM40-44" 63.51 "M" 9 "PB stays at 00:19:36" 116
"11" "southshields" "240" 11 "501928" "21:54" 1314 "VM40-44" 63.24 "M" 10 "PB stays at 00:20:50" 188
"12" "southshields" "240" 12 "904222" "22:03" 1323 "VM45-49" 65.31 "M" 11 "PB stays at 00:20:44" 76
"13" "southshields" "240" 13 "381870" "22:15" 1335 "SM30-34" 58.13 "M" 12 "PB stays at 00:20:02" 43
"14" "southshields" "240" 14 NA NA NA NA NA NA NA NA NA
"15" "southshields" "240" 15 "499944" "22:19" 1339 "VM35-39" 60.72 "M" 14 "PB stays at 00:19:40" 243
"16" "southshields" "240" 16 "756716" "22:31" 1351 "VM50-54" 67.65 "M" 15 "PB stays at 00:19:54" 235
"17" "southshields" "240" 17 "4015094" "22:34" 1354 "SM25-29" 57.16 "M" 16 "PB stays at 00:21:10" 30
"18" "southshields" "240" 18 "707226" "22:47" 1367 "VM35-39" 59.47 "M" 17 "PB stays at 00:20:31" 79
"19" "southshields" "240" 19 "383727" "22:59" 1379 "VM50-54" 64.68 "M" 18 "PB stays at 00:21:35" 57
"20" "southshields" "240" 20 "3256520" "23:11" 1391 "VM35-39" 56.87 "M" 19 "New PB!" 10
"21" "southshields" "240" 21 "3973311" "23:12" 1392 "SM30-34" 56.54 "M" 20 "New PB!" 8
"22" "southshields" "240" 22 "1654388" "23:15" 1395 "SW30-34" 64.09 "F" 2 "PB stays at 00:20:49" 95
"23" "southshields" "240" 23 "472414" "23:27" 1407 "VM45-49" 60.48 "M" 21 "PB stays at 00:21:41" 42
"24" "southshields" "240" 24 "1142785" "23:35" 1415 "VM35-39" 56.25 "M" 22 "PB stays at 00:19:04" 11
"25" "southshields" "240" 25 "1078002" "23:36" 1416 "VM45-49" 60.52 "M" 23 "PB stays at 00:19:50" 145
"26" "southshields" "240" 26 "117089" "23:40" 1420 "VM40-44" 59.44 "M" 24 "PB stays at 00:21:51" 137
"27" "southshields" "240" 27 "4014149" "23:40" 1420 "VM55-59" 64.93 "M" 25 "New PB!" 15
"28" "southshields" "240" 28 "923576" "23:41" 1421 "VM45-49" 60.31 "M" 26 "PB stays at 00:21:06" 21
"29" "southshields" "240" 29 "501230" "23:43" 1423 "SM25-29" 54.39 "M" 27 "PB stays at 00:19:40" 41
"30" "southshields" "240" 30 "1724313" "23:44" 1424 "VM35-39" 57.09 "M" 28 "PB stays at 00:22:20" 96
"31" "southshields" "240" 31 "2459550" "23:45" 1425 "VM35-39" 55.51 "M" 29 "New PB!" 12
"32" "southshields" "240" 32 "500020" "23:46" 1426 "VM35-39" 56.59 "M" 30 "PB stays at 00:19:52" 221
"33" "southshields" "240" 33 "855499" "23:46" 1426 "VW35-39" 62.9 "F" 3 "PB stays at 00:21:48" 64
"34" "southshields" "240" 34 "693017" "24:09" 1449 "SW20-24" 61.28 "F" 4 "New PB!" 102
"35" "southshields" "240" 35 "1647616" "24:09" 1449 "VM70-74" 73.02 "M" 31 "PB stays at 00:23:34" 41
"36" "southshields" "240" 36 "3707456" "24:13" 1453 "VM35-39" 54.44 "M" 32 "PB stays at 00:20:37" 14
"37" "southshields" "240" 37 "551450" "24:18" 1458 "VM40-44" 57.89 "M" 33 "PB stays at 00:19:21" 145
"38" "southshields" "240" 38 "3708540" "24:27" 1467 "VM50-54" 60.8 "M" 34 "PB stays at 00:22:29" 13
"39" "southshields" "240" 39 "383694" "24:33" 1473 "VM45-49" 58.66 "M" 35 "PB stays at 00:22:00" 48
"40" "southshields" "240" 40 NA NA NA NA NA NA NA NA NA
"41" "southshields" "240" 41 "2667644" "24:37" 1477 "JM11-14" 57.62 "M" 37 "PB stays at 00:21:46" 40
"42" "southshields" "240" 42 "1807356" "24:40" 1480 "VM55-59" 63.38 "M" 38 "PB stays at 00:23:37" 88
"43" "southshields" "240" 43 "1695278" "24:43" 1483 "VM40-44" 55.23 "M" 39 "PB stays at 00:22:32" 48
"44" "southshields" "240" 44 "2805696" "24:45" 1485 "SM30-34" 52.53 "M" 40 "PB stays at 00:22:59" 90
"45" "southshields" "240" 45 "158899" "24:53" 1493 "VM40-44" 55.26 "M" 41 "PB stays at 00:24:23" 39
"46" "southshields" "240" 46 "4014016" "24:57" 1497 "VM35-39" 53.17 "M" 42 "PB stays at 00:22:58" 20
"47" "southshields" "240" 47 "2667603" "25:08" 1508 "VW40-44" 61.21 "F" 5 "PB stays at 00:23:13" 106
"48" "southshields" "240" 48 "515260" "25:15" 1515 "VM45-49" 57.03 "M" 43 "PB stays at 00:23:10" 126
"49" "southshields" "240" 49 "880793" "25:46" 1546 "SW25-29" 57.44 "F" 6 "PB stays at 00:25:16" 58
"50" "southshields" "240" 50 "2861542" "25:47" 1547 "SM25-29" 50.03 "M" 44 "PB stays at 00:19:20" 119
"51" "southshields" "240" 51 "1702395" "25:48" 1548 "VM35-39" 52.52 "M" 45 "PB stays at 00:20:37" 67
"52" "southshields" "240" 52 "874036" "25:53" 1553 "VM40-44" 53.51 "M" 46 "PB stays at 00:23:52" 224
"53" "southshields" "240" 53 "3558078" "26:14" 1574 "VM50-54" 56.23 "M" 47 "New PB!" 87
"54" "southshields" "240" 54 "509372" "26:27" 1587 "SM30-34" 49.34 "M" 48 "PB stays at 00:19:34" 128
"55" "southshields" "240" 55 "610675" "26:36" 1596 "VM40-44" 51.69 "M" 49 "PB stays at 00:21:53" 160
"56" "southshields" "240" 56 NA NA NA NA NA NA NA NA NA
"57" "southshields" "240" 57 NA NA NA NA NA NA NA NA NA
"58" "southshields" "240" 58 "506333" "26:54" 1614 "VM70-74" 66.36 "M" 52 "PB stays at 00:25:17" 118
"59" "southshields" "240" 59 "749218" "26:57" 1617 "SW30-34" 55.29 "F" 7 "PB stays at 00:24:19" 168
"60" "southshields" "240" 60 "1057363" "26:57" 1617 "SW30-34" 55.16 "F" 8 "PB stays at 00:22:36" 118
"61" "southshields" "240" 61 "1330654" "26:57" 1617 "VW35-39" 55.84 "F" 9 "PB stays at 00:23:03" 57
"62" "southshields" "240" 62 "679940" "27:07" 1627 "VM55-59" 57.16 "M" 53 "PB stays at 00:23:57" 30
"63" "southshields" "240" 63 "1684084" "27:17" 1637 "VM50-54" 55.83 "M" 54 "PB stays at 00:23:31" 101
"64" "southshields" "240" 64 "607925" "27:20" 1640 "VM55-59" 57.2 "M" 55 "PB stays at 00:22:30" 151
"65" "southshields" "240" 65 "3150790" "27:21" 1641 "VW35-39" 54.66 "F" 10 "New PB!" 78
"66" "southshields" "240" 66 "461953" "27:26" 1646 "VW50-54" 61.85 "F" 11 "PB stays at 00:24:28" 252
"67" "southshields" "240" 67 "1201180" "27:40" 1660 "VW50-54" 62.95 "F" 12 "PB stays at 00:25:51" 215
"68" "southshields" "240" 68 "3804898" "27:44" 1664 "JW10" 63.28 "F" 13 "First Timer!" 41
"69" "southshields" "240" 69 "3998192" "27:45" 1665 "SW25-29" 53.33 "F" 14 "First Timer!" 21
"70" "southshields" "240" 70 "3161121" "27:50" 1670 "JM15-17" 48.5 "M" 56 "PB stays at 00:26:21" 6
"71" "southshields" "240" 71 "2367685" "27:50" 1670 "VW40-44" 54.97 "F" 15 "PB stays at 00:26:34" 92
"72" "southshields" "240" 72 "530872" "27:57" 1677 "SW30-34" 53.31 "F" 16 "PB stays at 00:23:37" 163
"73" "southshields" "240" 73 "1056129" "28:08" 1688 "VM40-44" 49.64 "M" 57 "PB stays at 00:26:01" 81
"74" "southshields" "240" 74 "963466" "28:14" 1694 "VW35-39" 53.84 "F" 17 "PB stays at 00:25:56" 157
"75" "southshields" "240" 75 "3665476" "28:19" 1699 "SM30-34" 46.32 "M" 58 "PB stays at 00:21:51" 58
"76" "southshields" "240" 76 NA NA NA NA NA NA NA NA NA
"77" "southshields" "240" 77 "727354" "28:37" 1717 "VM70-74" 64.12 "M" 60 "PB stays at 00:25:47" 189
"78" "southshields" "240" 78 "530121" "28:42" 1722 "VW35-39" 52.96 "F" 18 "PB stays at 00:26:10" 40
"79" "southshields" "240" 79 "2125434" "28:42" 1722 "JW15-17" 54.01 "F" 19 "PB stays at 00:28:11" 7
"80" "southshields" "240" 80 "1029983" "28:49" 1729 "VW50-54" 58.88 "F" 20 "PB stays at 00:25:48" 136
"81" "southshields" "240" 81 "2943703" "28:51" 1731 "VW55-59" 62.74 "F" 21 "PB stays at 00:26:38" 39
"82" "southshields" "240" 82 "377247" "28:54" 1734 "VM55-59" 53.17 "M" 61 "PB stays at 00:25:40" 277
"83" "southshields" "240" 83 "2117848" "29:04" 1744 "VM60-64" 55.16 "M" 62 "PB stays at 00:25:21" 140
"84" "southshields" "240" 84 "1995414" "29:13" 1753 "SW25-29" 50.66 "F" 22 "PB stays at 00:26:42" 64
"85" "southshields" "240" 85 "1033890" "29:19" 1759 "VM50-54" 50.31 "M" 63 "PB stays at 00:24:03" 56
"86" "southshields" "240" 86 "554995" "29:26" 1766 "VW50-54" 59.17 "F" 23 "PB stays at 00:24:08" 213
"87" "southshields" "240" 87 "2368150" "29:44" 1784 "SW30-34" 50 "F" 24 "PB stays at 00:27:59" 78
"88" "southshields" "240" 88 "1951251" "29:48" 1788 "VW45-49" 54.92 "F" 25 "PB stays at 00:28:16" 54
"89" "southshields" "240" 89 "530909" "30:27" 1827 "SW30-34" 48.71 "F" 26 "PB stays at 00:24:46" 140
"90" "southshields" "240" 90 "649545" "30:28" 1828 "VW35-39" 49.4 "F" 27 "PB stays at 00:30:02" 92
"91" "southshields" "240" 91 "1090318" "30:42" 1842 "VW40-44" 50.49 "F" 28 "PB stays at 00:27:17" 19
"92" "southshields" "240" 92 "2367578" "30:43" 1843 "VW40-44" 50.46 "F" 29 "PB stays at 00:25:52" 114
"93" "southshields" "240" 93 "1057379" "30:46" 1846 "SM30-34" 42.42 "M" 64 "PB stays at 00:26:35" 72
"94" "southshields" "240" 94 "4055845" "30:48" 1848 "VM35-39" 43.07 "M" 65 "New PB!" 62
"95" "southshields" "240" 95 "4014896" "30:59" 1859 "SM25-29" 41.64 "M" 66 "New PB!" 21
"96" "southshields" "240" 96 "1504203" "30:59" 1859 "VM35-39" 43.73 "M" 67 "PB stays at 00:20:09" 80
"97" "southshields" "240" 97 "2334085" "31:06" 1866 "VM55-59" 49.41 "M" 68 "PB stays at 00:29:52" 51
"98" "southshields" "240" 98 "3997626" "31:09" 1869 "VM35-39" 42.59 "M" 69 "PB stays at 00:23:23" 59
"99" "southshields" "240" 99 "1101108" "31:19" 1879 "VM45-49" 45.98 "M" 70 "PB stays at 00:25:34" 9
"100" "southshields" "240" 100 "3804877" "31:23" 1883 "VW40-44" 50.13 "F" 30 "First Timer!" 58
"101" "southshields" "240" 101 "549882" "31:29" 1889 "VM40-44" 44.36 "M" 71 "PB stays at 00:28:58" 210
"102" "southshields" "240" 102 "2329647" "32:00" 1920 "VM40-44" 42.97 "M" 72 "PB stays at 00:28:34" 86
"103" "southshields" "240" 103 "811479" "32:01" 1921 "VM40-44" 43.62 "M" 73 "PB stays at 00:22:55" 103
"104" "southshields" "240" 104 "637679" "32:10" 1930 "VM50-54" 46.99 "M" 74 "PB stays at 00:26:17" 49
"105" "southshields" "240" 105 "279610" "33:04" 1984 "VW60-64" 61.29 "F" 31 "PB stays at 00:28:32" 101
"106" "southshields" "240" 106 "272852" "33:25" 2005 "VW45-49" 47.53 "F" 32 "PB stays at 00:30:09" 82
"107" "southshields" "240" 107 "518172" "33:55" 2035 "VW70-74" 67.86 "F" 33 "PB stays at 00:30:09" 210
"108" "southshields" "240" 108 "1103371" "33:59" 2039 "SW30-34" 43.65 "F" 34 "PB stays at 00:31:06" 9
"109" "southshields" "240" 109 "2380686" "36:05" 2165 "VW40-44" 43.28 "F" 35 "New PB!" 81
"110" "southshields" "240" 110 "3063959" "37:12" 2232 "VW45-49" 44 "F" 36 "PB stays at 00:36:12" 38
"111" "southshields" "240" 111 "1974135" "37:20" 2240 "VW40-44" 40.98 "F" 37 "PB stays at 00:31:21" 148
"112" "southshields" "240" 112 "524110" "39:04" 2344 "VW45-49" 42.41 "F" 38 "PB stays at 00:31:23" 181
"113" "southshields" "240" 113 "484173" "42:28" 2548 "VM65-69" 40.23 "M" 75 "PB stays at 00:21:23" 228
"114" "southshields" "240" 114 "191944" "43:13" 2593 "VM55-59" 36.48 "M" 76 "PB stays at 00:32:53" 161
"115" "southshields" "240" 115 "1979345" "50:27" 3027 "VW50-54" 34.52 "F" 39 "PB stays at 00:27:35" 132
"116" "southshields" "240" 116 "953353" "50:27" 3027 "VW55-59" 36.37 "F" 40 "PB stays at 00:29:51" 130
"117" "southshields" "240" 117 "3493253" "50:28" 3028 "VW35-39" 29.99 "F" 41 "PB stays at 00:26:36" 71
