"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "167" 1 "501367" "17:22" 1042 "SM18-19" 75.91 "M" 1 "PB stays at 00:16:26" 118
"2" "southshields" "167" 2 "480480" "18:33" 1113 "SM30-34" 69.72 "M" 2 "PB stays at 00:16:54" 145
"3" "southshields" "167" 3 "2502668" "19:13" 1153 "VM35-39" 70.51 "M" 3 "PB stays at 00:19:06" 11
"4" "southshields" "167" 4 "1689897" "19:27" 1167 "JM15-17" 71.55 "M" 4 "PB stays at 00:18:19" 26
"5" "southshields" "167" 5 "951249" "19:36" 1176 "VM50-54" 75.26 "M" 5 "PB stays at 00:19:02" 72
"6" "southshields" "167" 6 "496845" "20:03" 1203 "SM30-34" 65.09 "M" 6 "PB stays at 00:18:51" 138
"7" "southshields" "167" 7 "276201" "20:04" 1204 "VM55-59" 78.57 "M" 7 "PB stays at 00:18:54" 68
"8" "southshields" "167" 8 "2328662" "20:18" 1218 "SM20-24" 63.55 "M" 8 "PB stays at 00:19:28" 8
"9" "southshields" "167" 9 "1185540" "20:44" 1244 "JM11-14" 69.94 "M" 9 "PB stays at 00:17:11" 59
"10" "southshields" "167" 10 "1266711" "21:15" 1275 "JW11-14" 73.96 "F" 1 "PB stays at 00:20:13" 14
"11" "southshields" "167" 11 "2144500" "21:35" 1295 "JM11-14" 67.18 "M" 10 "PB stays at 00:19:41" 6
"12" "southshields" "167" 12 "1711940" "21:43" 1303 "SM30-34" 59.86 "M" 11 "PB stays at 00:21:28" 18
"13" "southshields" "167" 13 "354302" "21:58" 1318 "VM35-39" 60.39 "M" 12 "PB stays at 00:19:54" 163
"14" "southshields" "167" 14 "1208533" "22:00" 1320 "SM30-34" 59.32 "M" 13 "PB stays at 00:20:58" 36
"15" "southshields" "167" 15 "516165" "22:03" 1323 "VM50-54" 66.89 "M" 14 "PB stays at 00:21:01" 140
"16" "southshields" "167" 16 "482535" "22:09" 1329 "VM50-54" 66.59 "M" 15 "PB stays at 00:19:59" 14
"17" "southshields" "167" 17 "609305" "22:10" 1330 "VW50-54" 76.54 "F" 2 "PB stays at 00:20:29" 90
"18" "southshields" "167" 18 "499944" "22:16" 1336 "VM35-39" 60.4 "M" 16 "PB stays at 00:19:40" 243
"19" "southshields" "167" 19 "1028615" "22:17" 1337 "VM45-49" 64.62 "M" 17 "PB stays at 00:20:35" 17
"20" "southshields" "167" 20 "756716" "22:32" 1352 "VM50-54" 67.09 "M" 18 "PB stays at 00:19:54" 235
"21" "southshields" "167" 21 "856141" "22:35" 1355 "SM30-34" 57.56 "M" 19 "PB stays at 00:18:28" 51
"22" "southshields" "167" 22 "1249396" "22:50" 1370 "VM55-59" 67.88 "M" 20 "PB stays at 00:21:54" 113
"23" "southshields" "167" 23 "1588137" "22:56" 1376 "JW11-14" 68.53 "F" 3 "PB stays at 00:21:59" 25
"24" "southshields" "167" 24 "707226" "23:02" 1382 "VM35-39" 57.96 "M" 21 "PB stays at 00:20:31" 79
"25" "southshields" "167" 25 "2367631" "23:13" 1393 "VM35-39" 57.14 "M" 22 "New PB!" 6
"26" "southshields" "167" 26 "169737" "23:19" 1399 "VM45-49" 62.76 "M" 23 "PB stays at 00:20:16" 166
"27" "southshields" "167" 27 "1772129" "23:27" 1407 "SM30-34" 55.15 "M" 24 "PB stays at 00:20:59" 53
"28" "southshields" "167" 28 "1660168" "23:35" 1415 "VW40-44" 65.23 "F" 4 "PB stays at 00:22:17" 105
"29" "southshields" "167" 29 "2205426" "23:41" 1421 "SM20-24" 54.68 "M" 25 "New PB!" 81
"30" "southshields" "167" 30 "2436710" "23:48" 1428 "VM55-59" 64.57 "M" 26 "PB stays at 00:23:29" 8
"31" "southshields" "167" 31 "978207" "23:50" 1430 "VM35-39" 56.43 "M" 27 "PB stays at 00:21:50" 94
"32" "southshields" "167" 32 "521299" "23:54" 1434 "VM40-44" 57.53 "M" 28 "PB stays at 00:19:17" 69
"33" "southshields" "167" 33 "241208" "23:57" 1437 "VM40-44" 58.32 "M" 29 "PB stays at 00:20:36" 135
"34" "southshields" "167" 34 "471515" "24:09" 1449 "VM40-44" 58.25 "M" 30 "PB stays at 00:21:45" 78
"35" "southshields" "167" 35 "141585" "24:10" 1450 "VM45-49" 60.55 "M" 31 "PB stays at 00:20:58" 148
"36" "southshields" "167" 36 "1702395" "24:14" 1454 "VM35-39" 55.5 "M" 32 "PB stays at 00:20:37" 67
"37" "southshields" "167" 37 NA NA NA NA NA NA NA NA NA
"38" "southshields" "167" 38 "682734" "24:15" 1455 "SM30-34" 53.33 "M" 34 "PB stays at 00:23:15" 6
"39" "southshields" "167" 39 "1831165" "24:16" 1456 "VM35-39" 55.43 "M" 35 "PB stays at 00:19:04" 51
"40" "southshields" "167" 40 "1738103" "24:37" 1477 "SM30-34" 52.67 "M" 36 "PB stays at 00:22:26" 64
"41" "southshields" "167" 41 "1228142" "24:40" 1480 "VM50-54" 60.74 "M" 37 "PB stays at 00:22:06" 164
"42" "southshields" "167" 42 "1057363" "24:41" 1481 "SW30-34" 60.09 "F" 5 "PB stays at 00:22:36" 118
"43" "southshields" "167" 43 "705530" "24:47" 1487 "VM45-49" 58.57 "M" 38 "PB stays at 00:20:54" 42
"44" "southshields" "167" 44 "484173" "24:51" 1491 "VM65-69" 68.14 "M" 39 "PB stays at 00:21:23" 228
"45" "southshields" "167" 45 "2592459" "24:52" 1492 "JM11-14" 61.53 "M" 40 "First Timer!" 2
"46" "southshields" "167" 46 "749218" "25:17" 1517 "SW30-34" 58.8 "F" 6 "PB stays at 00:24:19" 168
"47" "southshields" "167" 47 "1539789" "25:27" 1527 "SM30-34" 50.95 "M" 41 "New PB!" 3
"48" "southshields" "167" 48 "2514409" "25:37" 1537 "VM50-54" 59.01 "M" 42 "PB stays at 00:25:01" 5
"49" "southshields" "167" 49 "1360045" "25:49" 1549 "SW25-29" 57.33 "F" 7 "PB stays at 00:21:33" 36
"50" "southshields" "167" 50 "523246" "25:57" 1557 "VM35-39" 51.45 "M" 43 "PB stays at 00:24:17" 232
"51" "southshields" "167" 51 "2468050" "26:02" 1562 "SW20-24" 56.85 "F" 8 "PB stays at 00:24:08" 6
"52" "southshields" "167" 52 "1854931" "26:04" 1564 "VM50-54" 57.99 "M" 44 "PB stays at 00:24:15" 55
"53" "southshields" "167" 53 "515260" "26:07" 1567 "VM45-49" 54.31 "M" 45 "PB stays at 00:23:10" 126
"54" "southshields" "167" 54 "2039138" "26:08" 1568 "VM60-64" 62.44 "M" 46 "PB stays at 00:24:32" 30
"55" "southshields" "167" 55 "1842095" "26:19" 1579 "JW11-14" 60.67 "F" 9 "PB stays at 00:25:36" 4
"56" "southshields" "167" 56 "1842082" "26:19" 1579 "VM40-44" 51.87 "M" 47 "PB stays at 00:19:24" 8
"57" "southshields" "167" 57 "2162983" "26:28" 1588 "VM35-39" 51.2 "M" 48 "PB stays at 00:26:14" 33
"58" "southshields" "167" 58 "234092" "26:42" 1602 "VW40-44" 57.62 "F" 10 "PB stays at 00:23:23" 150
"59" "southshields" "167" 59 "461953" "26:52" 1612 "VW45-49" 61.66 "F" 11 "PB stays at 00:24:28" 252
"60" "southshields" "167" 60 "1888468" "27:01" 1621 "JM10" 62.99 "M" 49 "PB stays at 00:22:52" 37
"61" "southshields" "167" 61 "1786715" "27:02" 1622 "SM30-34" 48.52 "M" 50 "PB stays at 00:19:39" 67
"62" "southshields" "167" 62 "2159814" "27:06" 1626 "VM60-64" 60.21 "M" 51 "PB stays at 00:26:18" 136
"63" "southshields" "167" 63 "1201180" "27:09" 1629 "VW50-54" 63.29 "F" 12 "PB stays at 00:25:51" 214
"64" "southshields" "167" 64 "377247" "27:10" 1630 "VM50-54" 56.07 "M" 52 "PB stays at 00:25:40" 277
"65" "southshields" "167" 65 "2117848" "27:11" 1631 "VM55-59" 58.49 "M" 53 "New PB!" 140
"66" "southshields" "167" 66 "1029983" "27:16" 1636 "VW45-49" 60.76 "F" 13 "PB stays at 00:25:48" 136
"67" "southshields" "167" 67 "1120068" "27:18" 1638 "JM11-14" 56.04 "M" 54 "PB stays at 00:23:11" 55
"68" "southshields" "167" 68 "727354" "27:19" 1639 "VM70-74" 65.34 "M" 55 "PB stays at 00:25:47" 189
"69" "southshields" "167" 69 "836728" "27:23" 1643 "VM45-49" 52.16 "M" 56 "PB stays at 00:19:30" 83
"70" "southshields" "167" 70 "2576802" "27:26" 1646 "JW11-14" 58.2 "F" 14 "PB stays at 00:26:52" 6
"71" "southshields" "167" 71 NA NA NA NA NA NA NA NA NA
"72" "southshields" "167" 72 "874036" "27:40" 1660 "VM40-44" 49.7 "M" 58 "PB stays at 00:23:52" 224
"73" "southshields" "167" 73 "2594834" "27:49" 1669 "VM45-49" 52.19 "M" 59 "First Timer!" 2
"74" "southshields" "167" 74 "383408" "27:52" 1672 "VW40-44" 56.04 "F" 15 "First Timer!" 60
"75" "southshields" "167" 75 "2367685" "28:04" 1684 "VW35-39" 54.16 "F" 16 "New PB!" 92
"76" "southshields" "167" 76 "524096" "28:08" 1688 "VM60-64" 56.99 "M" 60 "PB stays at 00:27:03" 183
"77" "southshields" "167" 77 "1606710" "28:12" 1692 "VW35-39" 53.9 "F" 17 "PB stays at 00:27:26" 36
"78" "southshields" "167" 78 "1950761" "28:18" 1698 "SM25-29" 45.58 "M" 61 "PB stays at 00:24:51" 81
"79" "southshields" "167" 79 "692939" "28:29" 1709 "VW45-49" 56.88 "F" 18 "New PB!" 2
"80" "southshields" "167" 80 "1578709" "28:37" 1717 "VM45-49" 50.73 "M" 62 "PB stays at 00:25:08" 32
"81" "southshields" "167" 81 "489277" "28:56" 1736 "SM30-34" 45.33 "M" 63 "PB stays at 00:24:26" 38
"82" "southshields" "167" 82 "1730267" "28:59" 1739 "VW40-44" 54.28 "F" 19 "New PB!" 26
"83" "southshields" "167" 83 "601906" "29:04" 1744 "VM45-49" 49.94 "M" 64 "PB stays at 00:26:45" 2
"84" "southshields" "167" 84 "1182117" "29:10" 1750 "VW45-49" 54.97 "F" 20 "PB stays at 00:26:41" 113
"85" "southshields" "167" 85 "1286178" "29:16" 1756 "JW11-14" 56.83 "F" 21 "PB stays at 00:23:17" 18
"86" "southshields" "167" 86 "970718" "29:36" 1776 "VW45-49" 55.29 "F" 22 "PB stays at 00:27:22" 87
"87" "southshields" "167" 87 "1310612" "30:04" 1804 "VM50-54" 49.45 "M" 65 "PB stays at 00:27:42" 90
"88" "southshields" "167" 88 "530909" "30:06" 1806 "SW30-34" 49.22 "F" 23 "PB stays at 00:24:46" 140
"89" "southshields" "167" 89 "2367578" "30:11" 1811 "VW40-44" 50.69 "F" 24 "PB stays at 00:25:52" 114
"90" "southshields" "167" 90 "2589745" "30:14" 1814 "VW45-49" 53.58 "F" 25 "New PB!" 5
"91" "southshields" "167" 91 "1159693" "30:16" 1816 "SW30-34" 49.01 "F" 26 "PB stays at 00:27:54" 25
"92" "southshields" "167" 92 "560345" "30:28" 1828 "VM60-64" 52.63 "M" 66 "PB stays at 00:24:57" 89
"93" "southshields" "167" 93 "217800" "30:36" 1836 "VM40-44" 44.93 "M" 67 "PB stays at 00:20:22" 12
"94" "southshields" "167" 94 "120772" "31:01" 1861 "VW60-64" 63.46 "F" 27 "PB stays at 00:26:24" 104
"95" "southshields" "167" 95 "963466" "31:05" 1865 "VW35-39" 48.69 "F" 28 "PB stays at 00:25:56" 157
"96" "southshields" "167" 96 "568427" "31:31" 1891 "VW50-54" 54.52 "F" 29 "First Timer!" 16
"97" "southshields" "167" 97 "2160184" "33:02" 1982 "VW50-54" 52.72 "F" 30 "PB stays at 00:29:43" 25
"98" "southshields" "167" 98 "1608163" "33:04" 1984 "VW40-44" 46.27 "F" 31 "PB stays at 00:26:06" 93
"99" "southshields" "167" 99 "549882" "33:13" 1993 "VM40-44" 41.39 "M" 68 "PB stays at 00:28:58" 210
"100" "southshields" "167" 100 "81542" "33:31" 2011 "VM45-49" 43.31 "M" 69 "New PB!" 9
"101" "southshields" "167" 101 "1974135" "33:37" 2017 "VW35-39" 45.02 "F" 32 "PB stays at 00:31:21" 148
"102" "southshields" "167" 102 "704136" "35:17" 2117 "VW60-64" 54.98 "F" 33 "PB stays at 00:31:36" 17
"103" "southshields" "167" 103 "1729600" "35:19" 2119 "JW11-14" 44.5 "F" 34 "PB stays at 00:30:11" 14
"104" "southshields" "167" 104 "972117" "35:30" 2130 "VM50-54" 42.91 "M" 70 "PB stays at 00:31:14" 51
"105" "southshields" "167" 105 "2514637" "35:42" 2142 "JM11-14" 40.62 "M" 71 "PB stays at 00:32:46" 6
"106" "southshields" "167" 106 NA NA NA NA NA NA NA NA NA
"107" "southshields" "167" 107 NA NA NA NA NA NA NA NA NA
"108" "southshields" "167" 108 "524110" "36:05" 2165 "VW45-49" 45.36 "F" 35 "PB stays at 00:31:23" 181
"109" "southshields" "167" 109 "498506" "36:48" 2208 "VW55-59" 49.18 "F" 36 "PB stays at 00:34:09" 222
"110" "southshields" "167" 110 "953353" "36:49" 2209 "VW55-59" 48.53 "F" 37 "PB stays at 00:29:51" 130
"111" "southshields" "167" 111 "518172" "36:50" 2210 "VW70-74" 61.45 "F" 38 "PB stays at 00:30:09" 210
"112" "southshields" "167" 112 "1901442" "36:58" 2218 "VM40-44" 37.78 "M" 74 "First Timer!" 53
"113" "southshields" "167" 113 "744864" "36:59" 2219 "SW25-29" 40.02 "F" 39 "PB stays at 00:30:20" 86
"114" "southshields" "167" 114 "2272346" "37:09" 2229 "JM15-17" 36.88 "M" 75 "PB stays at 00:26:21" 59
"115" "southshields" "167" 115 "1805213" "37:09" 2229 "VM40-44" 36.74 "M" 76 "PB stays at 00:21:31" 96
"116" "southshields" "167" 116 "2493904" "37:15" 2235 "VW50-54" 47.34 "F" 40 "PB stays at 00:36:24" 6
"117" "southshields" "167" 117 "2485482" "37:36" 2256 "SW25-29" 39.36 "F" 41 "New PB!" 3
"118" "southshields" "167" 118 "692610" "38:07" 2287 "VW40-44" 40.36 "F" 42 "PB stays at 00:27:44" 51
"119" "southshields" "167" 119 "2205425" "38:16" 2296 "SW20-24" 38.68 "F" 43 "PB stays at 00:21:24" 80
"120" "southshields" "167" 120 "583393" "38:17" 2297 "SW25-29" 38.66 "F" 44 "First Timer!" 4
"121" "southshields" "167" 121 "1913455" "40:56" 2456 "VW40-44" 38.15 "F" 45 "PB stays at 00:39:32" 17
"122" "southshields" "167" 122 "36220" "43:16" 2596 "VM75-79" 44.57 "M" 77 "PB stays at 00:32:54" 288
"123" "southshields" "167" 123 "1979345" "43:17" 2597 "VW50-54" 39.2 "F" 46 "PB stays at 00:27:35" 132
