"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "162" 1 "95779" "17:26" 1046 "SM30-34" 75.24 "M" 1 "PB stays at 00:16:46" 16
"2" "southshields" "162" 2 "501367" "17:36" 1056 "SM18-19" 74.91 "M" 2 "PB stays at 00:16:26" 118
"3" "southshields" "162" 3 NA NA NA NA NA NA NA NA NA
"4" "southshields" "162" 4 "480480" "18:27" 1107 "SM30-34" 70.1 "M" 4 "PB stays at 00:16:54" 144
"5" "southshields" "162" 5 "2086302" "18:39" 1119 "VM35-39" 72.65 "M" 5 "First Timer!" 26
"6" "southshields" "162" 6 "277840" "19:11" 1151 "SM25-29" 67.33 "M" 6 "PB stays at 00:17:33" 275
"7" "southshields" "162" 7 "1267784" "19:24" 1164 "VM50-54" 76.03 "M" 7 "New PB!" 6
"8" "southshields" "162" 8 "2328662" "19:28" 1168 "SM20-24" 66.27 "M" 8 "New PB!" 8
"9" "southshields" "162" 9 "497774" "19:30" 1170 "VM35-39" 68.03 "M" 9 "PB stays at 00:18:39" 66
"10" "southshields" "162" 10 "2502668" "19:35" 1175 "VM35-39" 69.19 "M" 10 "First Timer!" 11
"11" "southshields" "162" 11 "702349" "19:36" 1176 "VM45-49" 72.36 "M" 11 "First Timer!" 17
"12" "southshields" "162" 12 NA NA NA NA NA NA NA NA NA
"13" "southshields" "162" 13 "587007" "20:02" 1202 "VM45-49" 72.46 "M" 13 "PB stays at 00:19:31" 124
"14" "southshields" "162" 14 "168811" "20:08" 1208 "VM50-54" 73.84 "M" 14 "First Timer!" 60
"15" "southshields" "162" 15 "110191" "20:18" 1218 "VM50-54" 73.81 "M" 15 "PB stays at 00:18:48" 339
"16" "southshields" "162" 16 "512629" "20:26" 1226 "SM30-34" 64.19 "M" 16 "PB stays at 00:18:43" 102
"17" "southshields" "162" 17 "620526" "20:28" 1228 "SW25-29" 72.31 "F" 1 "First Timer!" 15
