"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "277" 1 "246900" "17:35" 1055 "SM20-24" 73.36 "M" 1 "PB stays at 00:17:33" 200
"2" "southshields" "277" 2 "3247996" "17:45" 1065 "VM35-39" 74.74 "M" 2 "New PB!" 32
"3" "southshields" "277" 3 "350319" "18:08" 1088 "VM35-39" 73.62 "M" 3 "PB stays at 00:17:48" 261
"4" "southshields" "277" 4 "1218002" "18:16" 1096 "VM35-39" 72.63 "M" 4 "New PB!" 221
"5" "southshields" "277" 5 "123114" "18:17" 1097 "SM25-29" 70.56 "M" 5 "PB stays at 00:18:13" 151
"6" "southshields" "277" 6 "2444543" "18:19" 1099 "SM18-19" 71.97 "M" 6 "New PB!" 91
"7" "southshields" "277" 7 NA NA NA NA NA NA NA NA NA
"8" "southshields" "277" 8 "330460" "19:13" 1153 "VM45-49" 73.81 "M" 8 "PB stays at 00:18:19" 51
"9" "southshields" "277" 9 "1011393" "19:16" 1156 "SM30-34" 67.3 "M" 9 "PB stays at 00:19:03" 16
"10" "southshields" "277" 10 "1657759" "19:49" 1189 "VM45-49" 72.08 "M" 10 "New PB!" 60
"11" "southshields" "277" 11 "795892" "19:54" 1194 "VM45-49" 72.95 "M" 11 "New PB!" 134
"12" "southshields" "277" 12 "852588" "19:55" 1195 "JM11-14" 71.21 "M" 12 "New PB!" 9
"13" "southshields" "277" 13 "1426657" "19:55" 1195 "SM30-34" 65.1 "M" 13 "New PB!" 108
"14" "southshields" "277" 14 "211256" "20:02" 1202 "SM30-34" 64.73 "M" 14 "PB stays at 00:18:49" 16
"15" "southshields" "277" 15 "2802535" "20:03" 1203 "VM50-54" 75.39 "M" 15 "First Timer!" 85
"16" "southshields" "277" 16 "3303515" "20:05" 1205 "VM40-44" 68.96 "M" 16 "First Timer!" 21
"17" "southshields" "277" 17 "2693121" "20:05" 1205 "VM55-59" 77.18 "M" 17 "PB stays at 00:19:46" 93
"18" "southshields" "277" 18 NA NA NA NA NA NA NA NA NA
"19" "southshields" "277" 19 "1071297" "20:13" 1213 "VM40-44" 69.58 "M" 19 "PB stays at 00:17:35" 185
"20" "southshields" "277" 20 "2907536" "20:26" 1226 "VM40-44" 67.78 "M" 20 "New PB!" 48
"21" "southshields" "277" 21 "1879455" "20:34" 1234 "VM35-39" 64.91 "M" 21 "PB stays at 00:20:12" 13
"22" "southshields" "277" 22 "534005" "20:36" 1236 "VM35-39" 64.81 "M" 22 "New PB!" 186
"23" "southshields" "277" 23 "228573" "20:57" 1257 "VM50-54" 70.96 "M" 23 "First Timer!" 164
"24" "southshields" "277" 24 "1120806" "20:57" 1257 "SM30-34" 62.05 "M" 24 "PB stays at 00:17:47" 31
"25" "southshields" "277" 25 "480480" "21:00" 1260 "SM30-34" 61.9 "M" 25 "PB stays at 00:16:54" 145
"26" "southshields" "277" 26 "834034" "21:01" 1261 "VM40-44" 65.9 "M" 26 "PB stays at 00:19:36" 116
"27" "southshields" "277" 27 "499944" "21:05" 1265 "VM40-44" 64.74 "M" 27 "PB stays at 00:19:40" 243
"28" "southshields" "277" 28 "3512668" "21:10" 1270 "SM20-24" 60.94 "M" 28 "New PB!" 12
"29" "southshields" "277" 29 "614469" "21:23" 1283 "VM40-44" 64.3 "M" 29 "PB stays at 00:20:41" 59
"30" "southshields" "277" 30 "3876177" "21:28" 1288 "SM18-19" 62.11 "M" 30 "PB stays at 00:18:15" 5
"31" "southshields" "277" 31 "1654388" "21:30" 1290 "SW30-34" 69.3 "F" 1 "PB stays at 00:20:49" 95
"32" "southshields" "277" 32 "4862166" "21:36" 1296 "SM25-29" 59.72 "M" 31 "New PB!" 12
"33" "southshields" "277" 33 "3955545" "21:40" 1300 "VM60-64" 76.69 "M" 32 "New PB!" 11
"34" "southshields" "277" 34 "359324" "21:48" 1308 "VW35-39" 68.81 "F" 2 "PB stays at 00:20:57" 43
"35" "southshields" "277" 35 "655069" "21:50" 1310 "VM40-44" 64.43 "M" 33 "PB stays at 00:21:20" 10
"36" "southshields" "277" 36 "4880492" "21:52" 1312 "SM25-29" 58.99 "M" 34 "First Timer!" 12
