"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "206" 1 "2783457" "17:37" 1057 "SM20-24" 73.23 "M" 1 "PB stays at 00:16:48" 6
"2" "southshields" "206" 2 "228012" "17:55" 1075 "VM40-44" 76.74 "M" 2 "First Timer!" 28
"3" "southshields" "206" 3 "1315818" "17:56" 1076 "SM30-34" 73.14 "M" 3 "First Timer!" 35
"4" "southshields" "206" 4 "1120806" "18:11" 1091 "SM30-34" 71.31 "M" 4 "PB stays at 00:17:47" 31
"5" "southshields" "206" 5 "2996735" "18:28" 1108 "VM35-39" 73.38 "M" 5 "New PB!" 13
"6" "southshields" "206" 6 "3315074" "18:48" 1128 "SM20-24" 68.62 "M" 6 "New PB!" 6
"7" "southshields" "206" 7 NA NA NA NA NA NA NA NA NA
"8" "southshields" "206" 8 "496845" "19:02" 1142 "SM30-34" 68.91 "M" 8 "PB stays at 00:18:51" 138
"9" "southshields" "206" 9 "1609458" "19:05" 1145 "SM30-34" 67.95 "M" 9 "First Timer!" 59
"10" "southshields" "206" 10 "197446" "19:11" 1151 "VM40-44" 72.2 "M" 10 "First Timer!" 28
"11" "southshields" "206" 11 "1434845" "19:12" 1152 "SM30-34" 67.97 "M" 11 "PB stays at 00:17:59" 67
"12" "southshields" "206" 12 "2940781" "19:27" 1167 "VM35-39" 69.67 "M" 12 "PB stays at 00:18:54" 14
"13" "southshields" "206" 13 "1017179" "19:35" 1175 "VM35-39" 67.32 "M" 13 "PB stays at 00:18:32" 62
"14" "southshields" "206" 14 "366068" "19:47" 1187 "VM35-39" 67.99 "M" 14 "PB stays at 00:18:17" 254
"15" "southshields" "206" 15 "1779487" "19:51" 1191 "VM40-44" 68.77 "M" 15 "PB stays at 00:18:53" 64
"16" "southshields" "206" 16 "467029" "19:57" 1197 "VM35-39" 66.08 "M" 16 "First Timer!" 54
"17" "southshields" "206" 17 "3378942" "19:58" 1198 "SM20-24" 64.61 "M" 17 "First Timer!" 10
"18" "southshields" "206" 18 "345576" "20:00" 1200 "SM25-29" 64.5 "M" 18 "First Timer!" 67
"19" "southshields" "206" 19 "2328662" "20:11" 1211 "SM25-29" 63.91 "M" 19 "PB stays at 00:19:28" 8
"20" "southshields" "206" 20 "821139" "20:12" 1212 "SM30-34" 64.36 "M" 20 "First Timer!" 54
"21" "southshields" "206" 21 "500020" "20:12" 1212 "VM35-39" 66.58 "M" 21 "PB stays at 00:19:52" 221
"22" "southshields" "206" 22 "756716" "20:21" 1221 "VM50-54" 74.28 "M" 22 "PB stays at 00:19:54" 235
"23" "southshields" "206" 23 "224561" "20:23" 1223 "VM35-39" 65.49 "M" 23 "PB stays at 00:17:46" 60
"24" "southshields" "206" 24 "3151755" "20:30" 1230 "VM40-44" 66.59 "M" 24 "New PB!" 2
"25" "southshields" "206" 25 "3379598" "20:49" 1249 "SM20-24" 61.97 "M" 25 "First Timer!" 1
"26" "southshields" "206" 26 "534005" "20:51" 1251 "VM35-39" 63.63 "M" 26 "New PB!" 186
"27" "southshields" "206" 27 "499944" "20:54" 1254 "VM35-39" 64.35 "M" 27 "PB stays at 00:19:40" 243
"28" "southshields" "206" 28 "861121" "20:59" 1259 "VM45-49" 68.07 "M" 28 "New PB!" 115
"29" "southshields" "206" 29 "126815" "21:05" 1265 "VM40-44" 66.25 "M" 29 "PB stays at 00:18:28" 112
"30" "southshields" "206" 30 "981724" "21:07" 1267 "SM30-34" 61.8 "M" 30 "PB stays at 00:20:22" 8
"31" "southshields" "206" 31 "1863211" "21:13" 1273 "VM60-64" 75.57 "M" 31 "PB stays at 00:19:48" 130
"32" "southshields" "206" 32 "1266711" "21:16" 1276 "JW15-17" 72.88 "F" 1 "PB stays at 00:20:13" 14
"33" "southshields" "206" 33 "97216" "21:18" 1278 "VM40-44" 65.57 "M" 32 "PB stays at 00:18:42" 161
"34" "southshields" "206" 34 "954592" "21:31" 1291 "SM18-19" 61.97 "M" 33 "First Timer!" 12
"35" "southshields" "206" 35 "3378766" "21:35" 1295 "SM30-34" 59.92 "M" 34 "First Timer!" 1
"36" "southshields" "206" 36 "595795" "21:37" 1297 "SM30-34" 60.37 "M" 35 "PB stays at 00:19:42" 118
"37" "southshields" "206" 37 "77116" "21:38" 1298 "SM30-34" 60.09 "M" 36 "PB stays at 00:20:53" 6
"38" "southshields" "206" 38 "654524" "21:42" 1302 "SW25-29" 68.2 "F" 2 "PB stays at 00:20:43" 196
"39" "southshields" "206" 39 "2693121" "21:44" 1304 "VM55-59" 70.71 "M" 37 "New PB!" 93
"40" "southshields" "206" 40 "707226" "21:47" 1307 "VM35-39" 61.74 "M" 38 "PB stays at 00:20:31" 79
"41" "southshields" "206" 41 NA NA NA NA NA NA NA NA NA
"42" "southshields" "206" 42 "1354811" "21:52" 1312 "VM35-39" 61.05 "M" 40 "New PB!" 105
"43" "southshields" "206" 43 "1255122" "21:55" 1315 "VM35-39" 61.37 "M" 41 "New PB!" 59
"44" "southshields" "206" 44 "516165" "22:01" 1321 "VM50-54" 67.52 "M" 42 "PB stays at 00:21:01" 140
"45" "southshields" "206" 45 "166257" "22:15" 1335 "VM60-64" 74.68 "M" 43 "PB stays at 00:20:50" 49
"46" "southshields" "206" 46 "435875" "22:15" 1335 "VM50-54" 66.82 "M" 44 "PB stays at 00:21:44" 47
"47" "southshields" "206" 47 "3044696" "22:17" 1337 "VM35-39" 60.36 "M" 45 "PB stays at 00:20:53" 25
"48" "southshields" "206" 48 "2956692" "22:20" 1340 "VM40-44" 62.99 "M" 46 "First Timer!" 65
"49" "southshields" "206" 49 "654621" "22:22" 1342 "VM50-54" 68.11 "M" 47 "PB stays at 00:21:23" 56
"50" "southshields" "206" 50 "3195875" "22:23" 1343 "SM30-34" 57.78 "M" 48 "PB stays at 00:20:54" 26
"51" "southshields" "206" 51 "1066033" "22:25" 1345 "VM45-49" 65.28 "M" 49 "New PB!" 158
"52" "southshields" "206" 52 "1934786" "22:26" 1346 "SW30-34" 66.42 "F" 3 "New PB!" 75
"53" "southshields" "206" 53 NA NA NA NA NA NA NA NA NA
"54" "southshields" "206" 54 "822240" "22:29" 1349 "SW30-34" 65.83 "F" 4 "First Timer!" 39
"55" "southshields" "206" 55 "3367191" "22:30" 1350 "VM35-39" 58.96 "M" 51 "First Timer!" 2
"56" "southshields" "206" 56 "1237550" "22:36" 1356 "VM55-59" 69.17 "M" 52 "PB stays at 00:22:11" 203
"57" "southshields" "206" 57 NA NA NA NA NA NA NA NA NA
"58" "southshields" "206" 58 "2799410" "22:40" 1360 "VM50-54" 66.69 "M" 54 "New PB!" 81
"59" "southshields" "206" 59 "166665" "22:44" 1364 "VW40-44" 67.67 "F" 5 "PB stays at 00:20:43" 79
"60" "southshields" "206" 60 "551450" "22:44" 1364 "VM40-44" 61.88 "M" 55 "PB stays at 00:19:21" 145
"61" "southshields" "206" 61 "575037" "22:47" 1367 "VM50-54" 65.76 "M" 56 "PB stays at 00:21:49" 44
"62" "southshields" "206" 62 "2336559" "22:50" 1370 "VM35-39" 58.1 "M" 57 "New PB!" 49
"63" "southshields" "206" 63 "501367" "23:01" 1381 "SM20-24" 56.63 "M" 58 "PB stays at 00:16:26" 118
"64" "southshields" "206" 64 "628728" "23:03" 1383 "VM45-49" 62.47 "M" 59 "PB stays at 00:19:24" 83
"65" "southshields" "206" 65 "1993974" "23:14" 1394 "SM25-29" 55.6 "M" 60 "First Timer!" 20
"66" "southshields" "206" 66 "875169" "23:15" 1395 "SM30-34" 56.13 "M" 61 "First Timer!" 77
"67" "southshields" "206" 67 "2600361" "23:16" 1396 "VM40-44" 60.46 "M" 62 "New PB!" 32
"68" "southshields" "206" 68 "169737" "23:17" 1397 "VM50-54" 63.35 "M" 63 "PB stays at 00:20:16" 166
"69" "southshields" "206" 69 "1029967" "23:19" 1399 "VM65-69" 71.91 "M" 64 "New PB!" 193
"70" "southshields" "206" 70 "3342663" "23:20" 1400 "SM25-29" 55.29 "M" 65 "First Timer!" 2
"71" "southshields" "206" 71 "3231212" "23:23" 1403 "SM30-34" 55.81 "M" 66 "New PB!" 4
"72" "southshields" "206" 72 "120620" "23:24" 1404 "VM45-49" 61.04 "M" 67 "PB stays at 00:21:31" 159
"73" "southshields" "206" 73 "535023" "23:38" 1418 "VM50-54" 63.96 "M" 68 "New PB!" 27
"74" "southshields" "206" 74 "43745" "23:38" 1418 "VW45-49" 70.1 "F" 6 "PB stays at 00:22:32" 78
"75" "southshields" "206" 75 "57100" "23:40" 1420 "VM50-54" 62.32 "M" 69 "New PB!" 76
"76" "southshields" "206" 76 "484173" "23:43" 1423 "VM65-69" 72.03 "M" 70 "PB stays at 00:21:23" 228
"77" "southshields" "206" 77 "291050" "23:44" 1424 "SM20-24" 54.56 "M" 71 "PB stays at 00:20:05" 78
"78" "southshields" "206" 78 "2386595" "23:46" 1426 "VM35-39" 55.47 "M" 72 "PB stays at 00:21:52" 16
"79" "southshields" "206" 79 "2805696" "23:46" 1426 "SM30-34" 54.56 "M" 73 "PB stays at 00:22:59" 90
"80" "southshields" "206" 80 NA NA NA NA NA NA NA NA NA
"81" "southshields" "206" 81 "488370" "23:52" 1432 "VW35-39" 62.85 "F" 7 "PB stays at 00:22:30" 84
"82" "southshields" "206" 82 "278885" "23:53" 1433 "VW45-49" 67.13 "F" 8 "PB stays at 00:23:22" 127
"83" "southshields" "206" 83 "25431" "24:01" 1441 "VM45-49" 60.93 "M" 75 "PB stays at 00:21:21" 412
"84" "southshields" "206" 84 "2436710" "24:09" 1449 "VM55-59" 64.18 "M" 76 "PB stays at 00:23:29" 8
"85" "southshields" "206" 85 "3035539" "24:10" 1450 "VM45-49" 59.1 "M" 77 "First Timer!" 2
"86" "southshields" "206" 86 "117089" "24:11" 1451 "VM40-44" 57.75 "M" 78 "PB stays at 00:21:51" 137
"87" "southshields" "206" 87 "216333" "24:12" 1452 "VM45-49" 59.5 "M" 79 "PB stays at 00:21:28" 45
"88" "southshields" "206" 88 "1225651" "24:15" 1455 "VM45-49" 58.49 "M" 80 "PB stays at 00:21:22" 120
"89" "southshields" "206" 89 "3030269" "24:16" 1456 "VM40-44" 57.55 "M" 81 "New PB!" 100
"90" "southshields" "206" 90 "1286295" "24:17" 1457 "VM45-49" 58.41 "M" 82 "PB stays at 00:21:57" 24
"91" "southshields" "206" 91 NA NA NA NA NA NA NA NA NA
"92" "southshields" "206" 92 "1539374" "24:21" 1461 "VM40-44" 56.06 "M" 84 "PB stays at 00:23:28" 98
"93" "southshields" "206" 93 NA NA NA NA NA NA NA NA NA
"94" "southshields" "206" 94 NA NA NA NA NA NA NA NA NA
"95" "southshields" "206" 95 "1108826" "24:35" 1475 "VM50-54" 60.95 "M" 87 "PB stays at 00:21:33" 75
"96" "southshields" "206" 96 "1786715" "24:36" 1476 "VM35-39" 53.59 "M" 88 "PB stays at 00:19:39" 67
"97" "southshields" "206" 97 "3036550" "24:43" 1483 "VM45-49" 57.79 "M" 89 "New PB!" 23
"98" "southshields" "206" 98 "3377821" "24:45" 1485 "JM11-14" 61.82 "M" 90 "First Timer!" 1
"99" "southshields" "206" 99 "1981697" "24:52" 1492 "SM30-34" 52.14 "M" 91 "New PB!" 6
"100" "southshields" "206" 100 "124601" "24:56" 1496 "VW45-49" 65.64 "F" 9 "PB stays at 00:23:47" 145
"101" "southshields" "206" 101 "576797" "24:58" 1498 "VW45-49" 64.89 "F" 10 "First Timer!" 22
"102" "southshields" "206" 102 "965781" "24:59" 1499 "SM30-34" 51.9 "M" 92 "PB stays at 00:20:52" 27
"103" "southshields" "206" 103 "3371543" "25:01" 1501 "VM35-39" 53.03 "M" 93 "First Timer!" 4
"104" "southshields" "206" 104 "515260" "25:02" 1502 "VM45-49" 57.06 "M" 94 "PB stays at 00:23:10" 126
"105" "southshields" "206" 105 "1769525" "25:03" 1503 "VM50-54" 59.81 "M" 95 "PB stays at 00:24:09" 121
"106" "southshields" "206" 106 "2399152" "25:07" 1507 "SM30-34" 52.22 "M" 96 "First Timer!" 23
"107" "southshields" "206" 107 "3337588" "25:15" 1515 "VM40-44" 54.46 "M" 97 "PB stays at 00:24:28" 3
"108" "southshields" "206" 108 "1162600" "25:20" 1520 "VW35-39" 60 "F" 11 "New PB!" 40
"109" "southshields" "206" 109 "694164" "25:23" 1523 "VW40-44" 61.06 "F" 12 "PB stays at 00:24:43" 96
"110" "southshields" "206" 110 "3271530" "25:26" 1526 "SW25-29" 58.19 "F" 13 "New PB!" 3
"111" "southshields" "206" 111 "3313073" "25:31" 1531 "SM25-29" 50.56 "M" 98 "New PB!" 6
"112" "southshields" "206" 112 "1006238" "25:32" 1532 "SW25-29" 57.96 "F" 14 "First Timer!" 33
"113" "southshields" "206" 113 "1724313" "25:34" 1534 "VM35-39" 52.61 "M" 99 "PB stays at 00:22:20" 96
"114" "southshields" "206" 114 "498843" "25:37" 1537 "VW45-49" 64.67 "F" 15 "PB stays at 00:23:56" 74
"115" "southshields" "206" 115 "1854931" "25:38" 1538 "VM50-54" 59.43 "M" 100 "PB stays at 00:24:15" 55
"116" "southshields" "206" 116 "830576" "25:39" 1539 "VM75-79" 76.67 "M" 101 "PB stays at 00:23:36" 63
"117" "southshields" "206" 117 "461953" "25:41" 1541 "VW50-54" 65.28 "F" 16 "PB stays at 00:24:28" 252
"118" "southshields" "206" 118 NA NA NA NA NA NA NA NA NA
"119" "southshields" "206" 119 "1938305" "25:49" 1549 "JW10" 67.98 "F" 17 "First Timer!" 9
"120" "southshields" "206" 120 "811493" "25:50" 1550 "VW35-39" 58.06 "F" 18 "PB stays at 00:22:24" 94
"121" "southshields" "206" 121 "654542" "25:52" 1552 "SW25-29" 57.22 "F" 19 "First Timer!" 31
"122" "southshields" "206" 122 "1905805" "26:04" 1564 "SW20-24" 56.78 "F" 20 "PB stays at 00:23:02" 116
"123" "southshields" "206" 123 "2761121" "26:07" 1567 "SM30-34" 50.22 "M" 103 "PB stays at 00:23:35" 21
"124" "southshields" "206" 124 "1000800" "26:08" 1568 "SM30-34" 50.19 "M" 104 "PB stays at 00:22:28" 120
"125" "southshields" "206" 125 "1654388" "26:09" 1569 "SW30-34" 56.85 "F" 21 "PB stays at 00:20:49" 95
"126" "southshields" "206" 126 "183086" "26:09" 1569 "SW30-34" 56.85 "F" 22 "First Timer!" 10
"127" "southshields" "206" 127 "376133" "26:10" 1570 "SW25-29" 56.56 "F" 23 "First Timer!" 55
"128" "southshields" "206" 128 NA NA NA NA NA NA NA NA NA
"129" "southshields" "206" 129 "1056129" "26:11" 1571 "VM40-44" 52.9 "M" 106 "New PB!" 81
"130" "southshields" "206" 130 "1201180" "26:12" 1572 "VW50-54" 66.48 "F" 24 "PB stays at 00:25:51" 215
"131" "southshields" "206" 131 "583263" "26:22" 1582 "VM60-64" 62.45 "M" 107 "PB stays at 00:24:43" 143
"132" "southshields" "206" 132 NA NA NA NA NA NA NA NA NA
"133" "southshields" "206" 133 "874036" "26:23" 1583 "VM40-44" 52.5 "M" 109 "PB stays at 00:23:52" 224
"134" "southshields" "206" 134 "530909" "26:26" 1586 "SW30-34" 56.12 "F" 25 "PB stays at 00:24:46" 140
"135" "southshields" "206" 135 "1684084" "26:26" 1586 "VM50-54" 57.19 "M" 110 "PB stays at 00:23:31" 101
"136" "southshields" "206" 136 "2933057" "26:31" 1591 "SM30-34" 49.21 "M" 111 "New PB!" 3
"137" "southshields" "206" 137 "523246" "26:31" 1591 "VM35-39" 50.72 "M" 112 "PB stays at 00:24:17" 232
"138" "southshields" "206" 138 "2139757" "26:33" 1593 "VM60-64" 62.02 "M" 113 "PB stays at 00:25:45" 29
"139" "southshields" "206" 139 "595833" "26:36" 1596 "VM50-54" 55.45 "M" 114 "First Timer!" 145
"140" "southshields" "206" 140 "963466" "26:36" 1596 "VW35-39" 57.14 "F" 26 "PB stays at 00:25:56" 157
"141" "southshields" "206" 141 "2205425" "26:38" 1598 "SW20-24" 55.57 "F" 27 "PB stays at 00:21:24" 80
"142" "southshields" "206" 142 "2205426" "26:39" 1599 "SM20-24" 48.41 "M" 115 "PB stays at 00:22:05" 81
"143" "southshields" "206" 143 "513071" "26:40" 1600 "VW50-54" 64.44 "F" 28 "PB stays at 00:23:56" 14
"144" "southshields" "206" 144 "2117848" "26:41" 1601 "VM60-64" 60.09 "M" 116 "PB stays at 00:25:21" 140
"145" "southshields" "206" 145 "1805630" "26:46" 1606 "JM10" 58.97 "M" 117 "New PB!" 11
"146" "southshields" "206" 146 "628595" "26:47" 1607 "VM60-64" 59.86 "M" 118 "PB stays at 00:23:15" 119
"147" "southshields" "206" 147 "1662023" "26:49" 1609 "SW25-29" 55.19 "F" 29 "New PB!" 43
"148" "southshields" "206" 148 "1051355" "26:53" 1613 "VM35-39" 49.66 "M" 119 "New PB!" 84
"149" "southshields" "206" 149 "3327274" "26:54" 1614 "JM10" 63.26 "M" 120 "PB stays at 00:25:52" 6
"150" "southshields" "206" 150 "3327271" "26:55" 1615 "VM40-44" 51.89 "M" 121 "PB stays at 00:22:30" 7
"151" "southshields" "206" 151 "188218" "26:56" 1616 "VW40-44" 57.98 "F" 30 "PB stays at 00:23:30" 120
"152" "southshields" "206" 152 NA NA NA NA NA NA NA NA NA
"153" "southshields" "206" 153 "205155" "26:59" 1619 "VM35-39" 49.17 "M" 123 "PB stays at 00:23:14" 184
"154" "southshields" "206" 154 "863691" "27:02" 1622 "VW40-44" 57.77 "F" 31 "PB stays at 00:25:00" 35
"155" "southshields" "206" 155 "738786" "27:08" 1628 "SW25-29" 54.55 "F" 32 "PB stays at 00:23:36" 38
"156" "southshields" "206" 156 "377247" "27:08" 1628 "VM50-54" 56.14 "M" 124 "PB stays at 00:25:40" 277
