"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "145" 1 "45950" "17:22" 1042 "SM25-29" 74.28 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "145" 2 NA NA NA NA NA NA NA NA NA
"3" "southshields" "145" 3 "1815017" "19:10" 1150 "SM20-24" 67.3 "M" 3 "PB stays at 00:18:29" 17
"4" "southshields" "145" 4 "1071297" "19:20" 1160 "VM40-44" 71.64 "M" 4 "PB stays at 00:17:35" 184
"5" "southshields" "145" 5 "689909" "19:26" 1166 "SM20-24" 66.38 "M" 5 "PB stays at 00:17:46" 71
"6" "southshields" "145" 6 "2098631" "19:34" 1174 "JM15-17" 70.02 "M" 6 "PB stays at 00:19:16" 4
"7" "southshields" "145" 7 "548303" "19:49" 1189 "VM55-59" 77.54 "M" 7 "PB stays at 00:18:54" 114
"8" "southshields" "145" 8 "1211663" "20:21" 1221 "SM30-34" 63.72 "M" 8 "PB stays at 00:18:29" 11
"9" "southshields" "145" 9 "46456" "20:35" 1235 "VM40-44" 68.34 "M" 9 "First Timer!" 142
"10" "southshields" "145" 10 "110763" "20:49" 1249 "VW35-39" 72.3 "F" 1 "First Timer!" 128
"11" "southshields" "145" 11 "994727" "20:53" 1253 "SM25-29" 61.77 "M" 10 "PB stays at 00:20:22" 11
"12" "southshields" "145" 12 "126815" "21:09" 1269 "VM40-44" 65.48 "M" 11 "PB stays at 00:18:28" 112
"13" "southshields" "145" 13 "70720" "21:15" 1275 "VM50-54" 70.51 "M" 12 "PB stays at 00:19:26" 161
"14" "southshields" "145" 14 "271372" "21:27" 1287 "VM35-39" 62.24 "M" 13 "PB stays at 00:19:49" 153
"15" "southshields" "145" 15 "501230" "21:37" 1297 "SM25-29" 59.68 "M" 14 "PB stays at 00:19:40" 41
"16" "southshields" "145" 16 "97216" "21:44" 1304 "VM40-44" 63.73 "M" 15 "PB stays at 00:18:42" 161
