"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "89" 1 "96043" "16:43" 1003 "SM30-34" 77.37 "M" 1 "PB stays at 00:16:28" 91
"2" "southshields" "89" 2 "45950" "16:58" 1018 "SM25-29" 76.03 "M" 2 "PB stays at 00:15:57" 128
"3" "southshields" "89" 3 NA NA NA NA NA NA NA NA NA
"4" "southshields" "89" 4 "73126" "17:42" 1062 "SM30-34" 73.26 "M" 4 "First Timer!" 131
"5" "southshields" "89" 5 "108157" "18:12" 1092 "SM30-34" 71.06 "M" 5 "PB stays at 00:17:42" 149
"6" "southshields" "89" 6 "935570" "18:13" 1093 "VM35-39" 74.38 "M" 6 "PB stays at 00:18:01" 30
"7" "southshields" "89" 7 "1071297" "18:25" 1105 "VM40-44" 74.66 "M" 7 "PB stays at 00:17:35" 184
"8" "southshields" "89" 8 "1120806" "19:00" 1140 "SM25-29" 67.89 "M" 8 "PB stays at 00:17:47" 31
"9" "southshields" "89" 9 "219361" "19:03" 1143 "SM30-34" 68.5 "M" 9 "First Timer!" 188
"10" "southshields" "89" 10 "126815" "19:12" 1152 "VM40-44" 71.61 "M" 10 "PB stays at 00:18:28" 112
"11" "southshields" "89" 11 "164491" "19:14" 1154 "SM25-29" 67.07 "M" 11 "New PB!" 215
"12" "southshields" "89" 12 "512629" "19:17" 1157 "SM30-34" 67.68 "M" 12 "PB stays at 00:18:43" 102
"13" "southshields" "89" 13 "61524" "19:20" 1160 "VM45-49" 73.36 "M" 13 "PB stays at 00:18:35" 11
"14" "southshields" "89" 14 "24277" "19:20" 1160 "VM35-39" 69.57 "M" 14 "New PB!" 23
"15" "southshields" "89" 15 "1165029" "19:21" 1161 "JM15-17" 71.92 "M" 15 "PB stays at 00:17:48" 60
"16" "southshields" "89" 16 "70720" "19:26" 1166 "VM50-54" 76.5 "M" 16 "New PB!" 161
"17" "southshields" "89" 17 "510262" "19:47" 1187 "SM20-24" 65.21 "M" 17 "PB stays at 00:18:20" 55
"18" "southshields" "89" 18 "508642" "20:05" 1205 "VM40-44" 68.46 "M" 18 "PB stays at 00:17:43" 44
"19" "southshields" "89" 19 "46709" "20:08" 1208 "VM35-39" 66.31 "M" 19 "First Timer!" 44
"20" "southshields" "89" 20 "110191" "20:10" 1210 "VM50-54" 73.14 "M" 20 "PB stays at 00:18:48" 339
"21" "southshields" "89" 21 "316755" "20:58" 1258 "SM25-29" 61.53 "M" 21 "New PB!" 16
"22" "southshields" "89" 22 "628728" "21:12" 1272 "VM45-49" 66.9 "M" 22 "PB stays at 00:19:24" 83
"23" "southshields" "89" 23 "1063841" "21:15" 1275 "JW15-17" 72 "F" 1 "PB stays at 00:19:09" 25
"24" "southshields" "89" 24 "562800" "21:17" 1277 "SM20-24" 60.61 "M" 23 "PB stays at 00:19:36" 36
"25" "southshields" "89" 25 "354302" "21:35" 1295 "VM35-39" 61.08 "M" 24 "PB stays at 00:19:54" 163
"26" "southshields" "89" 26 "477463" "21:38" 1298 "VM45-49" 67.64 "M" 25 "First Timer!" 7
"27" "southshields" "89" 27 "274246" "21:38" 1298 "SM25-29" 59.63 "M" 26 "PB stays at 00:20:21" 41
"28" "southshields" "89" 28 "561429" "21:41" 1301 "VM50-54" 69.1 "M" 27 "PB stays at 00:20:06" 151
"29" "southshields" "89" 29 "756716" "21:55" 1315 "VM50-54" 67.83 "M" 28 "PB stays at 00:19:54" 234
"30" "southshields" "89" 30 "290596" "21:59" 1319 "VM55-59" 72.33 "M" 29 "First Timer!" 45
"31" "southshields" "89" 31 "169737" "22:07" 1327 "VM45-49" 65.64 "M" 30 "PB stays at 00:20:16" 165
"32" "southshields" "89" 32 "707127" "22:14" 1334 "VM45-49" 64.24 "M" 31 "PB stays at 00:20:30" 112
"33" "southshields" "89" 33 "316617" "22:15" 1335 "VM55-59" 69.66 "M" 32 "New PB!" 152
"34" "southshields" "89" 34 "238962" "22:17" 1337 "SM30-34" 58.19 "M" 33 "PB stays at 00:20:55" 94
"35" "southshields" "89" 35 "563689" "22:17" 1337 "VM45-49" 63.65 "M" 34 "PB stays at 00:21:52" 64
"36" "southshields" "89" 36 "834034" "22:20" 1340 "VM35-39" 60.22 "M" 35 "PB stays at 00:19:36" 115
"37" "southshields" "89" 37 "500020" "22:23" 1343 "VM35-39" 58.9 "M" 36 "PB stays at 00:19:52" 221
"38" "southshields" "89" 38 "501928" "22:30" 1350 "VM35-39" 60.22 "M" 37 "PB stays at 00:20:50" 188
"39" "southshields" "89" 39 "499944" "22:43" 1363 "VM35-39" 58.4 "M" 38 "PB stays at 00:19:40" 242
"40" "southshields" "89" 40 "174354" "22:45" 1365 "VM40-44" 60 "M" 39 "PB stays at 00:21:23" 87
"41" "southshields" "89" 41 "166665" "22:48" 1368 "VW35-39" 66.37 "F" 2 "PB stays at 00:20:43" 79
"42" "southshields" "89" 42 "654621" "22:53" 1373 "VM50-54" 65.48 "M" 40 "PB stays at 00:21:23" 56
"43" "southshields" "89" 43 "705530" "22:53" 1373 "VM45-49" 62.42 "M" 41 "PB stays at 00:20:54" 42
"44" "southshields" "89" 44 "575037" "22:56" 1376 "VM50-54" 64.32 "M" 42 "PB stays at 00:21:49" 44
"45" "southshields" "89" 45 "1331411" "23:06" 1386 "VM35-39" 58.66 "M" 43 "New PB!" 5
"46" "southshields" "89" 46 "484173" "23:15" 1395 "VM60-64" 71.47 "M" 44 "PB stays at 00:21:23" 228
"47" "southshields" "89" 47 NA NA NA NA NA NA NA NA NA
"48" "southshields" "89" 48 "366870" "23:18" 1398 "SM30-34" 55.65 "M" 46 "PB stays at 00:22:26" 20
"49" "southshields" "89" 49 "1188769" "23:23" 1403 "VM45-49" 60.66 "M" 47 "PB stays at 00:21:19" 55
"50" "southshields" "89" 50 "892565" "23:24" 1404 "SM20-24" 55.7 "M" 48 "First Timer!" 32
"51" "southshields" "89" 51 "216333" "23:24" 1404 "VM40-44" 60.11 "M" 49 "PB stays at 00:21:28" 45
"52" "southshields" "89" 52 "43776" "23:26" 1406 "VM50-54" 63.44 "M" 50 "First Timer!" 84
"53" "southshields" "89" 53 "307365" "23:33" 1413 "SW25-29" 62.85 "F" 3 "PB stays at 00:22:25" 16
"54" "southshields" "89" 54 "1228142" "23:39" 1419 "VM50-54" 62.37 "M" 51 "PB stays at 00:22:06" 164
"55" "southshields" "89" 55 "1207037" "23:50" 1430 "VM55-59" 64.48 "M" 52 "PB stays at 00:22:37" 35
