"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "284" 1 "350319" "19:57" 1197 "VM35-39" 66.92 "M" 1 "PB stays at 00:17:48" 261
"2" "southshields" "284" 2 "480909" "20:57" 1257 "VM40-44" 65.63 "M" 2 "PB stays at 00:18:15" 185
"3" "southshields" "284" 3 "2693121" "20:59" 1259 "VM55-59" 73.87 "M" 3 "PB stays at 00:19:46" 93
"4" "southshields" "284" 4 "1071297" "20:59" 1259 "VM40-44" 67.04 "M" 4 "PB stays at 00:17:35" 185
"5" "southshields" "284" 5 "499944" "22:07" 1327 "VM40-44" 61.72 "M" 5 "PB stays at 00:19:40" 243
"6" "southshields" "284" 6 "715387" "22:09" 1329 "VM40-44" 62.08 "M" 6 "PB stays at 00:19:49" 42
"7" "southshields" "284" 7 "4870730" "22:34" 1354 "SM30-34" 57.61 "M" 7 "PB stays at 00:20:25" 12
"8" "southshields" "284" 8 "2861542" "22:36" 1356 "SM25-29" 57.15 "M" 8 "PB stays at 00:19:20" 119
"9" "southshields" "284" 9 "501928" "22:45" 1365 "VM40-44" 61.39 "M" 9 "PB stays at 00:20:50" 188
"10" "southshields" "284" 10 "1995851" "22:47" 1367 "VW40-44" 67.52 "F" 1 "PB stays at 00:20:19" 24
"11" "southshields" "284" 11 "2336559" "22:58" 1378 "VM35-39" 58.56 "M" 10 "PB stays at 00:20:21" 49
"12" "southshields" "284" 12 NA NA NA NA NA NA NA NA NA
"13" "southshields" "284" 13 "4784370" "23:08" 1388 "SM20-24" 55.76 "M" 12 "PB stays at 00:21:43" 21
"14" "southshields" "284" 14 "2791407" "23:18" 1398 "SM30-34" 55.65 "M" 13 "PB stays at 00:21:17" 42
"15" "southshields" "284" 15 "2063753" "23:28" 1408 "VM35-39" 57.74 "M" 14 "PB stays at 00:22:13" 13
"16" "southshields" "284" 16 "834034" "23:42" 1422 "VM40-44" 58.44 "M" 15 "PB stays at 00:19:36" 116
"17" "southshields" "284" 17 "4015094" "23:45" 1425 "SM25-29" 54.32 "M" 16 "PB stays at 00:21:10" 30
"18" "southshields" "284" 18 "4933092" "23:48" 1428 "SM30-34" 54.62 "M" 17 "PB stays at 00:21:49" 15
"19" "southshields" "284" 19 NA NA NA NA NA NA NA NA NA
