"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "56" 1 "45950" "16:50" 1010 "SM25-29" 76.63 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "56" 2 "501367" "17:23" 1043 "JM15-17" 77.66 "M" 2 "PB stays at 00:16:26" 118
"3" "southshields" "56" 3 "480480" "17:28" 1048 "SM25-29" 73.85 "M" 3 "New PB!" 144
"4" "southshields" "56" 4 NA NA NA NA NA NA NA NA NA
"5" "southshields" "56" 5 "62325" "18:25" 1105 "VM40-44" 74.12 "M" 5 "First Timer!" 60
"6" "southshields" "56" 6 "598006" "18:35" 1115 "VM50-54" 80.63 "M" 6 "New PB!" 74
"7" "southshields" "56" 7 "839634" "18:38" 1118 "VM55-59" 84.62 "M" 7 "New PB!" 11
"8" "southshields" "56" 8 "173012" "18:44" 1124 "VM50-54" 78.74 "M" 8 "First Timer!" 379
"9" "southshields" "56" 9 NA NA NA NA NA NA NA NA NA
"10" "southshields" "56" 10 "276201" "19:03" 1143 "VM55-59" 81.36 "M" 10 "New PB!" 68
"11" "southshields" "56" 11 "126815" "19:15" 1155 "VM40-44" 70.91 "M" 11 "New PB!" 112
"12" "southshields" "56" 12 "350319" "19:28" 1168 "SM30-34" 67.04 "M" 12 "PB stays at 00:17:48" 261
"13" "southshields" "56" 13 "869378" "19:55" 1195 "VM45-49" 73.47 "M" 13 "First Timer!" 5
"14" "southshields" "56" 14 "55944" "20:03" 1203 "VM35-39" 65.75 "M" 14 "PB stays at 00:19:30" 27
"15" "southshields" "56" 15 NA NA NA NA NA NA NA NA NA
"16" "southshields" "56" 16 "707127" "20:30" 1230 "VM45-49" 69.67 "M" 16 "New PB!" 112
"17" "southshields" "56" 17 "521299" "20:32" 1232 "VM35-39" 65.99 "M" 17 "New PB!" 69
"18" "southshields" "56" 18 "500020" "20:37" 1237 "VM35-39" 63.95 "M" 18 "PB stays at 00:19:52" 221
"19" "southshields" "56" 19 NA NA NA NA NA NA NA NA NA
"20" "southshields" "56" 20 "756716" "20:51" 1251 "VM50-54" 70.74 "M" 20 "PB stays at 00:19:54" 234
"21" "southshields" "56" 21 "628728" "20:53" 1253 "VM40-44" 67.36 "M" 21 "PB stays at 00:19:24" 83
"22" "southshields" "56" 22 "834034" "20:55" 1255 "VM35-39" 64.3 "M" 22 "PB stays at 00:19:36" 115
"23" "southshields" "56" 23 "606765" "21:03" 1263 "VM35-39" 63.42 "M" 23 "PB stays at 00:20:11" 21
"24" "southshields" "56" 24 "499944" "21:07" 1267 "VM35-39" 62.83 "M" 24 "New PB!" 242
"25" "southshields" "56" 25 NA NA NA NA NA NA NA NA NA
"26" "southshields" "56" 26 "473918" "21:11" 1271 "SM30-34" 61.21 "M" 26 "PB stays at 00:20:42" 9
"27" "southshields" "56" 27 "512629" "21:14" 1274 "SM30-34" 61.22 "M" 27 "PB stays at 00:18:43" 102
"28" "southshields" "56" 28 "755271" "21:20" 1280 "SM18-19" 62.5 "M" 28 "PB stays at 00:20:31" 18
"29" "southshields" "56" 29 "673736" "21:29" 1289 "VM45-49" 67.57 "M" 29 "New PB!" 59
"30" "southshields" "56" 30 "471515" "21:45" 1305 "VM40-44" 63.68 "M" 30 "New PB!" 77
"31" "southshields" "56" 31 "347565" "21:54" 1314 "JW15-17" 70.78 "F" 1 "PB stays at 00:21:04" 19
"32" "southshields" "56" 32 "484173" "22:02" 1322 "VM60-64" 75.42 "M" 31 "PB stays at 00:21:23" 228
"33" "southshields" "56" 33 "141585" "22:10" 1330 "VM45-49" 64.96 "M" 32 "PB stays at 00:20:58" 148
"34" "southshields" "56" 34 "793002" "22:13" 1333 "SM30-34" 59.04 "M" 33 "New PB!" 18
"35" "southshields" "56" 35 NA NA NA NA NA NA NA NA NA
"36" "southshields" "56" 36 "634068" "22:39" 1359 "VM35-39" 58.2 "M" 35 "New PB!" 27
"37" "southshields" "56" 37 NA NA NA NA NA NA NA NA NA
"38" "southshields" "56" 38 "607925" "22:46" 1366 "VM50-54" 66.4 "M" 37 "PB stays at 00:22:30" 150
"39" "southshields" "56" 39 "117089" "22:47" 1367 "VM40-44" 59.91 "M" 38 "New PB!" 137
"40" "southshields" "56" 40 "195684" "22:52" 1372 "VM40-44" 61.52 "M" 39 "PB stays at 00:21:23" 191
"41" "southshields" "56" 41 "516165" "22:57" 1377 "VM45-49" 63.25 "M" 40 "PB stays at 00:21:01" 139
"42" "southshields" "56" 42 "901318" "23:06" 1386 "SM30-34" 56.78 "M" 41 "New PB!" 26
"43" "southshields" "56" 43 "501928" "23:08" 1388 "VM35-39" 58.14 "M" 42 "PB stays at 00:20:50" 188
"44" "southshields" "56" 44 "354302" "23:15" 1395 "SM30-34" 56.42 "M" 43 "PB stays at 00:19:54" 163
"45" "southshields" "56" 45 "372816" "23:16" 1396 "SM30-34" 56.38 "M" 44 "New PB!" 48
"46" "southshields" "56" 46 "561429" "23:36" 1416 "VM50-54" 62.99 "M" 45 "PB stays at 00:20:06" 151
"47" "southshields" "56" 47 "634054" "23:47" 1427 "SW30-34" 62.51 "F" 2 "PB stays at 00:22:47" 36
"48" "southshields" "56" 48 "440179" "24:02" 1442 "VM60-64" 68.52 "M" 46 "New PB!" 50
"49" "southshields" "56" 49 NA NA NA NA NA NA NA NA NA
"50" "southshields" "56" 50 "996314" "24:17" 1457 "VM35-39" 54.63 "M" 48 "First Timer!" 1
"51" "southshields" "56" 51 "629587" "24:19" 1459 "SM18-19" 54.83 "M" 49 "PB stays at 00:21:54" 9
"52" "southshields" "56" 52 "554995" "24:22" 1462 "VW50-54" 68.81 "F" 3 "PB stays at 00:24:08" 212
"53" "southshields" "56" 53 "759544" "24:23" 1463 "VM40-44" 57.69 "M" 50 "New PB!" 29
"54" "southshields" "56" 54 NA NA NA NA NA NA NA NA NA
"55" "southshields" "56" 55 "912066" "24:29" 1469 "SM25-29" 52.69 "M" 52 "First Timer!" 15
"56" "southshields" "56" 56 "999035" "24:32" 1472 "SM25-29" 52.58 "M" 53 "First Timer!" 2
"57" "southshields" "56" 57 "830576" "24:35" 1475 "VM75-79" 77.08 "M" 54 "PB stays at 00:23:36" 63
"58" "southshields" "56" 58 "814715" "24:38" 1478 "VM35-39" 53.52 "M" 55 "PB stays at 00:22:22" 104
"59" "southshields" "56" 59 "989541" "24:38" 1478 "VM40-44" 57.1 "M" 56 "First Timer!" 3
"60" "southshields" "56" 60 "691865" "24:43" 1483 "SM30-34" 52.8 "M" 57 "New PB!" 2
"61" "southshields" "56" 61 "593763" "24:45" 1485 "VW35-39" 60.4 "F" 4 "New PB!" 20
"62" "southshields" "56" 62 NA NA NA NA NA NA NA NA NA
"63" "southshields" "56" 63 NA NA NA NA NA NA NA NA NA
"64" "southshields" "56" 64 "172184" "24:59" 1499 "SW30-34" 59.24 "F" 5 "New PB!" 8
