"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "304" 1 "1185540" "17:20" 1040 "JM15-17" 80.29 "M" 1 "PB stays at 00:17:11" 59
"2" "southshields" "304" 2 "480480" "18:35" 1115 "SM30-34" 70.22 "M" 2 "PB stays at 00:16:54" 145
"3" "southshields" "304" 3 "1434845" "18:40" 1120 "VM35-39" 70.63 "M" 3 "PB stays at 00:17:59" 67
"4" "southshields" "304" 4 "1842082" "19:24" 1164 "VM40-44" 71.99 "M" 4 "New PB!" 8
"5" "southshields" "304" 5 "195690" "19:46" 1186 "SM30-34" 65.77 "M" 5 "PB stays at 00:16:40" 37
"6" "southshields" "304" 6 "5582172" "20:11" 1211 "VM35-39" 67.13 "M" 6 "First Timer!" 2
"7" "southshields" "304" 7 "173767" "20:48" 1248 "JW11-14" 76.76 "F" 1 "First Timer!" 171
"8" "southshields" "304" 8 "501230" "21:01" 1261 "SM25-29" 61.46 "M" 7 "PB stays at 00:19:40" 41
"9" "southshields" "304" 9 "1818900" "21:02" 1262 "VM35-39" 62.68 "M" 8 "PB stays at 00:19:52" 94
"10" "southshields" "304" 10 "834034" "21:06" 1266 "VM40-44" 65.64 "M" 9 "PB stays at 00:19:36" 116
"11" "southshields" "304" 11 "173012" "21:15" 1275 "VM55-59" 72.31 "M" 10 "PB stays at 00:18:44" 379
"12" "southshields" "304" 12 "4015094" "21:20" 1280 "SM25-29" 60.47 "M" 11 "New PB!" 30
"13" "southshields" "304" 13 "2682115" "21:22" 1282 "VM35-39" 63.42 "M" 12 "PB stays at 00:20:24" 74
"14" "southshields" "304" 14 "1142785" "21:26" 1286 "VM35-39" 62.75 "M" 13 "PB stays at 00:19:04" 11
"15" "southshields" "304" 15 "4224094" "21:36" 1296 "VM40-44" 64.12 "M" 14 "New PB!" 22
"16" "southshields" "304" 16 "95779" "21:46" 1306 "VM35-39" 61.33 "M" 15 "PB stays at 00:16:46" 16
"17" "southshields" "304" 17 "529115" "21:49" 1309 "VM35-39" 60.43 "M" 16 "New PB!" 31
"18" "southshields" "304" 18 "1831165" "21:59" 1319 "VM40-44" 62.55 "M" 17 "PB stays at 00:19:04" 51
"19" "southshields" "304" 19 "500020" "22:00" 1320 "VM40-44" 62.05 "M" 18 "PB stays at 00:19:52" 221
"20" "southshields" "304" 20 "2205426" "22:05" 1325 "SM20-24" 58.42 "M" 19 "New PB!" 81
"21" "southshields" "304" 21 "641332" "22:06" 1326 "VM35-39" 60.41 "M" 20 "PB stays at 00:21:43" 9
"22" "southshields" "304" 22 "1071297" "22:08" 1328 "VM45-49" 64.08 "M" 21 "PB stays at 00:17:35" 185
