"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "248" 1 "518855" "17:37" 1057 "SM25-29" 73.23 "M" 1 "PB stays at 00:16:56" 188
"2" "southshields" "248" 2 "345248" "18:11" 1091 "VM35-39" 74.52 "M" 2 "PB stays at 00:17:47" 146
"3" "southshields" "248" 3 "2221197" "18:30" 1110 "SM30-34" 70.9 "M" 3 "PB stays at 00:17:58" 45
"4" "southshields" "248" 4 NA NA NA NA NA NA NA NA NA
"5" "southshields" "248" 5 NA NA NA NA NA NA NA NA NA
"6" "southshields" "248" 6 "559089" "19:29" 1169 "VM45-49" 73.91 "M" 6 "First Timer!" 28
"7" "southshields" "248" 7 "3870926" "19:48" 1188 "JM11-14" 73.23 "M" 7 "New PB!" 5
"8" "southshields" "248" 8 "2861542" "19:52" 1192 "SM25-29" 65.02 "M" 8 "New PB!" 119
"9" "southshields" "248" 9 "114355" "20:06" 1206 "VM40-44" 69.49 "M" 9 "PB stays at 00:19:16" 42
"10" "southshields" "248" 10 "1831165" "20:15" 1215 "VM40-44" 67.41 "M" 10 "PB stays at 00:19:04" 51
"11" "southshields" "248" 11 "3400096" "20:17" 1217 "JM15-17" 68.61 "M" 11 "New PB!" 29
"12" "southshields" "248" 12 "1165029" "20:17" 1217 "SM18-19" 65.74 "M" 12 "PB stays at 00:17:48" 60
"13" "southshields" "248" 13 "80838" "20:18" 1218 "VW35-39" 74.14 "F" 1 "PB stays at 00:20:18" 115
"14" "southshields" "248" 14 "521106" "20:20" 1220 "SW25-29" 72.79 "F" 2 "New PB!" 96
"15" "southshields" "248" 15 "501230" "20:51" 1251 "SM25-29" 61.87 "M" 13 "PB stays at 00:19:40" 41
"16" "southshields" "248" 16 "3195875" "20:54" 1254 "SM30-34" 62.04 "M" 14 "New PB!" 26
"17" "southshields" "248" 17 "302194" "20:54" 1254 "VM40-44" 66.27 "M" 15 "PB stays at 00:18:57" 185
"18" "southshields" "248" 18 "2693121" "20:55" 1255 "VM55-59" 73.47 "M" 16 "PB stays at 00:19:46" 93
"19" "southshields" "248" 19 "97216" "21:11" 1271 "VM40-44" 66.4 "M" 17 "PB stays at 00:18:42" 161
"20" "southshields" "248" 20 "498639" "21:16" 1276 "SM20-24" 60.66 "M" 18 "First Timer!" 259
"21" "southshields" "248" 21 "3837639" "21:20" 1280 "SM18-19" 61.8 "M" 19 "First Timer!" 4
"22" "southshields" "248" 22 "892565" "21:24" 1284 "SM20-24" 60.28 "M" 20 "PB stays at 00:18:36" 32
"23" "southshields" "248" 23 "1654388" "21:27" 1287 "SW30-34" 69.46 "F" 3 "New PB!" 95
"24" "southshields" "248" 24 "500020" "21:28" 1288 "VM35-39" 63.12 "M" 21 "PB stays at 00:19:52" 221
"25" "southshields" "248" 25 "499944" "21:29" 1289 "VM35-39" 63.07 "M" 22 "PB stays at 00:19:40" 243
"26" "southshields" "248" 26 "834034" "21:44" 1304 "VM40-44" 63.27 "M" 23 "PB stays at 00:19:36" 116
"27" "southshields" "248" 27 "1504203" "21:49" 1309 "VM35-39" 62.11 "M" 24 "PB stays at 00:20:09" 80
"28" "southshields" "248" 28 "4116999" "21:54" 1314 "SM30-34" 59.21 "M" 25 "New PB!" 16
"29" "southshields" "248" 29 "398478" "22:04" 1324 "SM25-29" 58.53 "M" 26 "PB stays at 00:19:00" 42
"30" "southshields" "248" 30 "756716" "22:06" 1326 "VM50-54" 68.93 "M" 27 "PB stays at 00:19:54" 235
"31" "southshields" "248" 31 "1225651" "22:12" 1332 "VM45-49" 64.34 "M" 28 "PB stays at 00:21:22" 120
"32" "southshields" "248" 32 "413359" "22:12" 1332 "VM35-39" 60.59 "M" 29 "First Timer!" 35
"33" "southshields" "248" 33 "561429" "22:15" 1335 "VM55-59" 69.06 "M" 30 "PB stays at 00:20:06" 152
"34" "southshields" "248" 34 "4134107" "22:28" 1348 "VM40-44" 62.61 "M" 31 "New PB!" 17
"35" "southshields" "248" 35 "2682115" "22:33" 1353 "VM35-39" 59.65 "M" 32 "PB stays at 00:20:24" 74
"36" "southshields" "248" 36 "587007" "22:34" 1354 "VM50-54" 65.36 "M" 33 "PB stays at 00:19:31" 125
"37" "southshields" "248" 37 "2791407" "22:41" 1361 "SM30-34" 57.16 "M" 34 "New PB!" 42
"38" "southshields" "248" 38 NA NA NA NA NA NA NA NA NA
"39" "southshields" "248" 39 "346803" "22:46" 1366 "VM35-39" 59.08 "M" 36 "PB stays at 00:21:22" 184
"40" "southshields" "248" 40 "1888468" "22:52" 1372 "JM10" 71.5 "M" 37 "New PB!" 37
"41" "southshields" "248" 41 "1786715" "22:53" 1373 "VM35-39" 57.98 "M" 38 "PB stays at 00:19:39" 67
"42" "southshields" "248" 42 "707226" "23:00" 1380 "VM35-39" 58.91 "M" 39 "PB stays at 00:20:31" 79
"43" "southshields" "248" 43 "904222" "23:07" 1387 "VM45-49" 62.29 "M" 40 "PB stays at 00:20:44" 76
"44" "southshields" "248" 44 "1188769" "23:15" 1395 "VM45-49" 62.44 "M" 41 "PB stays at 00:21:19" 55
"45" "southshields" "248" 45 "628728" "23:18" 1398 "VM45-49" 62.3 "M" 42 "PB stays at 00:19:24" 83
"46" "southshields" "248" 46 "1057363" "23:18" 1398 "SW30-34" 63.81 "F" 4 "New PB!" 118
"47" "southshields" "248" 47 "707127" "23:32" 1412 "VM45-49" 62.18 "M" 43 "PB stays at 00:20:30" 113
"48" "southshields" "248" 48 "4041599" "23:40" 1420 "VW35-39" 63.38 "F" 5 "New PB!" 7
"49" "southshields" "248" 49 NA NA NA NA NA NA NA NA NA
"50" "southshields" "248" 50 "1207037" "23:46" 1426 "VM55-59" 66.34 "M" 45 "PB stays at 00:22:37" 35
"51" "southshields" "248" 51 "3997626" "23:48" 1428 "VM35-39" 55.74 "M" 46 "New PB!" 59
"52" "southshields" "248" 52 "2257589" "23:53" 1433 "SW20-24" 61.97 "F" 6 "First Timer!" 73
"53" "southshields" "248" 53 "1282477" "24:00" 1440 "SM30-34" 54.17 "M" 47 "First Timer!" 2
"54" "southshields" "248" 54 "2420071" "24:02" 1442 "VW40-44" 64.49 "F" 7 "First Timer!" 56
"55" "southshields" "248" 55 "117089" "24:04" 1444 "VM40-44" 58.45 "M" 48 "PB stays at 00:21:51" 137
"56" "southshields" "248" 56 "3965354" "24:06" 1446 "VM50-54" 61.2 "M" 49 "First Timer!" 26
"57" "southshields" "248" 57 "2391535" "24:20" 1460 "VW35-39" 61.64 "F" 8 "PB stays at 00:24:01" 37
"58" "southshields" "248" 58 "4014016" "24:22" 1462 "VM35-39" 54.45 "M" 50 "PB stays at 00:22:58" 20
"59" "southshields" "248" 59 "1695278" "24:23" 1463 "VM40-44" 55.98 "M" 51 "PB stays at 00:22:32" 48
"60" "southshields" "248" 60 "2828329" "24:25" 1465 "SM20-24" 53.04 "M" 52 "PB stays at 00:21:00" 49
"61" "southshields" "248" 61 "2667603" "24:28" 1468 "VW40-44" 62.87 "F" 9 "PB stays at 00:23:13" 106
"62" "southshields" "248" 62 "1724313" "24:29" 1469 "VM35-39" 55.34 "M" 53 "PB stays at 00:22:20" 96
"63" "southshields" "248" 63 "969053" "24:32" 1472 "VM40-44" 56.93 "M" 54 "PB stays at 00:23:56" 83
"64" "southshields" "248" 64 "2815392" "24:35" 1475 "VM45-49" 58.58 "M" 55 "PB stays at 00:22:43" 94
"65" "southshields" "248" 65 "3328621" "24:40" 1480 "JM10" 66.28 "M" 56 "New PB!" 3
"66" "southshields" "248" 66 "401010" "24:43" 1483 "VW35-39" 60.49 "F" 10 "PB stays at 00:22:27" 19
"67" "southshields" "248" 67 NA NA NA NA NA NA NA NA NA
"68" "southshields" "248" 68 "1026221" "24:55" 1495 "SM30-34" 52.17 "M" 58 "PB stays at 00:23:03" 51
"69" "southshields" "248" 69 "419271" "24:56" 1496 "SM20-24" 52.27 "M" 59 "First Timer!" 182
"70" "southshields" "248" 70 "548345" "24:56" 1496 "VM45-49" 58.22 "M" 60 "PB stays at 00:22:39" 77
"71" "southshields" "248" 71 NA NA NA NA NA NA NA NA NA
"72" "southshields" "248" 72 "182540" "25:00" 1500 "VM70-74" 70.53 "M" 62 "PB stays at 00:22:28" 143
"73" "southshields" "248" 73 "3417225" "25:02" 1502 "VM40-44" 54.53 "M" 63 "PB stays at 00:21:54" 58
"74" "southshields" "248" 74 "3804898" "25:03" 1503 "JW10" 70.06 "F" 11 "New PB!" 41
"75" "southshields" "248" 75 "4014149" "25:04" 1504 "VM55-59" 61.3 "M" 64 "PB stays at 00:23:40" 15
"76" "southshields" "248" 76 "2799410" "25:06" 1506 "VM50-54" 60.69 "M" 65 "PB stays at 00:21:44" 81
"77" "southshields" "248" 77 "158899" "25:07" 1507 "VM40-44" 54.74 "M" 66 "PB stays at 00:24:23" 39
"78" "southshields" "248" 78 "693017" "25:15" 1515 "SW20-24" 58.61 "F" 12 "PB stays at 00:23:06" 102
"79" "southshields" "248" 79 "610675" "25:16" 1516 "VM40-44" 54.42 "M" 67 "PB stays at 00:21:53" 160
"80" "southshields" "248" 80 "4180210" "25:33" 1533 "SM20-24" 50.49 "M" 68 "First Timer!" 4
"81" "southshields" "248" 81 "1531822" "25:38" 1538 "VW55-59" 71.59 "F" 13 "PB stays at 00:24:06" 53
"82" "southshields" "248" 82 "3338561" "25:47" 1547 "SM25-29" 50.03 "M" 69 "New PB!" 4
"83" "southshields" "248" 83 "874036" "25:50" 1550 "VM40-44" 53.61 "M" 70 "PB stays at 00:23:52" 224
"84" "southshields" "248" 84 "624792" "25:54" 1554 "SW30-34" 57.21 "F" 14 "PB stays at 00:22:51" 22
"85" "southshields" "248" 85 "3030269" "26:01" 1561 "VM40-44" 53.68 "M" 71 "PB stays at 00:22:07" 100
"86" "southshields" "248" 86 "811493" "26:06" 1566 "VW35-39" 57.66 "F" 15 "PB stays at 00:22:24" 94
"87" "southshields" "248" 87 "1495273" "26:06" 1566 "VM45-49" 55.17 "M" 72 "PB stays at 00:22:05" 30
"88" "southshields" "248" 88 "242612" "26:06" 1566 "VM45-49" 54.73 "M" 73 "PB stays at 00:20:53" 24
"89" "southshields" "248" 89 "2785753" "26:07" 1567 "SW30-34" 56.67 "F" 16 "New PB!" 44
"90" "southshields" "248" 90 "532704" "26:13" 1573 "VM50-54" 57.66 "M" 74 "PB stays at 00:22:21" 124
"91" "southshields" "248" 91 "31477" "26:15" 1575 "VM65-69" 63.87 "M" 75 "PB stays at 00:25:02" 201
"92" "southshields" "248" 92 "628595" "26:21" 1581 "VM60-64" 61.42 "M" 76 "PB stays at 00:23:15" 119
"93" "southshields" "248" 93 "500730" "26:32" 1592 "SM25-29" 48.62 "M" 77 "PB stays at 00:21:29" 18
"94" "southshields" "248" 94 NA NA NA NA NA NA NA NA NA
