"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "239" 1 "45950" "18:12" 1092 "SM25-29" 70.97 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "239" 2 "668713" "18:56" 1136 "SM25-29" 68.13 "M" 2 "PB stays at 00:18:02" 23
"3" "southshields" "239" 3 "1779487" "19:05" 1145 "VM40-44" 71.53 "M" 3 "New PB!" 64
"4" "southshields" "239" 4 "1786715" "19:43" 1183 "VM35-39" 66.86 "M" 4 "New PB!" 67
"5" "southshields" "239" 5 "496845" "19:52" 1192 "SM30-34" 66.02 "M" 5 "PB stays at 00:18:51" 138
"6" "southshields" "239" 6 "1071297" "19:56" 1196 "VM40-44" 70.57 "M" 6 "PB stays at 00:17:35" 185
"7" "southshields" "239" 7 "510262" "20:11" 1211 "SM25-29" 63.91 "M" 7 "PB stays at 00:18:20" 55
"8" "southshields" "239" 8 "1165029" "20:13" 1213 "SM18-19" 65.95 "M" 8 "PB stays at 00:17:48" 60
"9" "southshields" "239" 9 "501367" "20:31" 1231 "SM20-24" 63.12 "M" 9 "PB stays at 00:16:26" 118
"10" "southshields" "239" 10 "126815" "20:32" 1232 "VM40-44" 68.51 "M" 10 "PB stays at 00:18:28" 112
"11" "southshields" "239" 11 "179439" "20:55" 1255 "VM50-54" 71.63 "M" 11 "First Timer!" 72
"12" "southshields" "239" 12 "3949519" "21:01" 1261 "SM30-34" 62.41 "M" 12 "PB stays at 00:18:36" 13
"13" "southshields" "239" 13 "4014062" "21:02" 1262 "VM40-44" 66.4 "M" 13 "New PB!" 3
"14" "southshields" "239" 14 "2336559" "21:22" 1282 "VM35-39" 62.48 "M" 14 "New PB!" 49
"15" "southshields" "239" 15 "366068" "21:41" 1301 "VM35-39" 62.03 "M" 15 "PB stays at 00:18:17" 254
"16" "southshields" "239" 16 "310300" "21:44" 1304 "VM45-49" 67.33 "M" 16 "PB stays at 00:20:20" 304
"17" "southshields" "239" 17 NA NA NA NA NA NA NA NA NA
"18" "southshields" "239" 18 "904222" "21:57" 1317 "VM45-49" 65.6 "M" 18 "PB stays at 00:20:44" 76
"19" "southshields" "239" 19 "1863211" "22:04" 1324 "VM60-64" 73.34 "M" 19 "PB stays at 00:19:48" 130
"20" "southshields" "239" 20 "2682115" "22:07" 1327 "VM35-39" 60.81 "M" 20 "PB stays at 00:20:24" 74
"21" "southshields" "239" 21 "330592" "22:26" 1346 "VM50-54" 67.38 "M" 21 "First Timer!" 226
"22" "southshields" "239" 22 "1225651" "22:39" 1359 "VM45-49" 63.06 "M" 22 "PB stays at 00:21:22" 120
"23" "southshields" "239" 23 "501928" "23:00" 1380 "VM40-44" 60.22 "M" 23 "PB stays at 00:20:50" 188
"24" "southshields" "239" 24 "707226" "23:09" 1389 "VM35-39" 58.53 "M" 24 "PB stays at 00:20:31" 79
"25" "southshields" "239" 25 NA NA NA NA NA NA NA NA NA
"26" "southshields" "239" 26 "499944" "23:16" 1396 "VM35-39" 58.24 "M" 26 "PB stays at 00:19:40" 243
"27" "southshields" "239" 27 "257485" "23:16" 1396 "VM50-54" 63.4 "M" 27 "PB stays at 00:20:46" 153
"28" "southshields" "239" 28 "3417225" "23:18" 1398 "VM40-44" 58.58 "M" 28 "New PB!" 58
"29" "southshields" "239" 29 "516165" "23:21" 1401 "VM50-54" 64.17 "M" 29 "PB stays at 00:21:01" 140
"30" "southshields" "239" 30 "383727" "23:24" 1404 "VM50-54" 63.53 "M" 30 "PB stays at 00:21:35" 57
"31" "southshields" "239" 31 "292781" "23:26" 1406 "VM50-54" 64.51 "M" 31 "PB stays at 00:19:54" 111
"32" "southshields" "239" 32 "1061636" "23:29" 1409 "VW40-44" 65.15 "F" 1 "PB stays at 00:21:57" 51
"33" "southshields" "239" 33 "484173" "23:34" 1414 "VM65-69" 72.49 "M" 32 "PB stays at 00:21:23" 228
"34" "southshields" "239" 34 "587007" "23:36" 1416 "VM50-54" 62.5 "M" 33 "PB stays at 00:19:31" 125
"35" "southshields" "239" 35 "348857" "23:36" 1416 "VM40-44" 58.69 "M" 34 "New PB!" 10
"36" "southshields" "239" 36 "2663157" "23:40" 1420 "VM35-39" 55.7 "M" 35 "PB stays at 00:22:07" 17
"37" "southshields" "239" 37 "1724313" "23:43" 1423 "VM35-39" 57.13 "M" 36 "PB stays at 00:22:20" 96
"38" "southshields" "239" 38 "923576" "23:45" 1425 "VM45-49" 60.14 "M" 37 "PB stays at 00:21:06" 21
"39" "southshields" "239" 39 "395727" "23:52" 1432 "VM65-69" 70.25 "M" 38 "New PB!" 234
"40" "southshields" "239" 40 "1498323" "23:54" 1434 "SW30-34" 62.2 "F" 2 "First Timer!" 62
"41" "southshields" "239" 41 "2770085" "23:57" 1437 "SM20-24" 53.86 "M" 39 "PB stays at 00:21:13" 39
"42" "southshields" "239" 42 "3256520" "23:57" 1437 "VM35-39" 55.05 "M" 40 "PB stays at 00:23:11" 10
"43" "southshields" "239" 43 "316617" "24:05" 1445 "VM55-59" 66.02 "M" 41 "PB stays at 00:20:46" 153
"44" "southshields" "239" 44 "348863" "24:08" 1448 "JM11-14" 58.77 "M" 42 "New PB!" 14
"45" "southshields" "239" 45 "254888" "24:11" 1451 "SM25-29" 53.41 "M" 43 "New PB!" 84
"46" "southshields" "239" 46 "2205425" "24:12" 1452 "SW20-24" 61.16 "F" 3 "New PB!" 80
"47" "southshields" "239" 47 "2799410" "24:12" 1452 "VM50-54" 62.95 "M" 44 "PB stays at 00:21:44" 81
"48" "southshields" "239" 48 "117089" "24:13" 1453 "VM40-44" 58.09 "M" 45 "PB stays at 00:21:51" 137
"49" "southshields" "239" 49 "2522079" "24:14" 1454 "SM30-34" 53.85 "M" 46 "New PB!" 3
"50" "southshields" "239" 50 "2205426" "24:15" 1455 "SM20-24" 53.2 "M" 47 "PB stays at 00:22:05" 81
"51" "southshields" "239" 51 "3707456" "24:23" 1463 "VM35-39" 54.07 "M" 48 "PB stays at 00:20:37" 14
"52" "southshields" "239" 52 "3294814" "24:26" 1466 "SM30-34" 52.93 "M" 49 "New PB!" 14
"53" "southshields" "239" 53 "693017" "24:29" 1469 "SW20-24" 60.45 "F" 4 "PB stays at 00:23:06" 102
"54" "southshields" "239" 54 "756716" "24:29" 1469 "VM50-54" 62.22 "M" 50 "PB stays at 00:19:54" 235
"55" "southshields" "239" 55 "2828329" "24:31" 1471 "SM20-24" 52.82 "M" 51 "PB stays at 00:21:00" 49
"56" "southshields" "239" 56 "2667603" "24:48" 1488 "VW40-44" 62.03 "F" 5 "PB stays at 00:23:13" 106
"57" "southshields" "239" 57 "1807356" "24:52" 1492 "VM55-59" 62.87 "M" 52 "PB stays at 00:23:37" 88
"58" "southshields" "239" 58 "3030269" "24:53" 1493 "VM40-44" 56.13 "M" 53 "PB stays at 00:22:07" 100
"59" "southshields" "239" 59 "4014016" "25:06" 1506 "VM35-39" 52.86 "M" 54 "PB stays at 00:22:58" 20
"60" "southshields" "239" 60 "489208" "25:11" 1511 "VM50-54" 60.49 "M" 55 "PB stays at 00:23:48" 116
"61" "southshields" "239" 61 "1352313" "25:14" 1514 "VW50-54" 66.45 "F" 6 "PB stays at 00:25:02" 52
