"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "232" 1 "2161729" "18:27" 1107 "SM25-29" 70.01 "M" 1 "New PB!" 10
"2" "southshields" "232" 2 "137079" "18:33" 1113 "VM50-54" 80.14 "M" 2 "PB stays at 00:17:29" 23
"3" "southshields" "232" 3 "1071297" "18:53" 1133 "VM40-44" 73.96 "M" 3 "PB stays at 00:17:35" 185
"4" "southshields" "232" 4 "2940781" "18:54" 1134 "VM35-39" 71.69 "M" 4 "New PB!" 14
"5" "southshields" "232" 5 "95779" "19:17" 1157 "VM35-39" 68.37 "M" 5 "PB stays at 00:16:46" 16
"6" "southshields" "232" 6 "1921268" "19:20" 1160 "SM25-29" 66.72 "M" 6 "PB stays at 00:18:51" 17
"7" "southshields" "232" 7 "1786715" "20:04" 1204 "VM35-39" 65.7 "M" 7 "New PB!" 67
"8" "southshields" "232" 8 "126815" "20:29" 1229 "VM40-44" 68.19 "M" 8 "PB stays at 00:18:28" 112
"9" "southshields" "232" 9 "110191" "20:40" 1240 "VM50-54" 73.15 "M" 9 "PB stays at 00:18:48" 340
"10" "southshields" "232" 10 "2693121" "20:51" 1251 "VM55-59" 73.7 "M" 10 "New PB!" 93
"11" "southshields" "232" 11 "1863211" "20:53" 1253 "VM60-64" 77.49 "M" 11 "PB stays at 00:19:48" 130
"12" "southshields" "232" 12 "836728" "20:54" 1254 "VM45-49" 68.9 "M" 12 "PB stays at 00:19:30" 83
"13" "southshields" "232" 13 "3195875" "21:06" 1266 "SM30-34" 61.45 "M" 13 "PB stays at 00:20:54" 26
"14" "southshields" "232" 14 "561429" "21:13" 1273 "VM55-59" 72.43 "M" 14 "PB stays at 00:20:06" 152
"15" "southshields" "232" 15 "96493" "21:36" 1296 "VM55-59" 72.38 "M" 15 "New PB!" 35
"16" "southshields" "232" 16 "3367191" "21:39" 1299 "VM35-39" 61.28 "M" 16 "New PB!" 2
"17" "southshields" "232" 17 "1059939" "21:42" 1302 "VM35-39" 61.14 "M" 17 "PB stays at 00:19:55" 44
"18" "southshields" "232" 18 "3429632" "21:48" 1308 "SM20-24" 59.4 "M" 18 "New PB!" 2
"19" "southshields" "232" 19 "1142785" "21:49" 1309 "VM35-39" 60.81 "M" 19 "PB stays at 00:19:04" 11
"20" "southshields" "232" 20 "3301955" "21:51" 1311 "VM40-44" 62.93 "M" 20 "First Timer!" 22
"21" "southshields" "232" 21 "1225651" "21:53" 1313 "VM45-49" 65.27 "M" 21 "New PB!" 120
"22" "southshields" "232" 22 "543958" "21:55" 1315 "SW25-29" 67.53 "F" 1 "New PB!" 36
"23" "southshields" "232" 23 NA NA NA NA NA NA NA NA NA
"24" "southshields" "232" 24 "2799410" "21:58" 1318 "VM50-54" 69.35 "M" 23 "PB stays at 00:21:44" 81
"25" "southshields" "232" 25 "587007" "21:59" 1319 "VM50-54" 67.1 "M" 24 "PB stays at 00:19:31" 125
"26" "southshields" "232" 26 "666144" "21:59" 1319 "VM35-39" 60.73 "M" 25 "PB stays at 00:19:56" 47
"27" "southshields" "232" 27 "356262" "22:04" 1324 "SM30-34" 58.91 "M" 26 "First Timer!" 59
"28" "southshields" "232" 28 "3852882" "22:15" 1335 "VM35-39" 59.25 "M" 27 "PB stays at 00:21:42" 6
"29" "southshields" "232" 29 "1061636" "22:28" 1348 "VW40-44" 68.1 "F" 2 "PB stays at 00:21:57" 51
"30" "southshields" "232" 30 "1228142" "22:31" 1351 "VM50-54" 67.14 "M" 28 "PB stays at 00:22:06" 165
"31" "southshields" "232" 31 "499944" "22:34" 1354 "VM35-39" 60.04 "M" 29 "PB stays at 00:19:40" 243
"32" "southshields" "232" 32 "2791407" "22:47" 1367 "SM30-34" 56.77 "M" 30 "First Timer!" 42
"33" "southshields" "232" 33 "309874" "22:52" 1372 "VM55-59" 69.53 "M" 31 "First Timer!" 32
"34" "southshields" "232" 34 "472414" "22:55" 1375 "VM40-44" 61.38 "M" 32 "PB stays at 00:21:41" 42
"35" "southshields" "232" 35 "2663157" "22:57" 1377 "VM35-39" 57.44 "M" 33 "New PB!" 17
"36" "southshields" "232" 36 "516165" "23:01" 1381 "VM50-54" 65.1 "M" 34 "PB stays at 00:21:01" 140
"37" "southshields" "232" 37 "1905805" "23:02" 1382 "SW20-24" 64.25 "F" 3 "New PB!" 116
"38" "southshields" "232" 38 "3935152" "23:09" 1389 "SW30-34" 63.93 "F" 4 "First Timer!" 4
"39" "southshields" "232" 39 NA NA NA NA NA NA NA NA NA
"40" "southshields" "232" 40 "1066033" "23:14" 1394 "VM45-49" 62.98 "M" 36 "PB stays at 00:19:25" 158
"41" "southshields" "232" 41 "117089" "23:18" 1398 "VM40-44" 60.37 "M" 37 "PB stays at 00:21:51" 137
"42" "southshields" "232" 42 "628352" "23:18" 1398 "VM35-39" 57.73 "M" 38 "PB stays at 00:22:46" 25
"43" "southshields" "232" 43 "707127" "23:19" 1399 "VM45-49" 62.76 "M" 39 "PB stays at 00:20:30" 113
"44" "southshields" "232" 44 "933037" "23:24" 1404 "VM45-49" 60.61 "M" 40 "New PB!" 2
"45" "southshields" "232" 45 "3868018" "23:31" 1411 "JM11-14" 60.31 "M" 41 "New PB!" 6
"46" "southshields" "232" 46 "202510" "23:33" 1413 "VM65-69" 71.2 "M" 42 "PB stays at 00:19:43" 89
"47" "southshields" "232" 47 "480480" "23:33" 1413 "SM30-34" 55.06 "M" 43 "PB stays at 00:16:54" 145
"48" "southshields" "232" 48 "1237550" "23:36" 1416 "VM55-59" 66.81 "M" 44 "PB stays at 00:22:11" 203
"49" "southshields" "232" 49 "509372" "23:42" 1422 "SM30-34" 54.85 "M" 45 "PB stays at 00:19:34" 128
"50" "southshields" "232" 50 "3763129" "23:52" 1432 "VM40-44" 58.03 "M" 46 "New PB!" 6
"51" "southshields" "232" 51 "1208533" "23:54" 1434 "SM30-34" 54.88 "M" 47 "PB stays at 00:20:58" 36
"52" "southshields" "232" 52 "1654388" "24:04" 1444 "SW30-34" 61.91 "F" 5 "PB stays at 00:20:49" 95
"53" "southshields" "232" 53 "2067186" "24:10" 1450 "VM55-59" 65.24 "M" 48 "PB stays at 00:20:32" 14
"54" "southshields" "232" 54 "316617" "24:12" 1452 "VM55-59" 65.7 "M" 49 "PB stays at 00:20:46" 153
"55" "southshields" "232" 55 "484173" "24:15" 1455 "VM65-69" 70.45 "M" 50 "PB stays at 00:21:23" 228
"56" "southshields" "232" 56 "2667644" "24:17" 1457 "JM11-14" 58.41 "M" 51 "PB stays at 00:21:46" 40
"57" "southshields" "232" 57 "2205426" "24:17" 1457 "SM20-24" 53.12 "M" 52 "PB stays at 00:22:05" 81
"58" "southshields" "232" 58 "1724313" "24:18" 1458 "VM35-39" 55.76 "M" 53 "PB stays at 00:22:20" 96
"59" "southshields" "232" 59 "2391535" "24:19" 1459 "VW35-39" 61.69 "F" 6 "PB stays at 00:24:01" 37
"60" "southshields" "232" 60 "749218" "24:19" 1459 "SW30-34" 61.27 "F" 7 "New PB!" 168
"61" "southshields" "232" 61 "221369" "24:25" 1465 "VM50-54" 61.91 "M" 54 "First Timer!" 10
"62" "southshields" "232" 62 "3665559" "24:29" 1469 "VM40-44" 56.57 "M" 55 "New PB!" 6
"63" "southshields" "232" 63 "1088935" "24:36" 1476 "VW40-44" 62.53 "F" 8 "PB stays at 00:21:36" 15
"64" "southshields" "232" 64 "3841930" "24:37" 1477 "VM45-49" 57.62 "M" 56 "First Timer!" 12
"65" "southshields" "232" 65 "1249396" "24:37" 1477 "VM55-59" 63.51 "M" 57 "PB stays at 00:21:54" 113
"66" "southshields" "232" 66 "3030269" "24:40" 1480 "VM40-44" 56.62 "M" 58 "PB stays at 00:22:07" 100
"67" "southshields" "232" 67 "1539374" "24:41" 1481 "VM40-44" 55.71 "M" 59 "PB stays at 00:23:28" 98
"68" "southshields" "232" 68 "2923085" "24:48" 1488 "VM55-59" 61.96 "M" 60 "PB stays at 00:23:54" 27
"69" "southshields" "232" 69 "515260" "24:53" 1493 "VM45-49" 57.4 "M" 61 "PB stays at 00:23:10" 126
"70" "southshields" "232" 70 "1934786" "24:59" 1499 "VW35-39" 59.84 "F" 9 "PB stays at 00:21:05" 75
"71" "southshields" "232" 71 "2913675" "25:08" 1508 "VW45-49" 63.79 "F" 10 "PB stays at 00:24:57" 20
"72" "southshields" "232" 72 "523246" "25:09" 1509 "VM35-39" 53.48 "M" 62 "PB stays at 00:24:17" 232
"73" "southshields" "232" 73 "500020" "25:09" 1509 "VM35-39" 53.48 "M" 63 "PB stays at 00:19:52" 221
"74" "southshields" "232" 74 NA NA NA NA NA NA NA NA NA
"75" "southshields" "232" 75 "3665476" "25:25" 1525 "SM30-34" 51.61 "M" 65 "PB stays at 00:21:51" 58
"76" "southshields" "232" 76 "2730807" "25:29" 1529 "SM25-29" 50.62 "M" 66 "PB stays at 00:23:37" 83
"77" "southshields" "232" 77 "874036" "25:30" 1530 "VM40-44" 54.31 "M" 67 "PB stays at 00:23:52" 224
"78" "southshields" "232" 78 "91109" "25:37" 1537 "SM20-24" 50.36 "M" 68 "PB stays at 00:23:45" 18
"79" "southshields" "232" 79 "1728409" "25:40" 1540 "VM50-54" 58.9 "M" 69 "PB stays at 00:24:29" 50
"80" "southshields" "232" 80 "3723730" "25:42" 1542 "VM45-49" 56.94 "M" 70 "PB stays at 00:25:42" 7
"81" "southshields" "232" 81 "2667603" "25:44" 1544 "VW40-44" 59.78 "F" 11 "PB stays at 00:23:13" 106
"82" "southshields" "232" 82 "2455919" "25:47" 1547 "SM25-29" 50.03 "M" 71 "PB stays at 00:24:14" 11
"83" "southshields" "232" 83 "2828329" "26:03" 1563 "SM20-24" 49.71 "M" 72 "PB stays at 00:21:00" 49
"84" "southshields" "232" 84 "461953" "26:12" 1572 "VW50-54" 64.76 "F" 12 "PB stays at 00:24:28" 252
"85" "southshields" "232" 85 "506333" "26:16" 1576 "VM70-74" 67.96 "M" 73 "PB stays at 00:25:17" 118
"86" "southshields" "232" 86 "1395305" "26:22" 1582 "VM45-49" 55.5 "M" 74 "PB stays at 00:25:11" 71
"87" "southshields" "232" 87 "1467656" "26:23" 1583 "VM45-49" 53.76 "M" 75 "PB stays at 00:25:07" 45
"88" "southshields" "232" 88 "1584725" "26:37" 1597 "VW50-54" 64.56 "F" 13 "PB stays at 00:25:06" 45
"89" "southshields" "232" 89 NA NA NA NA NA NA NA NA NA
"90" "southshields" "232" 90 "1348929" "26:37" 1597 "VM45-49" 54.1 "M" 77 "First Timer!" 81
"91" "southshields" "232" 91 "607925" "26:40" 1600 "VM55-59" 58.63 "M" 78 "PB stays at 00:22:30" 151
"92" "southshields" "232" 92 "704175" "26:51" 1611 "SM18-19" 49.66 "M" 79 "PB stays at 00:25:26" 14
"93" "southshields" "232" 93 "1057379" "27:00" 1620 "SM30-34" 48.33 "M" 80 "PB stays at 00:26:35" 72
"94" "southshields" "232" 94 "2159814" "27:01" 1621 "VM60-64" 61.51 "M" 81 "PB stays at 00:26:18" 136
"95" "southshields" "232" 95 "1029983" "27:08" 1628 "VW50-54" 62.53 "F" 14 "PB stays at 00:25:48" 136
