"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "27" 1 "45950" "17:32" 1052 "SM25-29" 73.57 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "27" 2 "195690" "18:03" 1083 "SM25-29" 71.47 "M" 2 "PB stays at 00:16:40" 37
"3" "southshields" "27" 3 "153896" "18:25" 1105 "SM25-29" 70.05 "M" 3 "PB stays at 00:17:26" 71
"4" "southshields" "27" 4 "91504" "18:46" 1126 "VM35-39" 70.25 "M" 4 "First Timer!" 61
"5" "southshields" "27" 5 "255377" "19:01" 1141 "JM11-14" 76.25 "M" 5 "PB stays at 00:17:26" 9
"6" "southshields" "27" 6 "501367" "19:34" 1174 "JM15-17" 68.99 "M" 6 "PB stays at 00:16:26" 118
"7" "southshields" "27" 7 "485280" "19:43" 1183 "SM25-29" 65.51 "M" 7 "PB stays at 00:18:17" 11
"8" "southshields" "27" 8 "480064" "19:53" 1193 "SM20-24" 64.88 "M" 8 "PB stays at 00:18:11" 30
"9" "southshields" "27" 9 "497774" "20:15" 1215 "SM30-34" 64.77 "M" 9 "PB stays at 00:18:39" 66
"10" "southshields" "27" 10 "458418" "20:30" 1230 "VM40-44" 66.59 "M" 10 "New PB!" 233
"11" "southshields" "27" 11 "500020" "20:56" 1256 "SM30-34" 62.66 "M" 11 "PB stays at 00:19:52" 221
"12" "southshields" "27" 12 "97216" "21:13" 1273 "VM35-39" 63.86 "M" 12 "PB stays at 00:18:42" 161
"13" "southshields" "27" 13 "86093" "21:21" 1281 "VW35-39" 70.02 "F" 1 "First Timer!" 37
"14" "southshields" "27" 14 "302194" "21:32" 1292 "VM35-39" 62.46 "M" 13 "PB stays at 00:18:57" 184
"15" "southshields" "27" 15 "705025" "21:33" 1293 "SM25-29" 59.86 "M" 14 "First Timer!" 4
"16" "southshields" "27" 16 "257485" "21:52" 1312 "VM45-49" 65.32 "M" 15 "PB stays at 00:20:46" 153
"17" "southshields" "27" 17 "652444" "22:02" 1322 "JM15-17" 62.18 "M" 16 "PB stays at 00:20:01" 5
"18" "southshields" "27" 18 "587007" "22:10" 1330 "VM45-49" 64.44 "M" 17 "PB stays at 00:19:31" 124
"19" "southshields" "27" 19 NA NA NA NA NA NA NA NA NA
"20" "southshields" "27" 20 "555359" "22:23" 1343 "SM20-24" 57.63 "M" 19 "New PB!" 46
"21" "southshields" "27" 21 "690651" "22:24" 1344 "SM25-29" 57.59 "M" 20 "New PB!" 2
"22" "southshields" "27" 22 NA NA NA NA NA NA NA NA NA
"23" "southshields" "27" 23 "500045" "22:36" 1356 "SM25-29" 57.15 "M" 22 "First Timer!" 1
"24" "southshields" "27" 24 "243713" "22:49" 1369 "JM11-14" 63.55 "M" 23 "PB stays at 00:19:09" 14
"25" "southshields" "27" 25 NA NA NA NA NA NA NA NA NA
"26" "southshields" "27" 26 "673736" "22:58" 1378 "VM45-49" 63.21 "M" 25 "First Timer!" 59
"27" "southshields" "27" 27 "153014" "23:00" 1380 "VM50-54" 64.64 "M" 26 "PB stays at 00:21:06" 26
"28" "southshields" "27" 28 "498750" "23:01" 1381 "SM20-24" 56.05 "M" 27 "PB stays at 00:21:24" 11
"29" "southshields" "27" 29 "138026" "23:03" 1383 "VM50-54" 65 "M" 28 "PB stays at 00:21:36" 97
"30" "southshields" "27" 30 "484173" "23:09" 1389 "VM60-64" 71.13 "M" 29 "PB stays at 00:21:23" 228
"31" "southshields" "27" 31 "59038" "23:13" 1393 "VM50-54" 64.03 "M" 30 "First Timer!" 289
"32" "southshields" "27" 32 "664735" "23:19" 1399 "SM25-29" 55.33 "M" 31 "PB stays at 00:18:49" 211
"33" "southshields" "27" 33 "499695" "23:22" 1402 "SM20-24" 55.21 "M" 32 "PB stays at 00:21:58" 18
"34" "southshields" "27" 34 "521106" "23:27" 1407 "SW20-24" 63.11 "F" 2 "PB stays at 00:20:11" 96
"35" "southshields" "27" 35 "663202" "23:37" 1417 "SM20-24" 54.62 "M" 33 "New PB!" 60
"36" "southshields" "27" 36 "561429" "23:44" 1424 "VM50-54" 62.64 "M" 34 "PB stays at 00:20:06" 151
"37" "southshields" "27" 37 "217800" "24:04" 1444 "VM35-39" 55.89 "M" 35 "PB stays at 00:20:22" 12
"38" "southshields" "27" 38 "692611" "24:12" 1452 "JM10" 65.22 "M" 36 "New PB!" 28
"39" "southshields" "27" 39 NA NA NA NA NA NA NA NA NA
"40" "southshields" "27" 40 "204504" "24:55" 1495 "JW15-17" 61.4 "F" 3 "PB stays at 00:21:56" 24
"41" "southshields" "27" 41 "306990" "24:59" 1499 "SW30-34" 59.51 "F" 4 "PB stays at 00:21:24" 42
"42" "southshields" "27" 42 "515260" "25:17" 1517 "VM40-44" 54.78 "M" 38 "PB stays at 00:23:10" 125
"43" "southshields" "27" 43 "372816" "25:35" 1535 "SM30-34" 51.01 "M" 39 "PB stays at 00:21:07" 48
"44" "southshields" "27" 44 "499944" "25:46" 1546 "VM35-39" 51.16 "M" 40 "PB stays at 00:19:40" 242
"45" "southshields" "27" 45 "396539" "25:53" 1553 "VM40-44" 54.35 "M" 41 "First Timer!" 37
"46" "southshields" "27" 46 "502568" "25:54" 1554 "VM45-49" 56.5 "M" 42 "PB stays at 00:23:53" 20
"47" "southshields" "27" 47 "623928" "25:57" 1557 "VM45-49" 56.39 "M" 43 "New PB!" 5
"48" "southshields" "27" 48 "687292" "26:07" 1567 "VM35-39" 50.48 "M" 44 "New PB!" 3
"49" "southshields" "27" 49 "593763" "26:14" 1574 "SW30-34" 56.8 "F" 5 "PB stays at 00:24:45" 20
"50" "southshields" "27" 50 "482527" "26:36" 1596 "VM45-49" 54.14 "M" 45 "First Timer!" 4
"51" "southshields" "27" 51 "607925" "26:40" 1600 "VM50-54" 56.69 "M" 46 "PB stays at 00:22:30" 150
"52" "southshields" "27" 52 "636200" "26:42" 1602 "VM55-59" 57.55 "M" 47 "PB stays at 00:25:55" 48
"53" "southshields" "27" 53 "572566" "26:52" 1612 "VW35-39" 56.02 "F" 6 "New PB!" 130
"54" "southshields" "27" 54 "554995" "26:53" 1613 "VW45-49" 61.62 "F" 7 "PB stays at 00:24:08" 212
"55" "southshields" "27" 55 "489277" "26:57" 1617 "SM30-34" 48.11 "M" 48 "PB stays at 00:24:26" 38
"56" "southshields" "27" 56 "637679" "27:03" 1623 "VM45-49" 54.1 "M" 49 "PB stays at 00:26:17" 48
"57" "southshields" "27" 57 "555342" "27:20" 1640 "SW25-29" 54.15 "F" 8 "PB stays at 00:25:02" 33
"58" "southshields" "27" 58 "324098" "27:24" 1644 "SW25-29" 54.01 "F" 9 "PB stays at 00:25:19" 6
"59" "southshields" "27" 59 "119523" "27:49" 1669 "SW25-29" 53.21 "F" 10 "PB stays at 00:23:30" 76
"60" "southshields" "27" 60 "530872" "28:43" 1723 "SW30-34" 51.54 "F" 11 "PB stays at 00:23:37" 163
"61" "southshields" "27" 61 "500250" "28:52" 1732 "SM30-34" 45.03 "M" 50 "PB stays at 00:23:50" 48
"62" "southshields" "27" 62 "567920" "28:57" 1737 "VM35-39" 45.83 "M" 51 "PB stays at 00:22:35" 116
"63" "southshields" "27" 63 "692610" "29:17" 1757 "VW35-39" 51.91 "F" 12 "New PB!" 51
"64" "southshields" "27" 64 "530909" "29:43" 1783 "SW25-29" 49.8 "F" 13 "PB stays at 00:24:46" 140
"65" "southshields" "27" 65 "340878" "29:52" 1792 "VW45-49" 53.68 "F" 14 "New PB!" 61
"66" "southshields" "27" 66 "461953" "30:07" 1807 "VW45-49" 53.79 "F" 15 "PB stays at 00:24:28" 251
"67" "southshields" "27" 67 "692981" "30:25" 1825 "SM30-34" 42.63 "M" 52 "New PB!" 13
"68" "southshields" "27" 68 "547127" "30:47" 1847 "VM50-54" 49.11 "M" 53 "PB stays at 00:26:08" 119
"69" "southshields" "27" 69 "508376" "31:03" 1863 "VW50-54" 56.09 "F" 16 "PB stays at 00:29:02" 9
"70" "southshields" "27" 70 "508393" "31:03" 1863 "SW20-24" 47.67 "F" 17 "PB stays at 00:24:54" 5
"71" "southshields" "27" 71 "86092" "31:12" 1872 "VM40-44" 44.39 "M" 54 "First Timer!" 29
"72" "southshields" "27" 72 "524096" "31:26" 1886 "VM55-59" 50.16 "M" 55 "PB stays at 00:27:03" 183
"73" "southshields" "27" 73 "537271" "31:34" 1894 "VW50-54" 53.12 "F" 18 "PB stays at 00:27:05" 8
"74" "southshields" "27" 74 "582721" "31:44" 1904 "VW55-59" 57.83 "F" 19 "PB stays at 00:29:09" 41
"75" "southshields" "27" 75 "580753" "32:22" 1942 "SW30-34" 46.04 "F" 20 "PB stays at 00:29:04" 18
"76" "southshields" "27" 76 "637253" "32:27" 1947 "VM50-54" 46.17 "M" 56 "PB stays at 00:28:57" 15
"77" "southshields" "27" 77 "511606" "32:28" 1948 "VW65-69" 65.35 "F" 21 "PB stays at 00:30:43" 38
"78" "southshields" "27" 78 "667038" "33:23" 2003 "JW11-14" 48.78 "F" 22 "New PB!" 7
"79" "southshields" "27" 79 "622498" "33:26" 2006 "SM30-34" 39.03 "M" 57 "PB stays at 00:28:00" 51
"80" "southshields" "27" 80 "549882" "33:52" 2032 "VM35-39" 40.01 "M" 58 "PB stays at 00:28:58" 209
"81" "southshields" "27" 81 "692998" "34:22" 2062 "SW25-29" 43.06 "F" 23 "New PB!" 9
"82" "southshields" "27" 82 "224562" "34:31" 2071 "SW30-34" 43.07 "F" 24 "PB stays at 00:27:51" 24
"83" "southshields" "27" 83 "224563" "34:52" 2092 "JM10" 46.89 "M" 59 "PB stays at 00:27:48" 24
"84" "southshields" "27" 84 "610410" "35:17" 2117 "SW25-29" 41.95 "F" 25 "New PB!" 15
"85" "southshields" "27" 85 "684423" "35:37" 2137 "VW45-49" 44.6 "F" 26 "New PB!" 5
"86" "southshields" "27" 86 "673648" "35:48" 2148 "SW30-34" 41.53 "F" 27 "New PB!" 7
"87" "southshields" "27" 87 "524110" "35:49" 2149 "VW45-49" 44.35 "F" 28 "PB stays at 00:31:23" 181
"88" "southshields" "27" 88 "673657" "36:14" 2174 "JW11-14" 44.94 "F" 29 "New PB!" 6
"89" "southshields" "27" 89 "519720" "40:39" 2439 "VW50-54" 42.85 "F" 30 "PB stays at 00:39:13" 4
