"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "289" 1 "2849999" "18:22" 1102 "SM30-34" 71.42 "M" 1 "PB stays at 00:18:11" 12
"2" "southshields" "289" 2 "195690" "18:34" 1114 "SM30-34" 69.84 "M" 2 "PB stays at 00:16:40" 37
"3" "southshields" "289" 3 "1831165" "19:33" 1173 "VM40-44" 70.33 "M" 3 "PB stays at 00:19:04" 51
"4" "southshields" "289" 4 "224561" "19:39" 1179 "VM35-39" 68.96 "M" 4 "PB stays at 00:17:46" 60
"5" "southshields" "289" 5 NA NA NA NA NA NA NA NA NA
"6" "southshields" "289" 6 "3337565" "19:41" 1181 "VM40-44" 70.36 "M" 6 "New PB!" 9
"7" "southshields" "289" 7 NA NA NA NA NA NA NA NA NA
"8" "southshields" "289" 8 "2693121" "20:42" 1242 "VM55-59" 74.88 "M" 8 "PB stays at 00:19:46" 93
"9" "southshields" "289" 9 "1071297" "20:44" 1244 "VM45-49" 68.41 "M" 9 "PB stays at 00:17:35" 185
"10" "southshields" "289" 10 "97216" "20:45" 1245 "VM40-44" 67.79 "M" 10 "PB stays at 00:18:42" 161
"11" "southshields" "289" 11 "1818900" "20:47" 1247 "SM30-34" 63.11 "M" 11 "PB stays at 00:19:52" 94
"12" "southshields" "289" 12 "1354811" "21:01" 1261 "VM35-39" 64.47 "M" 12 "PB stays at 00:20:51" 106
"13" "southshields" "289" 13 "587007" "21:07" 1267 "VM50-54" 70.4 "M" 13 "PB stays at 00:19:31" 125
"14" "southshields" "289" 14 "126815" "21:10" 1270 "VM45-49" 67.01 "M" 14 "PB stays at 00:18:28" 112
"15" "southshields" "289" 15 "1654388" "21:11" 1271 "VW35-39" 70.57 "F" 1 "New PB!" 95
"16" "southshields" "289" 16 NA NA NA NA NA NA NA NA NA
"17" "southshields" "289" 17 "4015094" "21:53" 1313 "SM25-29" 58.95 "M" 16 "PB stays at 00:21:10" 30
"18" "southshields" "289" 18 "202510" "21:56" 1316 "VM65-69" 77.2 "M" 17 "PB stays at 00:19:43" 89
"19" "southshields" "289" 19 "141585" "21:59" 1319 "VM50-54" 67.63 "M" 18 "PB stays at 00:20:58" 148
"20" "southshields" "289" 20 "4784370" "21:59" 1319 "SM20-24" 58.68 "M" 19 "New PB!" 21
