"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "265" 1 NA NA NA NA NA NA NA NA NA
"2" "southshields" "265" 2 "4612129" "17:41" 1061 "SM20-24" 73.23 "M" 2 "New PB!" 5
"3" "southshields" "265" 3 NA NA NA NA NA NA NA NA NA
"4" "southshields" "265" 4 "330460" "18:46" 1126 "VM40-44" 74.96 "M" 4 "PB stays at 00:18:19" 51
"5" "southshields" "265" 5 "45753" "19:14" 1154 "SM30-34" 67.42 "M" 5 "PB stays at 00:19:12" 15
"6" "southshields" "265" 6 "201258" "19:54" 1194 "VM50-54" 76.55 "M" 6 "First Timer!" 196
"7" "southshields" "265" 7 "80838" "20:30" 1230 "VW35-39" 73.41 "F" 1 "PB stays at 00:20:18" 115
"8" "southshields" "265" 8 "852588" "21:17" 1277 "JM11-14" 66.64 "M" 7 "First Timer!" 9
"9" "southshields" "265" 9 "2682115" "21:19" 1279 "VM35-39" 63.1 "M" 8 "PB stays at 00:20:24" 74
"10" "southshields" "265" 10 "655069" "21:20" 1280 "VM40-44" 65.47 "M" 9 "First Timer!" 10
"11" "southshields" "265" 11 NA NA NA NA NA NA NA NA NA
"12" "southshields" "265" 12 "501928" "21:36" 1296 "VM40-44" 64.12 "M" 11 "PB stays at 00:20:50" 188
"13" "southshields" "265" 13 "2301267" "21:43" 1303 "VM45-49" 65.77 "M" 12 "PB stays at 00:20:39" 49
"14" "southshields" "265" 14 NA NA NA NA NA NA NA NA NA
"15" "southshields" "265" 15 "359324" "22:03" 1323 "VW35-39" 68.03 "F" 2 "PB stays at 00:20:57" 43
"16" "southshields" "265" 16 "1262605" "22:10" 1330 "VM55-59" 71.73 "M" 14 "PB stays at 00:20:59" 38
"17" "southshields" "265" 17 NA NA NA NA NA NA NA NA NA
"18" "southshields" "265" 18 "202510" "22:16" 1336 "VM65-69" 75.3 "M" 16 "PB stays at 00:19:43" 89
"19" "southshields" "265" 19 "2799410" "22:27" 1347 "VM50-54" 67.85 "M" 17 "PB stays at 00:21:44" 81
"20" "southshields" "265" 20 "4134107" "22:31" 1351 "VM40-44" 62.47 "M" 18 "PB stays at 00:20:19" 17
"21" "southshields" "265" 21 "715387" "22:35" 1355 "VM40-44" 60.44 "M" 19 "PB stays at 00:19:49" 42
"22" "southshields" "265" 22 "2667644" "22:41" 1361 "JM15-17" 61.35 "M" 20 "PB stays at 00:21:46" 40
"23" "southshields" "265" 23 "4041599" "22:44" 1364 "VW35-39" 65.98 "F" 3 "PB stays at 00:22:37" 7
"24" "southshields" "265" 24 "641332" "22:44" 1364 "VM35-39" 58.36 "M" 21 "PB stays at 00:21:43" 9
"25" "southshields" "265" 25 "516165" "22:46" 1366 "VM50-54" 65.81 "M" 22 "PB stays at 00:21:01" 140
"26" "southshields" "265" 26 "3471839" "22:54" 1374 "VM50-54" 64.41 "M" 23 "New PB!" 4
"27" "southshields" "265" 27 "2815392" "22:55" 1375 "VM45-49" 62.84 "M" 24 "New PB!" 94
"28" "southshields" "265" 28 "4634144" "22:56" 1376 "JM11-14" 63.23 "M" 25 "First Timer!" 2
"29" "southshields" "265" 29 "254888" "22:59" 1379 "SM30-34" 56.27 "M" 26 "New PB!" 84
"30" "southshields" "265" 30 "3479118" "23:01" 1381 "SM30-34" 56.19 "M" 27 "New PB!" 18
"31" "southshields" "265" 31 "515260" "23:13" 1393 "VM45-49" 62.02 "M" 28 "New PB!" 126
"32" "southshields" "265" 32 "3867179" "23:22" 1402 "SM30-34" 55.63 "M" 29 "PB stays at 00:23:00" 18
"33" "southshields" "265" 33 NA NA NA NA NA NA NA NA NA
"34" "southshields" "265" 34 "3665476" "23:38" 1418 "VM35-39" 55.78 "M" 31 "New PB!" 58
"35" "southshields" "265" 35 "1330654" "23:38" 1418 "VW35-39" 63.68 "F" 4 "PB stays at 00:23:03" 57
"36" "southshields" "265" 36 "1188769" "23:41" 1421 "VM45-49" 61.79 "M" 32 "PB stays at 00:21:19" 55
"37" "southshields" "265" 37 "1207037" "23:44" 1424 "VM55-59" 66.99 "M" 33 "PB stays at 00:22:37" 35
"38" "southshields" "265" 38 "610675" "23:58" 1438 "VM40-44" 57.79 "M" 34 "PB stays at 00:21:53" 160
"39" "southshields" "265" 39 "2996257" "24:02" 1442 "SM25-29" 53.68 "M" 35 "PB stays at 00:22:17" 13
"40" "southshields" "265" 40 "182540" "24:03" 1443 "VM70-74" 74.22 "M" 36 "PB stays at 00:22:28" 143
"41" "southshields" "265" 41 "98439" "24:08" 1448 "VM45-49" 59.67 "M" 37 "First Timer!" 395
"42" "southshields" "265" 42 "2391535" "24:09" 1449 "VW35-39" 62.32 "F" 5 "PB stays at 00:24:01" 37
