"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "69" 1 "96043" "18:12" 1092 "SM25-29" 70.97 "M" 1 "PB stays at 00:16:28" 91
"2" "southshields" "69" 2 "480480" "18:32" 1112 "SM25-29" 69.6 "M" 2 "PB stays at 00:16:54" 144
"3" "southshields" "69" 3 "935570" "18:38" 1118 "VM35-39" 72.72 "M" 3 "PB stays at 00:18:01" 30
"4" "southshields" "69" 4 "1142785" "19:04" 1144 "SM30-34" 68.44 "M" 4 "First Timer!" 11
"5" "southshields" "69" 5 "1071297" "19:14" 1154 "VM40-44" 70.97 "M" 5 "PB stays at 00:17:35" 184
"6" "southshields" "69" 6 "110191" "19:20" 1160 "VM50-54" 76.29 "M" 6 "New PB!" 339
"7" "southshields" "69" 7 "269841" "19:32" 1172 "SM30-34" 66.81 "M" 7 "PB stays at 00:19:05" 103
"8" "southshields" "69" 8 "70720" "19:38" 1178 "VM50-54" 75.72 "M" 8 "New PB!" 161
"9" "southshields" "69" 9 "664735" "19:44" 1184 "SM25-29" 65.37 "M" 9 "PB stays at 00:18:49" 211
"10" "southshields" "69" 10 "1108302" "20:00" 1200 "SM30-34" 64.67 "M" 10 "PB stays at 00:18:46" 22
"11" "southshields" "69" 11 "516089" "20:02" 1202 "VM35-39" 67.64 "M" 11 "New PB!" 4
"12" "southshields" "69" 12 "1120806" "20:09" 1209 "SM25-29" 64.02 "M" 12 "PB stays at 00:17:47" 31
"13" "southshields" "69" 13 "402416" "20:15" 1215 "VM35-39" 65.51 "M" 13 "New PB!" 40
"14" "southshields" "69" 14 "1059939" "20:25" 1225 "SM30-34" 63.92 "M" 14 "New PB!" 44
"15" "southshields" "69" 15 "164491" "20:26" 1226 "SM25-29" 63.13 "M" 15 "PB stays at 00:19:14" 215
"16" "southshields" "69" 16 "398752" "20:28" 1228 "VM45-49" 71.5 "M" 16 "New PB!" 10
"17" "southshields" "69" 17 "24243" "20:29" 1229 "SM30-34" 63.47 "M" 17 "First Timer!" 236
"18" "southshields" "69" 18 "81838" "20:30" 1230 "SM30-34" 63.41 "M" 18 "First Timer!" 7
"19" "southshields" "69" 19 "834034" "20:36" 1236 "VM35-39" 65.29 "M" 19 "PB stays at 00:19:36" 115
"20" "southshields" "69" 20 "66431" "20:48" 1248 "VM40-44" 67.15 "M" 20 "New PB!" 109
"21" "southshields" "69" 21 "524427" "20:50" 1250 "SW30-34" 71.52 "F" 1 "PB stays at 00:19:55" 12
"22" "southshields" "69" 22 "628728" "20:53" 1253 "VM45-49" 67.92 "M" 21 "PB stays at 00:19:24" 83
"23" "southshields" "69" 23 "606765" "21:06" 1266 "VM35-39" 63.27 "M" 22 "PB stays at 00:20:11" 21
"24" "southshields" "69" 24 "169737" "21:12" 1272 "VM45-49" 68.47 "M" 23 "PB stays at 00:20:16" 165
"25" "southshields" "69" 25 "453515" "21:35" 1295 "SW18-19" 68.8 "F" 2 "PB stays at 00:20:37" 92
"26" "southshields" "69" 26 "271763" "21:39" 1299 "VM35-39" 61.28 "M" 24 "PB stays at 00:21:18" 63
"27" "southshields" "69" 27 "370090" "21:43" 1303 "SM30-34" 59.55 "M" 25 "New PB!" 17
"28" "southshields" "69" 28 "707127" "21:53" 1313 "VM45-49" 65.27 "M" 26 "PB stays at 00:20:30" 112
"29" "southshields" "69" 29 "138026" "21:56" 1316 "VM50-54" 68.92 "M" 27 "PB stays at 00:21:36" 97
"30" "southshields" "69" 30 "274246" "22:03" 1323 "SM25-29" 58.5 "M" 28 "PB stays at 00:20:21" 41
"31" "southshields" "69" 31 "484173" "22:08" 1328 "VM60-64" 75.08 "M" 29 "PB stays at 00:21:23" 228
"32" "southshields" "69" 32 "509136" "22:09" 1329 "VM40-44" 61.63 "M" 30 "PB stays at 00:20:09" 80
"33" "southshields" "69" 33 NA NA NA NA NA NA NA NA NA
"34" "southshields" "69" 34 "1142243" "22:25" 1345 "VW40-44" 69.14 "F" 3 "First Timer!" 3
"35" "southshields" "69" 35 NA NA NA NA NA NA NA NA NA
"36" "southshields" "69" 36 "1155319" "22:39" 1359 "SM18-19" 58.2 "M" 33 "First Timer!" 7
"37" "southshields" "69" 37 "241208" "22:41" 1361 "VM40-44" 60.62 "M" 34 "New PB!" 134
"38" "southshields" "69" 38 "320659" "22:44" 1364 "VM50-54" 67.01 "M" 35 "PB stays at 00:21:28" 56
"39" "southshields" "69" 39 "617119" "22:55" 1375 "SM30-34" 57.24 "M" 36 "PB stays at 00:22:19" 22
"40" "southshields" "69" 40 "141585" "23:12" 1392 "VM45-49" 62.07 "M" 37 "PB stays at 00:20:58" 148
"41" "southshields" "69" 41 "563689" "23:13" 1393 "VM40-44" 60.59 "M" 38 "PB stays at 00:21:52" 64
"42" "southshields" "69" 42 "128023" "23:22" 1402 "VW40-44" 65.83 "F" 4 "PB stays at 00:22:51" 334
"43" "southshields" "69" 43 "43725" "23:27" 1407 "VM50-54" 64.96 "M" 39 "First Timer!" 128
"44" "southshields" "69" 44 "484658" "23:43" 1423 "SM30-34" 54.81 "M" 40 "PB stays at 00:21:44" 24
"45" "southshields" "69" 45 "610675" "23:46" 1426 "VM35-39" 56.59 "M" 41 "PB stays at 00:21:53" 159
