"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "94" 1 "364055" "15:56" 956 "VM40-44" 85.67 "M" 1 "PB stays at 00:15:45" 20
"2" "southshields" "94" 2 "455292" "17:37" 1057 "VM40-44" 78.62 "M" 2 "New PB!" 194
"3" "southshields" "94" 3 NA NA NA NA NA NA NA NA NA
"4" "southshields" "94" 4 "108157" "18:13" 1093 "SM30-34" 71 "M" 4 "PB stays at 00:17:42" 149
"5" "southshields" "94" 5 "598006" "18:31" 1111 "VM50-54" 81.64 "M" 5 "New PB!" 74
"6" "southshields" "94" 6 "508642" "18:39" 1119 "VM40-44" 73.73 "M" 6 "PB stays at 00:17:43" 44
"7" "southshields" "94" 7 "350319" "18:44" 1124 "SM30-34" 70.02 "M" 7 "PB stays at 00:17:48" 261
"8" "southshields" "94" 8 "1071297" "18:45" 1125 "VM40-44" 73.33 "M" 8 "PB stays at 00:17:35" 184
"9" "southshields" "94" 9 "664735" "18:49" 1129 "SM25-29" 68.56 "M" 9 "New PB!" 211
"10" "southshields" "94" 10 "687270" "19:06" 1146 "SM30-34" 67.71 "M" 10 "New PB!" 11
"11" "southshields" "94" 11 "510262" "19:18" 1158 "SM20-24" 66.84 "M" 11 "PB stays at 00:18:20" 55
"12" "southshields" "94" 12 "366068" "19:36" 1176 "VM35-39" 67.26 "M" 12 "PB stays at 00:18:17" 254
"13" "southshields" "94" 13 "110191" "19:43" 1183 "VM50-54" 75.4 "M" 13 "PB stays at 00:18:48" 339
"14" "southshields" "94" 14 "1429048" "20:21" 1221 "SM25-29" 63.47 "M" 14 "New PB!" 8
"15" "southshields" "94" 15 "628728" "20:24" 1224 "VM45-49" 69.53 "M" 15 "PB stays at 00:19:24" 83
"16" "southshields" "94" 16 "226165" "20:29" 1229 "VM50-54" 73.15 "M" 16 "PB stays at 00:19:09" 184
"17" "southshields" "94" 17 "499944" "20:39" 1239 "VM35-39" 64.25 "M" 17 "PB stays at 00:19:40" 242
"18" "southshields" "94" 18 "354302" "20:55" 1255 "VM35-39" 63.03 "M" 18 "PB stays at 00:19:54" 163
"19" "southshields" "94" 19 "707127" "21:04" 1264 "VM45-49" 67.8 "M" 19 "PB stays at 00:20:30" 112
"20" "southshields" "94" 20 "1334621" "21:11" 1271 "VM55-59" 74.43 "M" 20 "New PB!" 7
"21" "southshields" "94" 21 "269841" "21:13" 1273 "SM30-34" 61.82 "M" 21 "PB stays at 00:19:05" 103
"22" "southshields" "94" 22 "561429" "21:15" 1275 "VM50-54" 70.51 "M" 22 "New PB!" 151
