"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "98" 1 "501367" "17:24" 1044 "SM18-19" 76.63 "M" 1 "PB stays at 00:16:26" 118
"2" "southshields" "98" 2 "480480" "18:05" 1085 "SM25-29" 71.34 "M" 2 "PB stays at 00:16:54" 144
"3" "southshields" "98" 3 "326776" "18:35" 1115 "SM20-24" 69.42 "M" 3 "New PB!" 91
"4" "southshields" "98" 4 "1165029" "18:43" 1123 "JM15-17" 74.35 "M" 4 "PB stays at 00:17:48" 60
"5" "southshields" "98" 5 "330460" "18:52" 1132 "VM40-44" 72.88 "M" 5 "PB stays at 00:18:19" 51
"6" "southshields" "98" 6 "201886" "19:00" 1140 "SW25-29" 77.89 "F" 1 "PB stays at 00:18:31" 11
"7" "southshields" "98" 7 NA NA NA NA NA NA NA NA NA
"8" "southshields" "98" 8 "668713" "19:15" 1155 "SM20-24" 67.01 "M" 7 "First Timer!" 23
"9" "southshields" "98" 9 "266793" "19:25" 1165 "VM45-49" 75.36 "M" 8 "PB stays at 00:19:11" 11
"10" "southshields" "98" 10 "689909" "19:28" 1168 "SM20-24" 66.27 "M" 9 "PB stays at 00:17:46" 71
"11" "southshields" "98" 11 "61190" "19:29" 1169 "SM30-34" 66.72 "M" 10 "PB stays at 00:19:29" 86
"12" "southshields" "98" 12 "126815" "19:33" 1173 "VM40-44" 70.33 "M" 11 "PB stays at 00:18:28" 112
"13" "southshields" "98" 13 "499944" "20:34" 1234 "VM35-39" 64.51 "M" 12 "PB stays at 00:19:40" 242
"14" "southshields" "98" 14 "497774" "20:35" 1235 "VM35-39" 64.05 "M" 13 "PB stays at 00:18:39" 66
"15" "southshields" "98" 15 "809214" "20:40" 1240 "SM18-19" 63.79 "M" 14 "First Timer!" 57
"16" "southshields" "98" 16 "931524" "20:45" 1245 "SM20-24" 62.41 "M" 15 "New PB!" 5
"17" "southshields" "98" 17 "202510" "20:50" 1250 "VM60-64" 78.32 "M" 16 "PB stays at 00:19:43" 88
"18" "southshields" "98" 18 "126486" "21:03" 1263 "VM60-64" 76.88 "M" 17 "PB stays at 00:19:35" 167
"19" "southshields" "98" 19 "496845" "21:18" 1278 "SM30-34" 60.88 "M" 18 "PB stays at 00:18:51" 138
"20" "southshields" "98" 20 NA NA NA NA NA NA NA NA NA
"21" "southshields" "98" 21 NA NA NA NA NA NA NA NA NA
"22" "southshields" "98" 22 "166257" "21:52" 1312 "VM60-64" 74.62 "M" 21 "PB stays at 00:20:50" 49
"23" "southshields" "98" 23 "166665" "21:56" 1316 "VW35-39" 69.3 "F" 2 "PB stays at 00:20:43" 79
"24" "southshields" "98" 24 "707226" "21:58" 1318 "VM35-39" 60.39 "M" 22 "New PB!" 79
"25" "southshields" "98" 25 "561429" "22:00" 1320 "VM50-54" 68.11 "M" 23 "PB stays at 00:20:06" 151
"26" "southshields" "98" 26 "521106" "22:01" 1321 "SW20-24" 67.22 "F" 3 "PB stays at 00:20:11" 96
"27" "southshields" "98" 27 "572919" "22:07" 1327 "SM30-34" 59.31 "M" 24 "New PB!" 177
"28" "southshields" "98" 28 "854119" "22:15" 1335 "SM30-34" 58.43 "M" 25 "First Timer!" 23
"29" "southshields" "98" 29 "628728" "22:21" 1341 "VM45-49" 63.46 "M" 26 "PB stays at 00:19:24" 83
"30" "southshields" "98" 30 "501928" "22:28" 1348 "VM35-39" 60.31 "M" 27 "PB stays at 00:20:50" 188
"31" "southshields" "98" 31 NA NA NA NA NA NA NA NA NA
"32" "southshields" "98" 32 "989632" "22:39" 1359 "SM25-29" 56.95 "M" 29 "PB stays at 00:20:58" 68
"33" "southshields" "98" 33 "257485" "22:45" 1365 "VM45-49" 63.81 "M" 30 "PB stays at 00:20:46" 153
"34" "southshields" "98" 34 "1498093" "22:45" 1365 "SM20-24" 57.29 "M" 31 "First Timer!" 11
"35" "southshields" "98" 35 "266974" "22:47" 1367 "SM20-24" 56.62 "M" 32 "First Timer!" 8
