"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "286" 1 "350319" "18:44" 1124 "VM35-39" 71.26 "M" 1 "PB stays at 00:17:48" 261
"2" "southshields" "286" 2 "3949519" "18:58" 1138 "VM35-39" 69.51 "M" 2 "PB stays at 00:18:36" 13
"3" "southshields" "286" 3 "1779487" "19:09" 1149 "VM40-44" 71.8 "M" 3 "PB stays at 00:18:53" 64
"4" "southshields" "286" 4 "1786715" "19:39" 1179 "VM35-39" 67.51 "M" 4 "New PB!" 67
"5" "southshields" "286" 5 NA NA NA NA NA NA NA NA NA
"6" "southshields" "286" 6 NA NA NA NA NA NA NA NA NA
"7" "southshields" "286" 7 "1071297" "20:38" 1238 "VM40-44" 68.17 "M" 7 "PB stays at 00:17:35" 185
"8" "southshields" "286" 8 "2693121" "20:38" 1238 "VM55-59" 75.12 "M" 8 "PB stays at 00:19:46" 93
"9" "southshields" "286" 9 "4870730" "20:55" 1255 "SM30-34" 62.15 "M" 9 "PB stays at 00:20:25" 12
"10" "southshields" "286" 10 "3400096" "21:05" 1265 "JM15-17" 64.98 "M" 10 "PB stays at 00:20:08" 29
"11" "southshields" "286" 11 "1504203" "21:11" 1271 "VM40-44" 64.44 "M" 11 "PB stays at 00:20:09" 80
"12" "southshields" "286" 12 "501928" "21:16" 1276 "VM40-44" 65.67 "M" 12 "PB stays at 00:20:50" 188
"13" "southshields" "286" 13 "5124444" "21:21" 1281 "JM11-14" 67.92 "M" 13 "First Timer!" 1
"14" "southshields" "286" 14 "367522" "21:23" 1283 "VM45-49" 66.33 "M" 14 "PB stays at 00:19:42" 44
"15" "southshields" "286" 15 "2205425" "21:24" 1284 "SW20-24" 69.16 "F" 1 "New PB!" 80
"16" "southshields" "286" 16 "500020" "21:25" 1285 "VM35-39" 63.27 "M" 15 "PB stays at 00:19:52" 221
"17" "southshields" "286" 17 "306990" "21:36" 1296 "VW35-39" 70.06 "F" 2 "PB stays at 00:21:24" 42
"18" "southshields" "286" 18 "359324" "21:48" 1308 "VW35-39" 68.81 "F" 3 "PB stays at 00:20:57" 43
"19" "southshields" "286" 19 "202510" "21:58" 1318 "VM65-69" 77.09 "M" 16 "PB stays at 00:19:43" 89
"20" "southshields" "286" 20 "2039476" "22:06" 1326 "JW15-17" 68.4 "F" 4 "New PB!" 21
"21" "southshields" "286" 21 "654621" "22:15" 1335 "VM55-59" 69.66 "M" 17 "PB stays at 00:21:23" 56
"22" "southshields" "286" 22 "1654388" "22:26" 1346 "VW35-39" 66.64 "F" 5 "PB stays at 00:20:49" 95
"23" "southshields" "286" 23 "4015094" "22:28" 1348 "SM25-29" 57.42 "M" 18 "PB stays at 00:21:10" 30
"24" "southshields" "286" 24 "4784370" "22:35" 1355 "SM20-24" 57.12 "M" 19 "New PB!" 21
"25" "southshields" "286" 25 "4802985" "22:41" 1361 "SW20-24" 65.25 "F" 6 "First Timer!" 6
"26" "southshields" "286" 26 "561429" "22:46" 1366 "VM55-59" 68.08 "M" 20 "PB stays at 00:20:06" 152
"27" "southshields" "286" 27 "756716" "22:54" 1374 "VM55-59" 67.1 "M" 21 "PB stays at 00:19:54" 235
"28" "southshields" "286" 28 "4933092" "22:56" 1376 "SM30-34" 56.69 "M" 22 "PB stays at 00:21:49" 15
"29" "southshields" "286" 29 "1228142" "23:11" 1391 "VM50-54" 65.71 "M" 23 "PB stays at 00:22:06" 165
"30" "southshields" "286" 30 "4880962" "23:14" 1394 "VM35-39" 58.32 "M" 24 "PB stays at 00:23:11" 16
"31" "southshields" "286" 31 "214418" "23:16" 1396 "VM40-44" 59.1 "M" 25 "PB stays at 00:21:31" 27
"32" "southshields" "286" 32 "707127" "23:25" 1405 "VM50-54" 62.99 "M" 26 "PB stays at 00:20:30" 113
"33" "southshields" "286" 33 "3278492" "23:28" 1408 "VM50-54" 63.85 "M" 27 "PB stays at 00:22:35" 17
"34" "southshields" "286" 34 "2805150" "23:38" 1418 "VM40-44" 58.18 "M" 28 "New PB!" 30
"35" "southshields" "286" 35 "1938920" "23:46" 1426 "SM25-29" 54.35 "M" 29 "New PB!" 35
"36" "southshields" "286" 36 "1934786" "23:57" 1437 "VW35-39" 62.63 "F" 7 "PB stays at 00:21:05" 75
"37" "southshields" "286" 37 "3417225" "23:59" 1439 "VM40-44" 57.33 "M" 30 "PB stays at 00:21:54" 58
"38" "southshields" "286" 38 "529115" "24:03" 1443 "VM35-39" 54.82 "M" 31 "New PB!" 31
"39" "southshields" "286" 39 "855499" "24:04" 1444 "VW35-39" 62.33 "F" 8 "PB stays at 00:21:48" 64
"40" "southshields" "286" 40 "2815392" "24:06" 1446 "VM45-49" 60.24 "M" 32 "PB stays at 00:22:43" 94
"41" "southshields" "286" 41 "652412" "24:07" 1447 "VW40-44" 64.27 "F" 9 "New PB!" 20
"42" "southshields" "286" 42 "693017" "24:12" 1452 "SW20-24" 61.16 "F" 10 "PB stays at 00:23:06" 102
"43" "southshields" "286" 43 "2770085" "24:14" 1454 "SM20-24" 53.23 "M" 33 "PB stays at 00:21:13" 39
"44" "southshields" "286" 44 "4472369" "24:15" 1455 "VW35-39" 62.06 "F" 11 "New PB!" 48
"45" "southshields" "286" 45 "535023" "24:22" 1462 "VM50-54" 62.52 "M" 34 "PB stays at 00:22:27" 27
"46" "southshields" "286" 46 "1061636" "24:28" 1468 "VW40-44" 62.87 "F" 12 "PB stays at 00:21:57" 51
"47" "southshields" "286" 47 "1662023" "24:33" 1473 "SW25-29" 60.29 "F" 13 "New PB!" 43
"48" "southshields" "286" 48 "1539691" "24:34" 1474 "VM40-44" 55.97 "M" 35 "PB stays at 00:21:18" 7
"49" "southshields" "286" 49 "2923085" "24:35" 1475 "VM55-59" 63.05 "M" 36 "PB stays at 00:23:54" 27
"50" "southshields" "286" 50 "1863211" "24:35" 1475 "VM60-64" 66.37 "M" 37 "PB stays at 00:19:48" 130
"51" "southshields" "286" 51 "484173" "24:39" 1479 "VM65-69" 69.98 "M" 38 "PB stays at 00:21:23" 228
"52" "southshields" "286" 52 "1225651" "24:42" 1482 "VM45-49" 58.3 "M" 39 "PB stays at 00:21:22" 120
"53" "southshields" "286" 53 "478467" "24:47" 1487 "VM55-59" 62 "M" 40 "PB stays at 00:23:23" 5
"54" "southshields" "286" 54 "281279" "24:49" 1489 "VM40-44" 55.81 "M" 41 "New PB!" 10
"55" "southshields" "286" 55 "4704471" "24:52" 1492 "VM70-74" 71.78 "M" 42 "PB stays at 00:24:02" 16
"56" "southshields" "286" 56 "628595" "24:55" 1495 "VM60-64" 65.48 "M" 43 "PB stays at 00:23:15" 119
"57" "southshields" "286" 57 "1072924" "25:03" 1503 "VM40-44" 55.76 "M" 44 "PB stays at 00:23:10" 18
"58" "southshields" "286" 58 "904222" "25:14" 1514 "VM45-49" 57.53 "M" 45 "PB stays at 00:20:44" 76
"59" "southshields" "286" 59 "969053" "25:17" 1517 "VM40-44" 55.64 "M" 46 "PB stays at 00:23:56" 83
"60" "southshields" "286" 60 "1249396" "25:18" 1518 "VM55-59" 62.32 "M" 47 "PB stays at 00:21:54" 113
"61" "southshields" "286" 61 "3521887" "25:20" 1520 "SM30-34" 51.78 "M" 48 "PB stays at 00:24:25" 71
"62" "southshields" "286" 62 "2804765" "25:24" 1524 "VM50-54" 58.99 "M" 49 "PB stays at 00:23:30" 25
"63" "southshields" "286" 63 "189811" "25:31" 1531 "VW35-39" 58.79 "F" 14 "PB stays at 00:25:03" 99
"64" "southshields" "286" 64 "1984682" "25:35" 1535 "VW45-49" 62.67 "F" 15 "First Timer!" 30
"65" "southshields" "286" 65 "2003398" "25:38" 1538 "VM40-44" 54.49 "M" 50 "First Timer!" 107
"66" "southshields" "286" 66 "5012124" "25:39" 1539 "VM55-59" 60.43 "M" 51 "First Timer!" 8
"67" "southshields" "286" 67 "600700" "25:43" 1543 "VM35-39" 51.91 "M" 52 "PB stays at 00:20:25" 32
"68" "southshields" "286" 68 "3997626" "25:47" 1547 "VM35-39" 51.78 "M" 53 "PB stays at 00:23:23" 59
"69" "southshields" "286" 69 "523246" "25:51" 1551 "VM40-44" 52.8 "M" 54 "PB stays at 00:24:17" 232
"70" "southshields" "286" 70 "2600361" "25:54" 1554 "VM45-49" 55.15 "M" 55 "PB stays at 00:23:16" 32
"71" "southshields" "286" 71 "610675" "25:55" 1555 "VM40-44" 53.44 "M" 56 "PB stays at 00:21:53" 160
"72" "southshields" "286" 72 "880826" "25:58" 1558 "SW30-34" 57.12 "F" 16 "PB stays at 00:23:47" 71
"73" "southshields" "286" 73 "532704" "25:59" 1559 "VM50-54" 58.63 "M" 57 "PB stays at 00:22:21" 124
"74" "southshields" "286" 74 "4826674" "26:14" 1574 "VM60-64" 61.12 "M" 58 "PB stays at 00:25:12" 38
"75" "southshields" "286" 75 "2162317" "26:21" 1581 "VM35-39" 50.03 "M" 59 "New PB!" 81
"76" "southshields" "286" 76 "4391606" "26:25" 1585 "JM15-17" 51.1 "M" 60 "PB stays at 00:22:49" 36
"77" "southshields" "286" 77 "4356780" "26:28" 1588 "VM40-44" 53.15 "M" 61 "PB stays at 00:24:50" 49
"78" "southshields" "286" 78 "4055845" "26:29" 1589 "VM35-39" 50.41 "M" 62 "PB stays at 00:24:43" 62
"79" "southshields" "286" 79 "436572" "26:29" 1589 "VM40-44" 52.74 "M" 63 "First Timer!" 4
"80" "southshields" "286" 80 "1504180" "26:38" 1598 "VW35-39" 56.82 "F" 17 "PB stays at 00:25:23" 69
"81" "southshields" "286" 81 "146747" "26:39" 1599 "VW35-39" 57.04 "F" 18 "PB stays at 00:21:54" 64
"82" "southshields" "286" 82 "1684084" "26:42" 1602 "VM55-59" 57.55 "M" 64 "PB stays at 00:23:31" 101
