"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "249" 1 "45950" "17:37" 1057 "SM25-29" 73.32 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "249" 2 NA NA NA NA NA NA NA NA NA
"3" "southshields" "249" 3 "1071297" "20:08" 1208 "VM40-44" 69.87 "M" 3 "PB stays at 00:17:35" 185
"4" "southshields" "249" 4 "3905820" "20:28" 1228 "SW30-34" 72.39 "F" 1 "First Timer!" 1
"5" "southshields" "249" 5 "114355" "20:50" 1250 "VM40-44" 67.04 "M" 4 "PB stays at 00:19:16" 42
"6" "southshields" "249" 6 "4142846" "20:55" 1255 "SM25-29" 61.67 "M" 5 "New PB!" 3
"7" "southshields" "249" 7 "217356" "21:05" 1265 "VM45-49" 68.85 "M" 6 "New PB!" 160
"8" "southshields" "249" 8 "1434845" "21:16" 1276 "SM30-34" 61.68 "M" 7 "PB stays at 00:17:59" 67
"9" "southshields" "249" 9 "2693121" "21:19" 1279 "VM55-59" 72.09 "M" 8 "PB stays at 00:19:46" 93
"10" "southshields" "249" 10 "163731" "21:34" 1294 "SM30-34" 60.51 "M" 9 "PB stays at 00:18:48" 59
"11" "southshields" "249" 11 "1818900" "21:46" 1306 "SM30-34" 60.26 "M" 10 "PB stays at 00:19:52" 94
"12" "southshields" "249" 12 "1504203" "21:53" 1313 "VM35-39" 61.92 "M" 11 "PB stays at 00:20:09" 80
"13" "southshields" "249" 13 "614469" "22:24" 1344 "VM40-44" 60.94 "M" 12 "PB stays at 00:20:41" 59
"14" "southshields" "249" 14 "892565" "22:25" 1345 "SM20-24" 57.55 "M" 13 "PB stays at 00:18:36" 32
"15" "southshields" "249" 15 "3327271" "22:30" 1350 "VM40-44" 62.52 "M" 14 "New PB!" 7
"16" "southshields" "249" 16 "398478" "22:31" 1351 "SM25-29" 57.36 "M" 15 "PB stays at 00:19:00" 42
"17" "southshields" "249" 17 "2682115" "22:32" 1352 "VM35-39" 59.69 "M" 16 "PB stays at 00:20:24" 74
"18" "southshields" "249" 18 "1225651" "22:41" 1361 "VM45-49" 62.97 "M" 17 "PB stays at 00:21:22" 120
"19" "southshields" "249" 19 "561429" "22:44" 1364 "VM55-59" 67.6 "M" 18 "PB stays at 00:20:06" 152
"20" "southshields" "249" 20 "902929" "22:45" 1365 "SM30-34" 57 "M" 19 "First Timer!" 29
"21" "southshields" "249" 21 "3707456" "22:49" 1369 "VM35-39" 58.14 "M" 20 "New PB!" 14
"22" "southshields" "249" 22 "904222" "22:54" 1374 "VM45-49" 62.88 "M" 21 "PB stays at 00:20:44" 76
"23" "southshields" "249" 23 NA NA NA NA NA NA NA NA NA
"24" "southshields" "249" 24 "1026221" "23:04" 1384 "SM30-34" 56.36 "M" 23 "PB stays at 00:23:03" 51
"25" "southshields" "249" 25 "423194" "23:09" 1389 "SW30-34" 64.22 "F" 2 "First Timer!" 36
"26" "southshields" "249" 26 "3955545" "23:15" 1395 "VM60-64" 71.47 "M" 24 "New PB!" 11
"27" "southshields" "249" 27 "3061728" "23:19" 1399 "SM25-29" 55.33 "M" 25 "PB stays at 00:21:42" 28
"28" "southshields" "249" 28 "2000999" "23:29" 1409 "VM35-39" 56.85 "M" 26 "First Timer!" 3
"29" "southshields" "249" 29 "390194" "23:36" 1416 "VM35-39" 56.57 "M" 27 "First Timer!" 115
"30" "southshields" "249" 30 "501367" "23:46" 1426 "SM20-24" 54.49 "M" 28 "PB stays at 00:16:26" 118
"31" "southshields" "249" 31 "516165" "23:47" 1427 "VM50-54" 63 "M" 29 "PB stays at 00:21:01" 140
"32" "southshields" "249" 32 "3997626" "23:59" 1439 "VM35-39" 55.32 "M" 30 "PB stays at 00:23:23" 59
"33" "southshields" "249" 33 "1330654" "24:03" 1443 "VW35-39" 62.58 "F" 3 "PB stays at 00:23:03" 57
"34" "southshields" "249" 34 "500020" "24:11" 1451 "VM35-39" 56.03 "M" 31 "PB stays at 00:19:52" 221
"35" "southshields" "249" 35 "1057363" "24:14" 1454 "SW30-34" 61.35 "F" 4 "PB stays at 00:22:36" 118
"36" "southshields" "249" 36 "1724313" "24:17" 1457 "VM35-39" 55.8 "M" 32 "PB stays at 00:22:20" 96
"37" "southshields" "249" 37 "3417225" "24:18" 1458 "VM40-44" 56.17 "M" 33 "PB stays at 00:21:54" 58
"38" "southshields" "249" 38 "532704" "24:25" 1465 "VM50-54" 61.91 "M" 34 "PB stays at 00:22:21" 124
"39" "southshields" "249" 39 "4014016" "24:32" 1472 "VM35-39" 54.08 "M" 35 "PB stays at 00:22:58" 20
"40" "southshields" "249" 40 "1188769" "24:35" 1475 "VM45-49" 59.05 "M" 36 "PB stays at 00:21:19" 55
"41" "southshields" "249" 41 "480463" "24:38" 1478 "SM25-29" 52.37 "M" 37 "PB stays at 00:22:26" 12
"42" "southshields" "249" 42 "3841930" "24:41" 1481 "VM45-49" 57.46 "M" 38 "PB stays at 00:23:22" 12
"43" "southshields" "249" 43 "3980829" "24:45" 1485 "JM11-14" 57.31 "M" 39 "New PB!" 2
"44" "southshields" "249" 44 "2805696" "24:47" 1487 "SM30-34" 52.45 "M" 40 "PB stays at 00:22:59" 90
"45" "southshields" "249" 45 "1046720" "24:50" 1490 "SM30-34" 52.55 "M" 41 "New PB!" 11
"46" "southshields" "249" 46 "4014149" "24:53" 1493 "VM55-59" 61.75 "M" 42 "PB stays at 00:23:40" 15
"47" "southshields" "249" 47 NA NA NA NA NA NA NA NA NA
"48" "southshields" "249" 48 NA NA NA NA NA NA NA NA NA
"49" "southshields" "249" 49 "2770085" "25:01" 1501 "SM20-24" 51.57 "M" 45 "PB stays at 00:21:13" 39
"50" "southshields" "249" 50 "2815392" "25:04" 1504 "VM45-49" 57.45 "M" 46 "PB stays at 00:22:43" 94
"51" "southshields" "249" 51 "2205425" "25:21" 1521 "SW20-24" 58.38 "F" 5 "PB stays at 00:21:24" 80
