"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "169" 1 "137075" "18:13" 1093 "SM18-19" 72.37 "M" 1 "PB stays at 00:15:52" 23
"2" "southshields" "169" 2 "153896" "18:31" 1111 "SM25-29" 69.76 "M" 2 "PB stays at 00:17:26" 71
"3" "southshields" "169" 3 "480480" "18:51" 1131 "SM30-34" 68.61 "M" 3 "PB stays at 00:16:54" 145
"4" "southshields" "169" 4 NA NA NA NA NA NA NA NA NA
"5" "southshields" "169" 5 "2221197" "19:11" 1151 "SM30-34" 68.03 "M" 5 "PB stays at 00:17:58" 45
"6" "southshields" "169" 6 "1689897" "19:30" 1170 "JM15-17" 71.37 "M" 6 "PB stays at 00:18:19" 26
"7" "southshields" "169" 7 "1560499" "19:33" 1173 "SM30-34" 66.75 "M" 7 "PB stays at 00:17:56" 18
"8" "southshields" "169" 8 "1020313" "19:39" 1179 "JM15-17" 69.72 "M" 8 "PB stays at 00:17:21" 10
"9" "southshields" "169" 9 "330460" "19:46" 1186 "VM40-44" 70.07 "M" 9 "PB stays at 00:18:19" 51
"10" "southshields" "169" 10 "508642" "19:51" 1191 "VM40-44" 70.36 "M" 10 "PB stays at 00:17:43" 44
"11" "southshields" "169" 11 "1434845" "20:16" 1216 "SM30-34" 64.39 "M" 11 "PB stays at 00:17:59" 67
"12" "southshields" "169" 12 "1859307" "20:24" 1224 "VM40-44" 66.91 "M" 12 "First Timer!" 10
"13" "southshields" "169" 13 NA NA NA NA NA NA NA NA NA
"14" "southshields" "169" 14 "108157" "20:53" 1253 "SM30-34" 62.25 "M" 14 "PB stays at 00:17:42" 149
"15" "southshields" "169" 15 "521299" "20:57" 1257 "VM40-44" 65.63 "M" 15 "PB stays at 00:19:17" 69
"16" "southshields" "169" 16 "836728" "21:03" 1263 "VM45-49" 67.85 "M" 16 "PB stays at 00:19:30" 83
"17" "southshields" "169" 17 "1831165" "21:04" 1264 "VM35-39" 63.84 "M" 17 "PB stays at 00:19:04" 51
"18" "southshields" "169" 18 "80838" "21:10" 1270 "VW35-39" 70.63 "F" 1 "PB stays at 00:20:18" 115
"19" "southshields" "169" 19 NA NA NA NA NA NA NA NA NA
"20" "southshields" "169" 20 "218298" "21:27" 1287 "SM30-34" 60.45 "M" 19 "New PB!" 155
"21" "southshields" "169" 21 "302194" "21:34" 1294 "VM40-44" 63.29 "M" 20 "PB stays at 00:18:57" 185
"22" "southshields" "169" 22 NA NA NA NA NA NA NA NA NA
"23" "southshields" "169" 23 "1815017" "21:46" 1306 "SM20-24" 59.26 "M" 22 "PB stays at 00:18:29" 17
"24" "southshields" "169" 24 NA NA NA NA NA NA NA NA NA
"25" "southshields" "169" 25 "354302" "21:50" 1310 "VM35-39" 60.76 "M" 24 "PB stays at 00:19:54" 163
"26" "southshields" "169" 26 "2073393" "22:00" 1320 "VM35-39" 59.92 "M" 25 "First Timer!" 57
"27" "southshields" "169" 27 "1042680" "22:10" 1330 "SM30-34" 58.5 "M" 26 "PB stays at 00:20:43" 173
"28" "southshields" "169" 28 "516165" "22:14" 1334 "VM50-54" 66.34 "M" 27 "PB stays at 00:21:01" 140
"29" "southshields" "169" 29 "290090" "22:18" 1338 "VM60-64" 73.17 "M" 28 "First Timer!" 297
"30" "southshields" "169" 30 "609305" "22:23" 1343 "VW50-54" 75.8 "F" 2 "PB stays at 00:20:29" 90
"31" "southshields" "169" 31 "499944" "22:26" 1346 "VM35-39" 59.96 "M" 29 "PB stays at 00:19:40" 243
"32" "southshields" "169" 32 "1863211" "22:33" 1353 "VM55-59" 70.51 "M" 30 "PB stays at 00:19:48" 130
"33" "southshields" "169" 33 "114355" "22:34" 1354 "VM40-44" 61.37 "M" 31 "PB stays at 00:19:16" 42
"34" "southshields" "169" 34 "1608515" "22:43" 1363 "VM40-44" 60.09 "M" 32 "PB stays at 00:21:19" 36
"35" "southshields" "169" 35 "132004" "22:54" 1374 "VM50-54" 65.43 "M" 33 "New PB!" 130
"36" "southshields" "169" 36 "541201" "23:01" 1381 "VM50-54" 65.1 "M" 34 "First Timer!" 137
"37" "southshields" "169" 37 "989632" "23:03" 1383 "SM25-29" 56.04 "M" 35 "PB stays at 00:20:58" 68
"38" "southshields" "169" 38 "923576" "23:12" 1392 "VM40-44" 60.63 "M" 36 "PB stays at 00:21:06" 21
"39" "southshields" "169" 39 "1280392" "23:30" 1410 "VM55-59" 67.09 "M" 37 "New PB!" 44
"40" "southshields" "169" 40 "68488" "23:35" 1415 "VM35-39" 56.25 "M" 38 "PB stays at 00:22:47" 59
"41" "southshields" "169" 41 "1660168" "23:37" 1417 "VW40-44" 65.14 "F" 3 "PB stays at 00:22:17" 105
"42" "southshields" "169" 42 "2610191" "23:37" 1417 "VM40-44" 59.56 "M" 39 "First Timer!" 2
"43" "southshields" "169" 43 "2322232" "23:39" 1419 "VM35-39" 56.1 "M" 40 "New PB!" 46
"44" "southshields" "169" 44 "154073" "23:41" 1421 "VM70-74" 75.37 "M" 41 "New PB!" 21
"45" "southshields" "169" 45 "382855" "23:42" 1422 "SM25-29" 54.43 "M" 42 "PB stays at 00:20:02" 20
"46" "southshields" "169" 46 "1772129" "23:43" 1423 "SM30-34" 54.53 "M" 43 "PB stays at 00:20:59" 53
"47" "southshields" "169" 47 "1539374" "23:44" 1424 "VM35-39" 57.09 "M" 44 "PB stays at 00:23:28" 98
"48" "southshields" "169" 48 "1178599" "23:59" 1439 "VW35-39" 63.1 "F" 4 "New PB!" 23
"49" "southshields" "169" 49 "1038322" "24:01" 1441 "SM30-34" 53.99 "M" 45 "PB stays at 00:22:47" 106
"50" "southshields" "169" 50 "501230" "24:04" 1444 "SM25-29" 53.6 "M" 46 "PB stays at 00:19:40" 41
"51" "southshields" "169" 51 "978207" "24:08" 1448 "VM35-39" 55.73 "M" 47 "PB stays at 00:21:50" 94
"52" "southshields" "169" 52 "254762" "24:11" 1451 "SM30-34" 54.24 "M" 48 "PB stays at 00:23:57" 66
"53" "southshields" "169" 53 "532704" "24:14" 1454 "VM50-54" 61.35 "M" 49 "PB stays at 00:22:21" 124
"54" "southshields" "169" 54 "2386595" "24:18" 1458 "SM30-34" 53.98 "M" 50 "New PB!" 16
"55" "southshields" "169" 55 "2063753" "24:19" 1459 "VM35-39" 54.9 "M" 51 "PB stays at 00:22:13" 13
"56" "southshields" "169" 56 "2448440" "24:20" 1460 "SM25-29" 53.01 "M" 52 "New PB!" 14
"57" "southshields" "169" 57 "471515" "24:21" 1461 "VM40-44" 57.77 "M" 53 "PB stays at 00:21:45" 78
"58" "southshields" "169" 58 "141585" "24:21" 1461 "VM45-49" 60.1 "M" 54 "PB stays at 00:20:58" 148
"59" "southshields" "169" 59 NA NA NA NA NA NA NA NA NA
"60" "southshields" "169" 60 "484173" "24:31" 1471 "VM65-69" 69.07 "M" 56 "PB stays at 00:21:23" 228
"61" "southshields" "169" 61 "146747" "24:32" 1472 "VW35-39" 61.35 "F" 5 "PB stays at 00:21:54" 64
"62" "southshields" "169" 62 "1702395" "24:46" 1486 "VM35-39" 54.31 "M" 57 "PB stays at 00:20:37" 67
"63" "southshields" "169" 63 NA NA NA NA NA NA NA NA NA
"64" "southshields" "169" 64 "498445" "24:54" 1494 "SW30-34" 59.44 "F" 6 "PB stays at 00:23:15" 103
"65" "southshields" "169" 65 "1354811" "24:59" 1499 "VM35-39" 53.44 "M" 59 "PB stays at 00:20:51" 105
"66" "southshields" "169" 66 "2039138" "25:02" 1502 "VM60-64" 65.18 "M" 60 "New PB!" 30
"67" "southshields" "169" 67 "2072958" "25:07" 1507 "VW35-39" 59.92 "F" 7 "First Timer!" 21
"68" "southshields" "169" 68 "1467656" "25:07" 1507 "VM40-44" 56.01 "M" 61 "First Timer!" 45
"69" "southshields" "169" 69 "2514409" "25:12" 1512 "VM50-54" 59.99 "M" 62 "PB stays at 00:25:01" 5
"70" "southshields" "169" 70 "138026" "25:15" 1515 "VM55-59" 60.86 "M" 63 "PB stays at 00:21:36" 97
"71" "southshields" "169" 71 "295356" "25:21" 1521 "VM40-44" 53.85 "M" 64 "PB stays at 00:19:56" 19
"72" "southshields" "169" 72 "2604387" "25:24" 1524 "SM25-29" 50.85 "M" 65 "First Timer!" 4
"73" "southshields" "169" 73 "316617" "25:26" 1526 "VM55-59" 61.47 "M" 66 "PB stays at 00:20:46" 153
"74" "southshields" "169" 74 "1778354" "25:27" 1527 "SM20-24" 50.69 "M" 67 "PB stays at 00:24:33" 13
"75" "southshields" "169" 75 "969053" "25:30" 1530 "VM40-44" 53.92 "M" 68 "PB stays at 00:23:56" 83
"76" "southshields" "169" 76 "749218" "25:34" 1534 "SW30-34" 58.15 "F" 8 "PB stays at 00:24:19" 168
"77" "southshields" "169" 77 "2468050" "25:36" 1536 "SW20-24" 57.81 "F" 9 "PB stays at 00:24:08" 6
"78" "southshields" "169" 78 "1951565" "25:39" 1539 "SM25-29" 50.29 "M" 69 "PB stays at 00:22:48" 12
"79" "southshields" "169" 79 "1335424" "25:45" 1545 "SW25-29" 57.48 "F" 10 "New PB!" 6
"80" "southshields" "169" 80 "1033890" "25:47" 1547 "VM45-49" 56.76 "M" 70 "PB stays at 00:24:03" 56
"81" "southshields" "169" 81 "1410920" "26:00" 1560 "VM40-44" 53.72 "M" 71 "PB stays at 00:24:41" 105
"82" "southshields" "169" 82 NA NA NA NA NA NA NA NA NA
"83" "southshields" "169" 83 "2638744" "26:13" 1573 "JM11-14" 58.36 "M" 73 "First Timer!" 7
"84" "southshields" "169" 84 "523246" "26:13" 1573 "VM35-39" 50.92 "M" 74 "PB stays at 00:24:17" 232
"85" "southshields" "169" 85 "1360045" "26:14" 1574 "SW25-29" 56.42 "F" 11 "PB stays at 00:21:33" 36
"86" "southshields" "169" 86 "508166" "26:17" 1577 "SM30-34" 49.9 "M" 75 "PB stays at 00:20:55" 27
"87" "southshields" "169" 87 "776191" "26:17" 1577 "VM45-49" 55.23 "M" 76 "PB stays at 00:24:06" 55
"88" "southshields" "169" 88 "1950761" "26:20" 1580 "SM25-29" 48.99 "M" 77 "PB stays at 00:24:51" 81
"89" "southshields" "169" 89 "1854931" "26:26" 1586 "VM50-54" 57.19 "M" 78 "PB stays at 00:24:15" 55
"90" "southshields" "169" 90 "1938987" "26:29" 1589 "VM35-39" 50.79 "M" 79 "First Timer!" 89
"91" "southshields" "169" 91 "584948" "26:40" 1600 "SW25-29" 55.5 "F" 12 "PB stays at 00:26:39" 71
"92" "southshields" "169" 92 "1138338" "26:42" 1602 "VM50-54" 56.12 "M" 80 "First Timer!" 70
"93" "southshields" "169" 93 NA NA NA NA NA NA NA NA NA
"94" "southshields" "169" 94 "1057363" "26:43" 1603 "SW30-34" 55.52 "F" 13 "PB stays at 00:22:36" 118
"95" "southshields" "169" 95 "1608163" "26:45" 1605 "VW40-44" 57.2 "F" 14 "PB stays at 00:26:06" 93
"96" "southshields" "169" 96 "1454857" "26:53" 1613 "VM40-44" 51.95 "M" 82 "PB stays at 00:22:46" 9
"97" "southshields" "169" 97 "2159814" "26:54" 1614 "VM60-64" 60.66 "M" 83 "PB stays at 00:26:18" 136
"98" "southshields" "169" 98 "2450006" "26:56" 1616 "VW40-44" 57.55 "F" 15 "PB stays at 00:25:50" 5
"99" "southshields" "169" 99 "874036" "27:00" 1620 "VM40-44" 50.93 "M" 84 "PB stays at 00:23:52" 224
"100" "southshields" "169" 100 "2614379" "27:09" 1629 "VM40-44" 50.64 "M" 85 "First Timer!" 6
"101" "southshields" "169" 101 "2117848" "27:22" 1642 "VM55-59" 58.1 "M" 86 "PB stays at 00:25:21" 140
"102" "southshields" "169" 102 "1029983" "27:32" 1652 "VW45-49" 60.17 "F" 16 "PB stays at 00:25:48" 136
"103" "southshields" "169" 103 "1158122" "27:38" 1658 "VM35-39" 48.67 "M" 87 "PB stays at 00:25:37" 94
"104" "southshields" "169" 104 "2436269" "27:42" 1662 "VM55-59" 56.92 "M" 88 "New PB!" 4
"105" "southshields" "169" 105 "461953" "27:51" 1671 "VW45-49" 59.49 "F" 17 "PB stays at 00:24:28" 252
"106" "southshields" "169" 106 "2162983" "27:53" 1673 "VM35-39" 48.6 "M" 89 "PB stays at 00:26:14" 33
"107" "southshields" "169" 107 "377247" "28:08" 1688 "VM50-54" 54.15 "M" 90 "PB stays at 00:25:40" 277
"108" "southshields" "169" 108 "1866096" "28:14" 1694 "VM50-54" 53.54 "M" 91 "PB stays at 00:26:07" 35
"109" "southshields" "169" 109 "524096" "28:18" 1698 "VM60-64" 57.18 "M" 92 "PB stays at 00:27:03" 183
"110" "southshields" "169" 110 NA NA NA NA NA NA NA NA NA
"111" "southshields" "169" 111 "554995" "28:22" 1702 "VW50-54" 60.58 "F" 18 "PB stays at 00:24:08" 213
"112" "southshields" "169" 112 "1578709" "28:33" 1713 "VM45-49" 50.85 "M" 94 "PB stays at 00:25:08" 32
"113" "southshields" "169" 113 "563689" "28:33" 1713 "VM45-49" 50.03 "M" 95 "PB stays at 00:21:52" 64
"114" "southshields" "169" 114 "489277" "28:37" 1717 "SM30-34" 45.84 "M" 96 "PB stays at 00:24:26" 38
"115" "southshields" "169" 115 "607925" "28:38" 1718 "VM55-59" 53.67 "M" 97 "PB stays at 00:22:30" 151
"116" "southshields" "169" 116 "1606710" "28:41" 1721 "VW35-39" 52.99 "F" 19 "PB stays at 00:27:26" 36
"117" "southshields" "169" 117 "2367685" "28:45" 1725 "VW35-39" 52.87 "F" 20 "PB stays at 00:26:34" 92
"118" "southshields" "169" 118 "1975198" "28:56" 1736 "SW25-29" 51.15 "F" 21 "PB stays at 00:26:03" 12
"119" "southshields" "169" 119 "1387182" "28:56" 1736 "VW45-49" 56.57 "F" 22 "PB stays at 00:25:27" 106
"120" "southshields" "169" 120 "1914800" "29:02" 1742 "VW40-44" 52.7 "F" 23 "New PB!" 5
"121" "southshields" "169" 121 NA NA NA NA NA NA NA NA NA
"122" "southshields" "169" 122 "512229" "29:22" 1762 "SM30-34" 44.44 "M" 99 "PB stays at 00:23:31" 31
"123" "southshields" "169" 123 "2373278" "29:22" 1762 "VM40-44" 47.16 "M" 100 "PB stays at 00:28:14" 18
"124" "southshields" "169" 124 NA NA NA NA NA NA NA NA NA
"125" "southshields" "169" 125 "587007" "29:46" 1786 "VM45-49" 48.77 "M" 102 "PB stays at 00:19:31" 125
"126" "southshields" "169" 126 "2240789" "29:47" 1787 "VW55-59" 62.45 "F" 24 "PB stays at 00:27:42" 13
"127" "southshields" "169" 127 "1159693" "29:49" 1789 "SW30-34" 49.75 "F" 25 "PB stays at 00:27:54" 25
"128" "southshields" "169" 128 NA NA NA NA NA NA NA NA NA
"129" "southshields" "169" 129 "523377" "29:56" 1796 "VW45-49" 53.06 "F" 26 "PB stays at 00:27:12" 104
"130" "southshields" "169" 130 "1975876" "29:57" 1797 "VW45-49" 54.65 "F" 27 "PB stays at 00:27:35" 70
"131" "southshields" "169" 131 "2429525" "30:20" 1820 "SW25-29" 48.79 "F" 28 "New PB!" 18
"132" "southshields" "169" 132 "1330246" "30:31" 1831 "VW45-49" 52.05 "F" 29 "PB stays at 00:28:00" 31
"133" "southshields" "169" 133 "882114" "30:39" 1839 "VM55-59" 50.57 "M" 104 "PB stays at 00:25:21" 61
"134" "southshields" "169" 134 "1730856" "30:46" 1846 "VW35-39" 49.4 "F" 30 "PB stays at 00:23:53" 114
"135" "southshields" "169" 135 "963466" "31:18" 1878 "VW35-39" 48.35 "F" 31 "PB stays at 00:25:56" 157
"136" "southshields" "169" 136 NA NA NA NA NA NA NA NA NA
"137" "southshields" "169" 137 NA NA NA NA NA NA NA NA NA
"138" "southshields" "169" 138 "2367578" "31:51" 1911 "VW40-44" 48.04 "F" 32 "PB stays at 00:25:52" 114
"139" "southshields" "169" 139 "2334085" "31:52" 1912 "VM50-54" 47.44 "M" 107 "New PB!" 51
"140" "southshields" "169" 140 "85190" "31:53" 1913 "VW55-59" 56.77 "F" 33 "PB stays at 00:30:52" 153
"141" "southshields" "169" 141 "2491737" "32:08" 1928 "SM18-19" 41.49 "M" 108 "PB stays at 00:27:35" 29
"142" "southshields" "169" 142 "2432399" "32:20" 1940 "VW40-44" 47.32 "F" 34 "PB stays at 00:29:01" 31
"143" "southshields" "169" 143 "2589745" "32:34" 1954 "VW45-49" 49.74 "F" 35 "PB stays at 00:30:07" 5
"144" "southshields" "169" 144 "120772" "32:54" 1974 "VW60-64" 59.83 "F" 36 "PB stays at 00:26:24" 104
"145" "southshields" "169" 145 "518172" "33:09" 1989 "VW70-74" 68.28 "F" 37 "PB stays at 00:30:09" 210
"146" "southshields" "169" 146 "953353" "33:20" 2000 "VW55-59" 53.6 "F" 38 "PB stays at 00:29:51" 130
"147" "southshields" "169" 147 "549882" "33:42" 2022 "VM40-44" 40.8 "M" 109 "PB stays at 00:28:58" 210
"148" "southshields" "169" 148 NA NA NA NA NA NA NA NA NA
"149" "southshields" "169" 149 "1974135" "34:30" 2070 "VW35-39" 43.86 "F" 39 "PB stays at 00:31:21" 148
"150" "southshields" "169" 150 "2448446" "34:35" 2075 "SW25-29" 42.8 "F" 40 "PB stays at 00:31:01" 11
"151" "southshields" "169" 151 "1991611" "34:42" 2082 "VW40-44" 44.33 "F" 41 "PB stays at 00:31:19" 40
"152" "southshields" "169" 152 "2615083" "34:53" 2093 "VM40-44" 40.32 "M" 111 "First Timer!" 8
"153" "southshields" "169" 153 "495916" "35:15" 2115 "SM30-34" 37.02 "M" 112 "PB stays at 00:31:01" 120
"154" "southshields" "169" 154 "524110" "35:41" 2141 "VW45-49" 45.87 "F" 42 "PB stays at 00:31:23" 181
"155" "southshields" "169" 155 "2329647" "35:46" 2146 "VM40-44" 38.16 "M" 113 "PB stays at 00:28:34" 86
"156" "southshields" "169" 156 NA NA NA NA NA NA NA NA NA
"157" "southshields" "169" 157 "1262610" "37:12" 2232 "VW50-54" 47.4 "F" 43 "PB stays at 00:30:53" 18
"158" "southshields" "169" 158 "1262605" "37:13" 2233 "VM55-59" 42.36 "M" 115 "PB stays at 00:20:59" 38
"159" "southshields" "169" 159 "1397165" "37:16" 2236 "VW50-54" 44.99 "F" 44 "PB stays at 00:34:18" 10
"160" "southshields" "169" 160 "1078002" "37:17" 2237 "VM45-49" 38.04 "M" 116 "PB stays at 00:19:50" 145
"161" "southshields" "169" 161 "191944" "37:29" 2249 "VM55-59" 41.35 "M" 117 "PB stays at 00:32:53" 161
"162" "southshields" "169" 162 NA NA NA NA NA NA NA NA NA
"163" "southshields" "169" 163 "985806" "37:58" 2278 "VW35-39" 39.38 "F" 45 "PB stays at 00:33:50" 79
"164" "southshields" "169" 164 NA NA NA NA NA NA NA NA NA
"165" "southshields" "169" 165 "2621973" "38:35" 2315 "VW50-54" 44.54 "F" 46 "New PB!" 13
"166" "southshields" "169" 166 "1191794" "38:35" 2315 "VM70-74" 46.87 "M" 120 "PB stays at 00:28:09" 142
"167" "southshields" "169" 167 "2491733" "39:19" 2359 "JW11-14" 40.61 "F" 47 "PB stays at 00:36:17" 13
"168" "southshields" "169" 168 "498506" "40:24" 2424 "VW55-59" 44.8 "F" 48 "PB stays at 00:34:09" 222
"169" "southshields" "169" 169 "2563288" "41:41" 2501 "SW20-24" 35.51 "F" 49 "PB stays at 00:41:17" 7
"170" "southshields" "169" 170 "2491711" "41:49" 2509 "VW45-49" 39.62 "F" 50 "PB stays at 00:40:13" 6
"171" "southshields" "169" 171 "36220" "41:50" 2510 "VM75-79" 46.1 "M" 121 "PB stays at 00:32:54" 288
