"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "230" 1 "45950" "17:11" 1031 "SM25-29" 75.17 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "230" 2 "15057" "18:21" 1101 "VM40-44" 75.48 "M" 2 "First Timer!" 401
"3" "southshields" "230" 3 "1904322" "18:26" 1106 "SM20-24" 69.98 "M" 3 "First Timer!" 35
"4" "southshields" "230" 4 "2161729" "18:35" 1115 "SM25-29" 69.51 "M" 4 "PB stays at 00:18:08" 10
"5" "southshields" "230" 5 "1071297" "18:56" 1136 "VM40-44" 73.77 "M" 5 "PB stays at 00:17:35" 185
"6" "southshields" "230" 6 "202581" "19:12" 1152 "VM45-49" 74.39 "M" 6 "New PB!" 297
"7" "southshields" "230" 7 "2693121" "21:02" 1262 "VM55-59" 73.06 "M" 7 "PB stays at 00:19:46" 93
"8" "southshields" "230" 8 "1863211" "21:09" 1269 "VM60-64" 75.81 "M" 8 "PB stays at 00:19:48" 130
"9" "southshields" "230" 9 "834034" "21:20" 1280 "VM40-44" 64.45 "M" 9 "PB stays at 00:19:36" 116
"10" "southshields" "230" 10 "381870" "21:22" 1282 "SM25-29" 60.45 "M" 10 "PB stays at 00:20:02" 43
"11" "southshields" "230" 11 "2097613" "21:30" 1290 "VM45-49" 67.52 "M" 11 "New PB!" 30
"12" "southshields" "230" 12 "561429" "21:47" 1307 "VM55-59" 70.54 "M" 12 "PB stays at 00:20:06" 152
"13" "southshields" "230" 13 "360656" "22:01" 1321 "VM40-44" 62 "M" 13 "First Timer!" 337
"14" "southshields" "230" 14 "3852882" "22:19" 1339 "VM35-39" 59.07 "M" 14 "PB stays at 00:21:42" 6
"15" "southshields" "230" 15 "3468554" "22:22" 1342 "SM20-24" 57.68 "M" 15 "PB stays at 00:21:05" 15
"16" "southshields" "230" 16 "663202" "22:22" 1342 "SM25-29" 57.68 "M" 16 "PB stays at 00:22:03" 60
"17" "southshields" "230" 17 "1225651" "22:25" 1345 "VM45-49" 63.72 "M" 17 "PB stays at 00:21:22" 120
"18" "southshields" "230" 18 "2799410" "22:32" 1352 "VM50-54" 67.6 "M" 18 "PB stays at 00:21:44" 81
"19" "southshields" "230" 19 "115068" "22:39" 1359 "VM35-39" 59.82 "M" 19 "New PB!" 66
"20" "southshields" "230" 20 "534005" "22:55" 1375 "VM35-39" 57.89 "M" 20 "PB stays at 00:20:36" 186
