"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "151" 1 "1193774" "18:20" 1100 "SM25-29" 70.36 "M" 1 "PB stays at 00:17:58" 74
"2" "southshields" "151" 2 "1017179" "18:35" 1115 "SM30-34" 70.58 "M" 2 "PB stays at 00:18:32" 61
"3" "southshields" "151" 3 NA NA NA NA NA NA NA NA NA
"4" "southshields" "151" 4 "455292" "18:47" 1127 "VM40-44" 74.36 "M" 4 "PB stays at 00:17:26" 194
"5" "southshields" "151" 5 "1815017" "19:02" 1142 "SM20-24" 67.78 "M" 5 "PB stays at 00:18:29" 17
"6" "southshields" "151" 6 "1226632" "19:09" 1149 "SM25-29" 67.36 "M" 6 "PB stays at 00:18:23" 3
"7" "southshields" "151" 7 "1059939" "20:47" 1247 "VM35-39" 63.43 "M" 7 "PB stays at 00:19:55" 44
"8" "southshields" "151" 8 "202510" "20:53" 1253 "VM60-64" 78.85 "M" 8 "PB stays at 00:19:43" 88
"9" "southshields" "151" 9 "834034" "21:30" 1290 "VM35-39" 63.02 "M" 9 "PB stays at 00:19:36" 115
"10" "southshields" "151" 10 "359324" "21:31" 1291 "SW30-34" 69.25 "F" 1 "PB stays at 00:20:57" 42
"11" "southshields" "151" 11 "500020" "21:41" 1301 "VM35-39" 61.57 "M" 10 "PB stays at 00:19:52" 221
"12" "southshields" "151" 12 "2301267" "21:52" 1312 "VM40-44" 63.87 "M" 11 "First Timer!" 49
"13" "southshields" "151" 13 "1282898" "21:55" 1315 "JM11-14" 66.16 "M" 12 "PB stays at 00:20:31" 31
"14" "southshields" "151" 14 "590166" "22:00" 1320 "JW11-14" 74.02 "F" 2 "PB stays at 00:21:52" 44
"15" "southshields" "151" 15 "521299" "22:01" 1321 "VM40-44" 62.45 "M" 13 "PB stays at 00:19:17" 69
"16" "southshields" "151" 16 "756716" "22:02" 1322 "VM50-54" 68 "M" 14 "PB stays at 00:19:54" 234
"17" "southshields" "151" 17 "1809285" "22:12" 1332 "VM40-44" 61.49 "M" 15 "PB stays at 00:21:43" 14
"18" "southshields" "151" 18 "707226" "22:17" 1337 "VM35-39" 59.91 "M" 16 "PB stays at 00:20:31" 79
"19" "southshields" "151" 19 "381870" "22:18" 1338 "SM25-29" 57.85 "M" 17 "PB stays at 00:20:02" 43
"20" "southshields" "151" 20 "521106" "22:22" 1342 "SW25-29" 66.17 "F" 3 "PB stays at 00:20:11" 96
"21" "southshields" "151" 21 "609305" "22:26" 1346 "VW50-54" 74.74 "F" 4 "PB stays at 00:20:29" 90
"22" "southshields" "151" 22 NA NA NA NA NA NA NA NA NA
"23" "southshields" "151" 23 "382855" "22:43" 1363 "SM25-29" 56.79 "M" 19 "PB stays at 00:20:02" 20
"24" "southshields" "151" 24 "1896653" "22:45" 1365 "SW20-24" 65.05 "F" 5 "PB stays at 00:21:47" 23
"25" "southshields" "151" 25 "68488" "22:49" 1369 "VM35-39" 57.78 "M" 20 "PB stays at 00:22:47" 59
"26" "southshields" "151" 26 "516165" "22:51" 1371 "VM50-54" 64.55 "M" 21 "PB stays at 00:21:01" 139
"27" "southshields" "151" 27 "1660168" "23:09" 1389 "VW40-44" 66.45 "F" 6 "PB stays at 00:22:17" 105
"28" "southshields" "151" 28 "1286295" "23:10" 1390 "VM40-44" 60.72 "M" 22 "PB stays at 00:21:57" 24
"29" "southshields" "151" 29 "169737" "23:22" 1402 "VM45-49" 62.62 "M" 23 "PB stays at 00:20:16" 165
"30" "southshields" "151" 30 "1022549" "23:25" 1405 "VM40-44" 58.72 "M" 24 "PB stays at 00:20:34" 40
"31" "southshields" "151" 31 "1828677" "23:27" 1407 "VM45-49" 60.48 "M" 25 "PB stays at 00:22:45" 52
"32" "southshields" "151" 32 "509136" "23:31" 1411 "VM40-44" 58.47 "M" 26 "PB stays at 00:20:09" 80
"33" "southshields" "151" 33 "484173" "23:41" 1421 "VM65-69" 71.5 "M" 27 "PB stays at 00:21:23" 228
"34" "southshields" "151" 34 "1228142" "23:43" 1423 "VM50-54" 62.68 "M" 28 "PB stays at 00:22:06" 164
"35" "southshields" "151" 35 "292781" "23:57" 1437 "VM50-54" 62.07 "M" 29 "PB stays at 00:19:54" 111
"36" "southshields" "151" 36 "1354811" "23:59" 1439 "VM35-39" 55.32 "M" 30 "PB stays at 00:20:51" 105
"37" "southshields" "151" 37 "2295496" "24:02" 1442 "SM25-29" 53.68 "M" 31 "First Timer!" 1
"38" "southshields" "151" 38 "548345" "24:02" 1442 "VM45-49" 59.43 "M" 32 "PB stays at 00:22:39" 76
