"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "127" 1 "137075" "15:52" 952 "SM18-19" 84.03 "M" 1 "New PB!" 23
"2" "southshields" "127" 2 "137079" "17:29" 1049 "VM45-49" 83.7 "M" 2 "New PB!" 23
"3" "southshields" "127" 3 "1071297" "17:38" 1058 "VM40-44" 77.98 "M" 3 "PB stays at 00:17:35" 184
"4" "southshields" "127" 4 "229562" "17:40" 1060 "VM40-44" 77.26 "M" 4 "First Timer!" 147
"5" "southshields" "127" 5 "455292" "17:53" 1073 "VM40-44" 78.1 "M" 5 "PB stays at 00:17:26" 194
"6" "southshields" "127" 6 "1560499" "17:56" 1076 "SM30-34" 72.49 "M" 6 "New PB!" 18
"7" "southshields" "127" 7 NA NA NA NA NA NA NA NA NA
"8" "southshields" "127" 8 "108157" "18:12" 1092 "SM30-34" 71.25 "M" 8 "PB stays at 00:17:42" 149
"9" "southshields" "127" 9 "689909" "18:14" 1094 "SM20-24" 70.75 "M" 9 "PB stays at 00:17:46" 71
"10" "southshields" "127" 10 "480909" "18:15" 1095 "VM35-39" 73.7 "M" 10 "New PB!" 184
"11" "southshields" "127" 11 "1211663" "18:29" 1109 "SM30-34" 69.97 "M" 11 "New PB!" 11
"12" "southshields" "127" 12 "497774" "18:41" 1121 "VM35-39" 70.56 "M" 12 "PB stays at 00:18:39" 66
"13" "southshields" "127" 13 NA NA NA NA NA NA NA NA NA
"14" "southshields" "127" 14 "1665574" "20:01" 1201 "VM35-39" 66.28 "M" 14 "PB stays at 00:19:47" 24
"15" "southshields" "127" 15 "628728" "20:05" 1205 "VM45-49" 71.12 "M" 15 "PB stays at 00:19:24" 83
"16" "southshields" "127" 16 "45950" "20:07" 1207 "SM25-29" 64.13 "M" 16 "PB stays at 00:15:57" 128
"17" "southshields" "127" 17 "509136" "20:09" 1209 "VM40-44" 68.24 "M" 17 "New PB!" 80
"18" "southshields" "127" 18 "97216" "20:13" 1213 "VM40-44" 68.01 "M" 18 "PB stays at 00:18:42" 161
"19" "southshields" "127" 19 "892565" "20:23" 1223 "SM20-24" 63.53 "M" 19 "New PB!" 32
"20" "southshields" "127" 20 "614381" "20:26" 1226 "VM35-39" 65.33 "M" 20 "PB stays at 00:19:04" 29
"21" "southshields" "127" 21 "1031776" "20:32" 1232 "VM45-49" 69.07 "M" 21 "New PB!" 37
"22" "southshields" "127" 22 "715387" "20:47" 1247 "VM35-39" 64.23 "M" 22 "PB stays at 00:19:49" 42
"23" "southshields" "127" 23 "686962" "20:56" 1256 "VM40-44" 65.21 "M" 23 "New PB!" 15
"24" "southshields" "127" 24 "1042680" "21:03" 1263 "SM30-34" 61.44 "M" 24 "New PB!" 172
"25" "southshields" "127" 25 "1262605" "21:06" 1266 "VM55-59" 74.09 "M" 25 "New PB!" 38
"26" "southshields" "127" 26 "459820" "21:07" 1267 "VM35-39" 62.43 "M" 26 "PB stays at 00:20:33" 23
"27" "southshields" "127" 27 NA NA NA NA NA NA NA NA NA
"28" "southshields" "127" 28 "1291826" "21:26" 1286 "VM40-44" 65.16 "M" 28 "PB stays at 00:20:47" 5
"29" "southshields" "127" 29 "501928" "21:29" 1289 "VM40-44" 63.54 "M" 29 "PB stays at 00:20:50" 188
"30" "southshields" "127" 30 "1805213" "21:31" 1291 "VM35-39" 62.97 "M" 30 "New PB!" 96
"31" "southshields" "127" 31 "609305" "21:34" 1294 "VW50-54" 77.74 "F" 1 "New PB!" 90
"32" "southshields" "127" 32 "971396" "21:39" 1299 "VM35-39" 62.12 "M" 31 "New PB!" 8
"33" "southshields" "127" 33 "575037" "21:49" 1309 "VM50-54" 68.14 "M" 32 "New PB!" 44
"34" "southshields" "127" 34 "1760214" "21:55" 1315 "SM25-29" 58.86 "M" 33 "PB stays at 00:21:01" 50
