"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "191" 1 "320060" "19:07" 1147 "VM35-39" 68.96 "M" 1 "PB stays at 00:16:37" 39
"2" "southshields" "191" 2 "555735" "19:51" 1191 "VM35-39" 67.76 "M" 2 "First Timer!" 143
"3" "southshields" "191" 3 "1779487" "20:25" 1225 "VM35-39" 66.37 "M" 3 "PB stays at 00:18:53" 64
"4" "southshields" "191" 4 "330460" "20:40" 1240 "VM40-44" 67.58 "M" 4 "PB stays at 00:18:19" 51
"5" "southshields" "191" 5 "587007" "21:15" 1275 "VM45-49" 68.86 "M" 5 "PB stays at 00:19:31" 125
"6" "southshields" "191" 6 "524427" "21:56" 1316 "VW35-39" 68.39 "F" 1 "PB stays at 00:19:55" 12
"7" "southshields" "191" 7 "499944" "22:03" 1323 "VM35-39" 61 "M" 6 "PB stays at 00:19:40" 243
"8" "southshields" "191" 8 "1863211" "22:13" 1333 "VM60-64" 72.17 "M" 7 "PB stays at 00:19:48" 130
"9" "southshields" "191" 9 NA NA NA NA NA NA NA NA NA
"10" "southshields" "191" 10 "126815" "22:21" 1341 "VM40-44" 62.49 "M" 9 "PB stays at 00:18:28" 112
"11" "southshields" "191" 11 "509136" "22:30" 1350 "VM40-44" 61.56 "M" 10 "PB stays at 00:20:09" 80
"12" "southshields" "191" 12 "1185540" "22:47" 1367 "JM11-14" 63.64 "M" 11 "PB stays at 00:17:11" 59
"13" "southshields" "191" 13 "2301267" "23:00" 1380 "VM40-44" 61.16 "M" 12 "PB stays at 00:20:39" 49
"14" "southshields" "191" 14 "146747" "23:43" 1423 "VW35-39" 63.46 "F" 2 "PB stays at 00:21:54" 64
"15" "southshields" "191" 15 "1654388" "23:50" 1430 "SW30-34" 62.38 "F" 3 "PB stays at 00:20:49" 95
"16" "southshields" "191" 16 "329990" "23:55" 1435 "VM45-49" 60.21 "M" 13 "PB stays at 00:20:57" 75
"17" "southshields" "191" 17 "51373" "24:01" 1441 "VM60-64" 69.19 "M" 14 "PB stays at 00:19:30" 237
"18" "southshields" "191" 18 "1660168" "24:09" 1449 "VW40-44" 64.18 "F" 4 "PB stays at 00:22:17" 105
"19" "southshields" "191" 19 "354302" "24:13" 1453 "VM35-39" 55.13 "M" 15 "PB stays at 00:19:54" 163
"20" "southshields" "191" 20 "306990" "24:18" 1458 "VW35-39" 61.73 "F" 5 "PB stays at 00:21:24" 42
"21" "southshields" "191" 21 "673736" "24:22" 1462 "VM50-54" 61.01 "M" 16 "PB stays at 00:21:29" 59
"22" "southshields" "191" 22 "666144" "24:26" 1466 "VM35-39" 54.3 "M" 17 "PB stays at 00:19:56" 47
"23" "southshields" "191" 23 "1071297" "24:32" 1472 "VM40-44" 56.93 "M" 18 "PB stays at 00:17:35" 185
"24" "southshields" "191" 24 "756716" "24:33" 1473 "VM50-54" 61.58 "M" 19 "PB stays at 00:19:54" 235
"25" "southshields" "191" 25 "1051346" "24:38" 1478 "VM65-69" 68.74 "M" 20 "PB stays at 00:21:48" 82
"26" "southshields" "191" 26 "2065169" "25:00" 1500 "JM11-14" 59.47 "M" 21 "PB stays at 00:21:10" 33
"27" "southshields" "191" 27 "1228142" "25:05" 1505 "VM50-54" 59.73 "M" 22 "PB stays at 00:22:06" 165
"28" "southshields" "191" 28 "1057363" "25:09" 1509 "SW30-34" 58.98 "F" 6 "PB stays at 00:22:36" 118
"29" "southshields" "191" 29 "257485" "25:35" 1535 "VM45-49" 57.2 "M" 23 "PB stays at 00:20:46" 153
"30" "southshields" "191" 30 "628595" "26:01" 1561 "VM60-64" 61.63 "M" 24 "PB stays at 00:23:15" 119
"31" "southshields" "191" 31 "484173" "26:02" 1562 "VM65-69" 65.04 "M" 25 "PB stays at 00:21:23" 228
"32" "southshields" "191" 32 "707219" "26:09" 1569 "VW40-44" 59.27 "F" 7 "PB stays at 00:22:11" 71
"33" "southshields" "191" 33 "166665" "26:12" 1572 "VW40-44" 58.4 "F" 8 "PB stays at 00:20:43" 79
"34" "southshields" "191" 34 "705530" "26:13" 1573 "VM45-49" 55.37 "M" 26 "PB stays at 00:20:54" 42
"35" "southshields" "191" 35 "2730807" "26:30" 1590 "SM25-29" 48.68 "M" 27 "PB stays at 00:23:37" 83
"36" "southshields" "191" 36 "2817905" "26:37" 1597 "VM50-54" 55.85 "M" 28 "PB stays at 00:26:05" 2
"37" "southshields" "191" 37 "767312" "26:53" 1613 "VM55-59" 58.65 "M" 29 "PB stays at 00:23:00" 10
"38" "southshields" "191" 38 "2667603" "26:59" 1619 "VW35-39" 56.33 "F" 9 "PB stays at 00:23:13" 106
"39" "southshields" "191" 39 "1225651" "27:07" 1627 "VM45-49" 52.3 "M" 30 "PB stays at 00:21:22" 120
"40" "southshields" "191" 40 "2805696" "27:09" 1629 "SM30-34" 47.76 "M" 31 "PB stays at 00:22:59" 90
"41" "southshields" "191" 41 "1943530" "27:18" 1638 "VM55-59" 57.75 "M" 32 "PB stays at 00:25:40" 26
"42" "southshields" "191" 42 "1898692" "27:23" 1643 "VW35-39" 54.6 "F" 10 "PB stays at 00:22:32" 87
"43" "southshields" "191" 43 "1078002" "27:24" 1644 "VM45-49" 51.76 "M" 33 "PB stays at 00:19:50" 145
"44" "southshields" "191" 44 "738786" "27:25" 1645 "SW25-29" 53.98 "F" 11 "PB stays at 00:23:36" 38
"45" "southshields" "191" 45 "500250" "27:39" 1659 "VM35-39" 47.68 "M" 34 "PB stays at 00:23:50" 48
"46" "southshields" "191" 46 "1594695" "27:44" 1664 "VW40-44" 55.17 "F" 12 "PB stays at 00:25:43" 32
"47" "southshields" "191" 47 "1608163" "27:46" 1666 "VW40-44" 55.4 "F" 13 "PB stays at 00:26:06" 93
"48" "southshields" "191" 48 NA NA NA NA NA NA NA NA NA
"49" "southshields" "191" 49 NA NA NA NA NA NA NA NA NA
"50" "southshields" "191" 50 "583231" "27:57" 1677 "VW45-49" 57.96 "F" 14 "PB stays at 00:23:01" 160
"51" "southshields" "191" 51 "498445" "27:59" 1679 "SW30-34" 52.89 "F" 15 "PB stays at 00:23:15" 103
"52" "southshields" "191" 52 "727354" "28:01" 1681 "VM70-74" 64.54 "M" 37 "PB stays at 00:25:47" 189
"53" "southshields" "191" 53 "1934786" "28:07" 1687 "SW30-34" 52.99 "F" 16 "PB stays at 00:21:05" 75
"54" "southshields" "191" 54 "1760214" "28:12" 1692 "SM25-29" 45.74 "M" 38 "PB stays at 00:21:01" 50
"55" "southshields" "191" 55 "1819215" "28:15" 1695 "SM25-29" 45.72 "M" 39 "PB stays at 00:24:49" 15
"56" "southshields" "191" 56 "2327890" "28:16" 1696 "SW25-29" 52.36 "F" 17 "New PB!" 13
"57" "southshields" "191" 57 "2991101" "28:16" 1696 "SM20-24" 45.64 "M" 40 "PB stays at 00:26:17" 18
"58" "southshields" "191" 58 "2117848" "28:30" 1710 "VM55-59" 55.79 "M" 41 "PB stays at 00:25:21" 140
"59" "southshields" "191" 59 "2048442" "28:31" 1711 "VM45-49" 50.91 "M" 42 "PB stays at 00:25:52" 29
"60" "southshields" "191" 60 "524096" "28:34" 1714 "VM60-64" 56.65 "M" 43 "PB stays at 00:27:03" 183
"61" "southshields" "191" 61 "523246" "28:34" 1714 "VM35-39" 47.08 "M" 44 "PB stays at 00:24:17" 232
"62" "southshields" "191" 62 "874036" "28:36" 1716 "VM40-44" 48.08 "M" 45 "PB stays at 00:23:52" 224
"63" "southshields" "191" 63 "377247" "28:39" 1719 "VM50-54" 53.17 "M" 46 "PB stays at 00:25:40" 277
"64" "southshields" "191" 64 "749218" "28:46" 1726 "SW30-34" 51.68 "F" 18 "PB stays at 00:24:19" 168
"65" "southshields" "191" 65 "583263" "28:52" 1732 "VM60-64" 57.04 "M" 47 "PB stays at 00:24:43" 143
"66" "southshields" "191" 66 "1066033" "28:54" 1734 "VM45-49" 50.23 "M" 48 "PB stays at 00:19:25" 158
"67" "southshields" "191" 67 "2943703" "28:55" 1735 "VW55-59" 62.59 "F" 19 "PB stays at 00:26:38" 39
"68" "southshields" "191" 68 "500020" "28:55" 1735 "VM35-39" 46.17 "M" 49 "PB stays at 00:19:52" 221
"69" "southshields" "191" 69 "855499" "28:56" 1736 "VW35-39" 51.67 "F" 20 "PB stays at 00:21:48" 64
"70" "southshields" "191" 70 "501308" "29:13" 1753 "VW55-59" 62.81 "F" 21 "PB stays at 00:24:34" 67
"71" "southshields" "191" 71 "2367685" "29:19" 1759 "VW35-39" 51.85 "F" 22 "PB stays at 00:26:34" 92
"72" "southshields" "191" 72 "509372" "29:24" 1764 "SM30-34" 44.22 "M" 50 "PB stays at 00:19:34" 128
"73" "southshields" "191" 73 "1201180" "29:25" 1765 "VW50-54" 58.41 "F" 23 "PB stays at 00:25:51" 215
"74" "southshields" "191" 74 "1058892" "29:28" 1768 "VW40-44" 53.39 "F" 24 "PB stays at 00:24:51" 83
"75" "southshields" "191" 75 "555947" "29:47" 1787 "VM60-64" 54.34 "M" 51 "PB stays at 00:24:07" 25
"76" "southshields" "191" 76 "2923085" "30:11" 1811 "VM55-59" 50.91 "M" 52 "PB stays at 00:23:54" 27
"77" "southshields" "191" 77 "1410920" "30:18" 1818 "VM40-44" 46.09 "M" 53 "PB stays at 00:24:41" 105
"78" "southshields" "191" 78 "2809098" "30:21" 1821 "JW10" 59.69 "F" 25 "PB stays at 00:23:14" 7
"79" "southshields" "191" 79 "1951251" "30:29" 1829 "VW45-49" 53.14 "F" 26 "PB stays at 00:28:16" 54
"80" "southshields" "191" 80 "234092" "30:33" 1833 "VW40-44" 50.35 "F" 27 "PB stays at 00:23:23" 150
"81" "southshields" "191" 81 "970718" "30:35" 1835 "VW45-49" 54.17 "F" 28 "PB stays at 00:27:22" 87
"82" "southshields" "191" 82 "2815392" "30:42" 1842 "VM45-49" 46.53 "M" 54 "PB stays at 00:22:43" 94
"83" "southshields" "191" 83 "3019093" "30:44" 1844 "JM10" 51.36 "M" 55 "First Timer!" 1
"84" "southshields" "191" 84 "1730267" "30:44" 1844 "VW45-49" 51.68 "F" 29 "PB stays at 00:28:15" 26
"85" "southshields" "191" 85 "610675" "30:44" 1844 "VM40-44" 44.41 "M" 56 "PB stays at 00:21:53" 160
"86" "southshields" "191" 86 "1262605" "30:55" 1855 "VM55-59" 51 "M" 57 "PB stays at 00:20:59" 38
"87" "southshields" "191" 87 NA NA NA NA NA NA NA NA NA
"88" "southshields" "191" 88 "1056129" "31:05" 1865 "VM40-44" 44.56 "M" 59 "PB stays at 00:26:01" 81
"89" "southshields" "191" 89 "2159814" "31:10" 1870 "VM60-64" 52.83 "M" 60 "PB stays at 00:26:18" 136
"90" "southshields" "191" 90 "2367578" "31:24" 1884 "VW40-44" 48.99 "F" 30 "PB stays at 00:25:52" 114
"91" "southshields" "191" 91 "549882" "31:38" 1898 "VM40-44" 43.78 "M" 61 "PB stays at 00:28:58" 210
"92" "southshields" "191" 92 "2913675" "31:41" 1901 "VW45-49" 50.13 "F" 31 "New PB!" 20
"93" "southshields" "191" 93 "2123417" "31:42" 1902 "JM10" 53.68 "M" 62 "PB stays at 00:27:02" 42
"94" "southshields" "191" 94 "1081569" "31:48" 1908 "VW35-39" 47.8 "F" 32 "PB stays at 00:29:49" 73
"95" "southshields" "191" 95 "1695278" "31:49" 1909 "VM35-39" 42.59 "M" 63 "PB stays at 00:22:32" 48
"96" "southshields" "191" 96 "461953" "31:52" 1912 "VW50-54" 52.62 "F" 33 "PB stays at 00:24:28" 252
"97" "southshields" "191" 97 "554995" "31:52" 1912 "VW50-54" 53.92 "F" 34 "PB stays at 00:24:08" 213
"98" "southshields" "191" 98 "2205426" "32:07" 1927 "SM20-24" 40.32 "M" 64 "PB stays at 00:22:05" 81
"99" "southshields" "191" 99 "2205425" "32:07" 1927 "SW20-24" 46.08 "F" 35 "PB stays at 00:21:24" 80
"100" "southshields" "191" 100 "198359" "32:08" 1928 "VM50-54" 47.41 "M" 65 "PB stays at 00:28:05" 112
"101" "southshields" "191" 101 "1364306" "32:44" 1964 "VW40-44" 47.35 "F" 36 "PB stays at 00:30:30" 23
"102" "southshields" "191" 102 "2072474" "32:45" 1965 "JM10" 51.96 "M" 66 "PB stays at 00:28:18" 16
"103" "southshields" "191" 103 "2072438" "32:45" 1965 "JM10" 48.19 "M" 67 "PB stays at 00:25:26" 14
"104" "southshields" "191" 104 "607925" "32:46" 1966 "VM55-59" 47.3 "M" 68 "PB stays at 00:22:30" 151
"105" "southshields" "191" 105 "530909" "32:48" 1968 "SW30-34" 45.17 "F" 37 "PB stays at 00:24:46" 140
"106" "southshields" "191" 106 "530872" "32:49" 1969 "SW30-34" 45.3 "F" 38 "PB stays at 00:23:37" 163
