"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "296" 1 "45950" "59:59" 3599 "SM30-34" 21.56 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "296" 2 "350319" "59:59" 3599 "VM35-39" 22.42 "M" 2 "PB stays at 00:17:48" 261
"3" "southshields" "296" 3 "480909" "59:59" 3599 "VM40-44" 22.92 "M" 3 "PB stays at 00:18:15" 185
"4" "southshields" "296" 4 "123169" "59:59" 3599 "VM35-39" 22.42 "M" 4 "PB stays at 00:18:29" 82
"5" "southshields" "296" 5 NA NA NA NA NA NA NA NA NA
"6" "southshields" "296" 6 "2693121" "59:59" 3599 "VM55-59" 25.84 "M" 6 "PB stays at 00:19:46" 93
"7" "southshields" "296" 7 "951249" "59:59" 3599 "VM50-54" 25.2 "M" 7 "PB stays at 00:19:02" 72
"8" "southshields" "296" 8 "3085990" "59:59" 3599 "SM18-19" 22.23 "M" 8 "First Timer!" 33
"9" "southshields" "296" 9 "4790472" "59:59" 3599 "SM30-34" 21.87 "M" 9 "PB stays at 00:20:53" 3
"10" "southshields" "296" 10 "534005" "59:59" 3599 "VM35-39" 22.42 "M" 10 "PB stays at 00:20:36" 186
"11" "southshields" "296" 11 "1831165" "59:59" 3599 "VM40-44" 22.92 "M" 11 "PB stays at 00:19:04" 51
"12" "southshields" "296" 12 "521106" "59:59" 3599 "SW25-29" 24.67 "F" 1 "PB stays at 00:20:11" 96
"13" "southshields" "296" 13 "5220852" "59:59" 3599 "VM45-49" 23.81 "M" 12 "First Timer!" 7
"14" "southshields" "296" 14 "494993" "59:59" 3599 "VM50-54" 24.59 "M" 13 "PB stays at 00:21:03" 8
"15" "southshields" "296" 15 NA NA NA NA NA NA NA NA NA
"16" "southshields" "296" 16 "496845" "59:59" 3599 "VM35-39" 21.98 "M" 15 "PB stays at 00:18:51" 138
"17" "southshields" "296" 17 "499944" "59:59" 3599 "VM40-44" 22.76 "M" 16 "PB stays at 00:19:40" 243
"18" "southshields" "296" 18 "235755" "59:59" 3599 "VM55-59" 26.29 "M" 17 "PB stays at 00:19:12" 38
"19" "southshields" "296" 19 "2682115" "59:59" 3599 "VM35-39" 22.59 "M" 18 "PB stays at 00:20:24" 74
"20" "southshields" "296" 20 "1818900" "59:59" 3599 "SM30-34" 21.87 "M" 19 "PB stays at 00:19:52" 94
"21" "southshields" "296" 21 "144010" "59:59" 3599 "VM45-49" 24.4 "M" 20 "PB stays at 00:24:26" 315
"22" "southshields" "296" 22 "190759" "59:59" 3599 "SW30-34" 24.84 "F" 2 "First Timer!" 128
"23" "southshields" "296" 23 "1087846" "59:59" 3599 "SM30-34" 21.56 "M" 21 "PB stays at 00:20:01" 39
"24" "southshields" "296" 24 "501928" "59:59" 3599 "VM40-44" 23.28 "M" 22 "PB stays at 00:20:50" 188
"25" "southshields" "296" 25 "110191" "59:59" 3599 "VM55-59" 25.62 "M" 23 "PB stays at 00:18:48" 340
"26" "southshields" "296" 26 "834034" "59:59" 3599 "VM40-44" 23.09 "M" 24 "PB stays at 00:19:36" 116
"27" "southshields" "296" 27 "4959566" "59:59" 3599 "SM20-24" 21.51 "M" 25 "PB stays at 00:20:46" 7
"28" "southshields" "296" 28 NA NA NA NA NA NA NA NA NA
"29" "southshields" "296" 29 "4015094" "59:59" 3599 "SM25-29" 21.51 "M" 27 "PB stays at 00:21:10" 30
"30" "southshields" "296" 30 "356262" "59:59" 3599 "SM30-34" 21.76 "M" 28 "PB stays at 00:20:23" 59
"31" "southshields" "296" 31 "415333" "59:59" 3599 "SM25-29" 21.51 "M" 29 "First Timer!" 112
"32" "southshields" "296" 32 "5152231" "59:59" 3599 "VM35-39" 22.42 "M" 30 "PB stays at 00:23:57" 3
"33" "southshields" "296" 33 "490086" "59:59" 3599 "SW25-29" 24.67 "F" 3 "First Timer!" 86
"34" "southshields" "296" 34 "1225651" "59:59" 3599 "VM45-49" 24.01 "M" 31 "PB stays at 00:21:22" 120
"35" "southshields" "296" 35 "1934786" "59:59" 3599 "VW35-39" 25.01 "F" 4 "PB stays at 00:21:05" 75
"36" "southshields" "296" 36 "723258" "59:59" 3599 "VM50-54" 25.4 "M" 32 "First Timer!" 29
"37" "southshields" "296" 37 "3804898" "59:59" 3599 "JW10" 28.45 "F" 5 "PB stays at 00:20:20" 41
"38" "southshields" "296" 38 "114355" "59:59" 3599 "VM40-44" 23.45 "M" 33 "PB stays at 00:19:16" 42
"39" "southshields" "296" 39 "56872" "59:59" 3599 "VM50-54" 24.59 "M" 34 "PB stays at 00:20:45" 323
"40" "southshields" "296" 40 "346803" "59:59" 3599 "VM35-39" 22.59 "M" 35 "PB stays at 00:21:22" 184
"41" "southshields" "296" 41 "359324" "59:59" 3599 "VW35-39" 25.09 "F" 6 "PB stays at 00:20:57" 43
"42" "southshields" "296" 42 "555359" "59:59" 3599 "SM25-29" 21.53 "M" 36 "PB stays at 00:21:08" 46
"43" "southshields" "296" 43 "707127" "59:59" 3599 "VM50-54" 24.59 "M" 37 "PB stays at 00:20:30" 113
"44" "southshields" "296" 44 "141585" "59:59" 3599 "VM50-54" 24.78 "M" 38 "PB stays at 00:20:58" 148
"45" "southshields" "296" 45 "525553" "59:59" 3599 "VM45-49" 24.01 "M" 39 "First Timer!" 23
"46" "southshields" "296" 46 "3159034" "59:59" 3599 "SM30-34" 21.62 "M" 40 "PB stays at 00:20:08" 19
"47" "southshields" "296" 47 "4224094" "59:59" 3599 "VM40-44" 23.09 "M" 41 "PB stays at 00:20:45" 22
"48" "southshields" "296" 48 "5352447" "59:59" 3599 "VM50-54" 24.59 "M" 42 "First Timer!" 2
"49" "southshields" "296" 49 "1042680" "59:59" 3599 "SM30-34" 21.76 "M" 43 "PB stays at 00:20:43" 173
"50" "southshields" "296" 50 "5349946" "59:59" 3599 "VM35-39" 22.26 "M" 44 "First Timer!" 2
"51" "southshields" "296" 51 "532704" "59:59" 3599 "VM50-54" 25.4 "M" 45 "PB stays at 00:22:21" 124
"52" "southshields" "296" 52 "164491" "59:59" 3599 "SM30-34" 21.56 "M" 46 "PB stays at 00:19:14" 216
"53" "southshields" "296" 53 "202510" "59:59" 3599 "VM65-69" 28.23 "M" 47 "PB stays at 00:19:43" 89
"54" "southshields" "296" 54 "1863211" "59:59" 3599 "VM60-64" 27.2 "M" 48 "PB stays at 00:19:48" 130
"55" "southshields" "296" 55 "1498323" "59:59" 3599 "VW35-39" 24.92 "F" 7 "PB stays at 00:23:54" 62
"56" "southshields" "296" 56 "525561" "59:59" 3599 "VW40-44" 26.04 "F" 8 "First Timer!" 8
"57" "southshields" "296" 57 "1724313" "59:59" 3599 "VM40-44" 22.76 "M" 49 "PB stays at 00:22:20" 96
"58" "southshields" "296" 58 "310300" "59:59" 3599 "VM50-54" 24.78 "M" 50 "PB stays at 00:20:20" 304
"59" "southshields" "296" 59 "3294814" "59:59" 3599 "SM30-34" 21.62 "M" 51 "PB stays at 00:24:06" 14
"60" "southshields" "296" 60 "2805150" "59:59" 3599 "VM40-44" 22.92 "M" 52 "PB stays at 00:22:55" 30
"61" "southshields" "296" 61 "628728" "59:59" 3599 "VM45-49" 24.4 "M" 53 "PB stays at 00:19:24" 83
"62" "southshields" "296" 62 "351093" "59:59" 3599 "VM45-49" 23.81 "M" 54 "PB stays at 00:20:23" 246
"63" "southshields" "296" 63 NA NA NA NA NA NA NA NA NA
"64" "southshields" "296" 64 "3665476" "59:59" 3599 "VM35-39" 21.98 "M" 56 "PB stays at 00:21:51" 58
