"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "234" 1 "2161729" "18:32" 1112 "SM25-29" 69.69 "M" 1 "PB stays at 00:18:08" 10
"2" "southshields" "234" 2 "2996735" "18:52" 1132 "VM40-44" 72.35 "M" 2 "PB stays at 00:18:28" 13
"3" "southshields" "234" 3 NA NA NA NA NA NA NA NA NA
"4" "southshields" "234" 4 "496845" "19:33" 1173 "SM30-34" 67.09 "M" 4 "PB stays at 00:18:51" 138
"5" "southshields" "234" 5 "99451" "19:38" 1178 "VW40-44" 78.35 "F" 1 "First Timer!" 99
"6" "southshields" "234" 6 "1604891" "20:09" 1209 "SM25-29" 64.1 "M" 5 "First Timer!" 60
"7" "southshields" "234" 7 "712174" "20:38" 1238 "VM35-39" 64.7 "M" 6 "PB stays at 00:19:50" 44
"8" "southshields" "234" 8 "312016" "20:45" 1245 "JM11-14" 69.88 "M" 7 "First Timer!" 260
"9" "southshields" "234" 9 "773279" "21:05" 1265 "VM45-49" 67.27 "M" 8 "PB stays at 00:19:34" 106
"10" "southshields" "234" 10 "2693121" "21:33" 1293 "VM55-59" 71.31 "M" 9 "PB stays at 00:19:46" 93
"11" "southshields" "234" 11 "561429" "21:35" 1295 "VM55-59" 71.2 "M" 10 "PB stays at 00:20:06" 152
"12" "southshields" "234" 12 "983332" "21:54" 1314 "SM25-29" 58.9 "M" 11 "First Timer!" 58
"13" "southshields" "234" 13 "1071297" "22:06" 1326 "VM40-44" 63.2 "M" 12 "PB stays at 00:17:35" 185
"14" "southshields" "234" 14 "756716" "22:06" 1326 "VM50-54" 68.93 "M" 13 "PB stays at 00:19:54" 235
"15" "southshields" "234" 15 NA NA NA NA NA NA NA NA NA
"16" "southshields" "234" 16 "971680" "22:12" 1332 "VM50-54" 66.97 "M" 15 "PB stays at 00:20:31" 40
