"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "32" 1 "45950" "15:59" 959 "SM25-29" 80.71 "M" 1 "New PB!" 128
"2" "southshields" "32" 2 "255377" "18:01" 1081 "JM11-14" 80.48 "M" 2 "New PB!" 9
"3" "southshields" "32" 3 "153896" "18:15" 1095 "SM25-29" 70.68 "M" 3 "PB stays at 00:17:26" 71
"4" "southshields" "32" 4 NA NA NA NA NA NA NA NA NA
"5" "southshields" "32" 5 "91068" "18:41" 1121 "SM18-19" 71.36 "M" 5 "First Timer!" 10
"6" "southshields" "32" 6 "46331" "19:33" 1173 "SM25-29" 66.07 "M" 6 "New PB!" 29
"7" "southshields" "32" 7 "211256" "19:33" 1173 "SM25-29" 65.98 "M" 7 "First Timer!" 16
"8" "southshields" "32" 8 "355779" "19:39" 1179 "SM30-34" 66.16 "M" 8 "First Timer!" 135
"9" "southshields" "32" 9 "350319" "19:51" 1191 "SM30-34" 65.49 "M" 9 "PB stays at 00:17:48" 261
"10" "southshields" "32" 10 "195690" "19:56" 1196 "SM25-29" 64.72 "M" 10 "PB stays at 00:16:40" 37
"11" "southshields" "32" 11 "243713" "20:11" 1211 "JM11-14" 71.84 "M" 11 "New PB!" 14
"12" "southshields" "32" 12 "97216" "20:12" 1212 "VM35-39" 67.08 "M" 12 "PB stays at 00:18:42" 161
"13" "southshields" "32" 13 "295356" "20:13" 1213 "VM35-39" 66.53 "M" 13 "PB stays at 00:19:56" 19
"14" "southshields" "32" 14 "712159" "20:29" 1229 "VM45-49" 69.24 "M" 14 "New PB!" 79
"15" "southshields" "32" 15 "741176" "20:40" 1240 "SM25-29" 62.42 "M" 15 "PB stays at 00:19:13" 7
"16" "southshields" "32" 16 "289151" "20:42" 1242 "VM35-39" 64.09 "M" 16 "First Timer!" 164
"17" "southshields" "32" 17 "169737" "20:58" 1258 "VM45-49" 68.68 "M" 17 "New PB!" 165
"18" "southshields" "32" 18 "302194" "21:28" 1288 "VM35-39" 62.66 "M" 18 "PB stays at 00:18:57" 184
"19" "southshields" "32" 19 "664735" "21:33" 1293 "SM25-29" 59.86 "M" 19 "New PB!" 211
