"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "78" 1 "45950" "17:07" 1027 "SM25-29" 75.37 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "78" 2 "108157" "18:31" 1111 "SM30-34" 69.85 "M" 2 "PB stays at 00:17:42" 149
"3" "southshields" "78" 3 "350319" "18:42" 1122 "SM30-34" 69.79 "M" 3 "PB stays at 00:17:48" 261
"4" "southshields" "78" 4 "1165029" "18:49" 1129 "JM11-14" 75.38 "M" 4 "New PB!" 60
"5" "southshields" "78" 5 "46331" "19:04" 1144 "SM30-34" 67.83 "M" 5 "PB stays at 00:18:52" 29
"6" "southshields" "78" 6 NA NA NA NA NA NA NA NA NA
"7" "southshields" "78" 7 "480909" "19:30" 1170 "VM35-39" 68.46 "M" 7 "PB stays at 00:18:15" 184
"8" "southshields" "78" 8 "1017179" "19:36" 1176 "SM30-34" 66.58 "M" 8 "First Timer!" 61
"9" "southshields" "78" 9 "664735" "19:37" 1177 "SM25-29" 65.76 "M" 9 "PB stays at 00:18:49" 211
"10" "southshields" "78" 10 "1193774" "19:38" 1178 "SM25-29" 65.7 "M" 10 "New PB!" 74
"11" "southshields" "78" 11 "110191" "19:43" 1183 "VM50-54" 74.81 "M" 11 "PB stays at 00:18:48" 339
"12" "southshields" "78" 12 "145642" "20:00" 1200 "VM45-49" 73.17 "M" 12 "PB stays at 00:19:43" 125
"13" "southshields" "78" 13 "202510" "20:12" 1212 "VM60-64" 80.78 "M" 13 "PB stays at 00:19:43" 88
"14" "southshields" "78" 14 "756716" "20:18" 1218 "VM50-54" 73.23 "M" 14 "PB stays at 00:19:54" 234
"15" "southshields" "78" 15 "496845" "20:21" 1221 "SM30-34" 63.72 "M" 15 "PB stays at 00:18:51" 138
"16" "southshields" "78" 16 "44704" "20:27" 1227 "VM60-64" 79.14 "M" 16 "PB stays at 00:20:09" 123
"17" "southshields" "78" 17 "642683" "20:31" 1231 "VM50-54" 72.46 "M" 17 "PB stays at 00:19:50" 40
"18" "southshields" "78" 18 "728234" "20:33" 1233 "SM30-34" 63.1 "M" 18 "New PB!" 15
"19" "southshields" "78" 19 "459820" "20:35" 1235 "SM30-34" 63.72 "M" 19 "New PB!" 23
"20" "southshields" "78" 20 "510262" "20:42" 1242 "SM20-24" 62.32 "M" 20 "PB stays at 00:18:20" 55
"21" "southshields" "78" 21 "628728" "20:47" 1247 "VM45-49" 68.24 "M" 21 "PB stays at 00:19:24" 83
"22" "southshields" "78" 22 "562800" "20:49" 1249 "SM20-24" 61.97 "M" 22 "PB stays at 00:19:36" 36
"23" "southshields" "78" 23 "499944" "20:54" 1254 "VM35-39" 63.48 "M" 23 "PB stays at 00:19:40" 242
"24" "southshields" "78" 24 "1063841" "20:59" 1259 "JW15-17" 72.92 "F" 1 "PB stays at 00:19:09" 25
"25" "southshields" "78" 25 "274246" "21:03" 1263 "SM25-29" 61.28 "M" 24 "PB stays at 00:20:21" 41
"26" "southshields" "78" 26 "501230" "21:11" 1271 "SM25-29" 60.9 "M" 25 "PB stays at 00:19:40" 41
