"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "149" 1 "45950" "16:30" 990 "SM25-29" 78.18 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "149" 2 "1193774" "18:22" 1102 "SM25-29" 70.24 "M" 2 "PB stays at 00:17:58" 74
"3" "southshields" "149" 3 "1560499" "18:35" 1115 "SM30-34" 69.96 "M" 3 "PB stays at 00:17:56" 18
"4" "southshields" "149" 4 "455292" "18:41" 1121 "VM40-44" 74.75 "M" 4 "PB stays at 00:17:26" 194
"5" "southshields" "149" 5 "1071297" "19:09" 1149 "VM40-44" 72.32 "M" 5 "PB stays at 00:17:35" 184
"6" "southshields" "149" 6 "1815017" "19:19" 1159 "SM20-24" 66.78 "M" 6 "PB stays at 00:18:29" 17
"7" "southshields" "149" 7 "1108302" "19:30" 1170 "SM30-34" 66.67 "M" 7 "PB stays at 00:18:46" 22
"8" "southshields" "149" 8 "689909" "19:48" 1188 "SM20-24" 65.15 "M" 8 "PB stays at 00:17:46" 71
"9" "southshields" "149" 9 "126815" "19:59" 1199 "VM40-44" 69.31 "M" 9 "PB stays at 00:18:28" 112
"10" "southshields" "149" 10 "110191" "20:04" 1204 "VM50-54" 74.67 "M" 10 "PB stays at 00:18:48" 339
"11" "southshields" "149" 11 "512629" "20:06" 1206 "SM30-34" 65.26 "M" 11 "PB stays at 00:18:43" 102
"12" "southshields" "149" 12 "951249" "20:11" 1211 "VM50-54" 73.08 "M" 12 "PB stays at 00:19:02" 71
"13" "southshields" "149" 13 "1059939" "20:30" 1230 "VM35-39" 64.31 "M" 13 "PB stays at 00:19:55" 44
"14" "southshields" "149" 14 "509136" "20:40" 1240 "VM40-44" 66.53 "M" 14 "PB stays at 00:20:09" 80
"15" "southshields" "149" 15 "1665574" "20:57" 1257 "VM35-39" 63.72 "M" 15 "PB stays at 00:19:47" 24
"16" "southshields" "149" 16 "499944" "20:59" 1259 "VM35-39" 63.62 "M" 16 "PB stays at 00:19:40" 242
"17" "southshields" "149" 17 "381870" "21:09" 1269 "SM25-29" 60.99 "M" 17 "PB stays at 00:20:02" 43
"18" "southshields" "149" 18 "756716" "21:15" 1275 "VM50-54" 70.51 "M" 18 "PB stays at 00:19:54" 234
"19" "southshields" "149" 19 "131949" "21:25" 1285 "SW30-34" 69.42 "F" 1 "First Timer!" 41
"20" "southshields" "149" 20 "500020" "21:28" 1288 "VM35-39" 62.19 "M" 19 "PB stays at 00:19:52" 221
"21" "southshields" "149" 21 "1088935" "21:36" 1296 "VW40-44" 70.83 "F" 2 "New PB!" 15
"22" "southshields" "149" 22 "1831165" "21:44" 1304 "VM35-39" 61.89 "M" 20 "PB stays at 00:19:04" 51
"23" "southshields" "149" 23 NA NA NA NA NA NA NA NA NA
"24" "southshields" "149" 24 "329990" "22:05" 1325 "VM45-49" 64.68 "M" 22 "PB stays at 00:20:57" 75
"25" "southshields" "149" 25 "561429" "22:10" 1330 "VM50-54" 68.2 "M" 23 "PB stays at 00:20:06" 151
"26" "southshields" "149" 26 "609305" "22:14" 1334 "VW50-54" 75.41 "F" 3 "PB stays at 00:20:29" 90
"27" "southshields" "149" 27 "509372" "22:32" 1352 "SM30-34" 57.54 "M" 24 "PB stays at 00:19:34" 127
"28" "southshields" "149" 28 "169737" "22:33" 1353 "VM45-49" 64.89 "M" 25 "PB stays at 00:20:16" 165
"29" "southshields" "149" 29 "218298" "22:37" 1357 "SM30-34" 57.18 "M" 26 "First Timer!" 154
