"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "southshields" "295" 1 "45950" "18:12" 1092 "SM30-34" 71.06 "M" 1 "PB stays at 00:15:57" 128
"2" "southshields" "295" 2 "1185540" "18:22" 1102 "JM15-17" 75.77 "M" 2 "PB stays at 00:17:11" 59
"3" "southshields" "295" 3 "114355" "19:27" 1167 "VM40-44" 72.32 "M" 3 "PB stays at 00:19:16" 42
"4" "southshields" "295" 4 "1831165" "19:29" 1169 "VM40-44" 70.57 "M" 4 "PB stays at 00:19:04" 51
"5" "southshields" "295" 5 "480909" "19:52" 1192 "VM40-44" 69.21 "M" 5 "PB stays at 00:18:15" 185
"6" "southshields" "295" 6 "3400096" "20:28" 1228 "JM15-17" 66.94 "M" 6 "PB stays at 00:20:08" 29
"7" "southshields" "295" 7 "2693121" "20:33" 1233 "VM55-59" 75.43 "M" 7 "PB stays at 00:19:46" 93
"8" "southshields" "295" 8 "1071297" "20:34" 1234 "VM45-49" 68.96 "M" 8 "PB stays at 00:17:35" 185
"9" "southshields" "295" 9 "499944" "21:38" 1298 "VM40-44" 63.1 "M" 9 "PB stays at 00:19:40" 243
"10" "southshields" "295" 10 "501230" "21:47" 1307 "SM25-29" 59.3 "M" 10 "PB stays at 00:19:40" 41
"11" "southshields" "295" 11 "512629" "21:47" 1307 "VM35-39" 61.29 "M" 11 "PB stays at 00:18:43" 102
"12" "southshields" "295" 12 "1741533" "21:51" 1311 "JM15-17" 63.69 "M" 12 "New PB!" 5
"13" "southshields" "295" 13 "1560499" "21:56" 1316 "VM35-39" 60.11 "M" 13 "PB stays at 00:17:56" 18
"14" "southshields" "295" 14 "4652886" "22:08" 1328 "SM30-34" 58.96 "M" 14 "PB stays at 00:21:49" 27
"15" "southshields" "295" 15 "496845" "22:10" 1330 "VM35-39" 59.47 "M" 15 "PB stays at 00:18:51" 138
"16" "southshields" "295" 16 "1934786" "22:21" 1341 "VW35-39" 67.11 "F" 1 "New PB!" 75
"17" "southshields" "295" 17 "2791407" "22:35" 1355 "SM30-34" 57.56 "M" 16 "PB stays at 00:21:17" 42
"18" "southshields" "295" 18 "2682115" "22:37" 1357 "VM35-39" 59.91 "M" 17 "PB stays at 00:20:24" 74
"19" "southshields" "295" 19 "1225651" "22:45" 1365 "VM45-49" 63.3 "M" 18 "PB stays at 00:21:22" 120
"20" "southshields" "295" 20 NA NA NA NA NA NA NA NA NA
"21" "southshields" "295" 21 NA NA NA NA NA NA NA NA NA
"22" "southshields" "295" 22 "4959566" "23:07" 1387 "SM20-24" 55.8 "M" 21 "First Timer!" 7
"23" "southshields" "295" 23 NA NA NA NA NA NA NA NA NA
"24" "southshields" "295" 24 "2095081" "23:10" 1390 "VM45-49" 63.17 "M" 23 "PB stays at 00:21:12" 17
"25" "southshields" "295" 25 "1120068" "23:23" 1403 "JM11-14" 62.01 "M" 24 "PB stays at 00:23:11" 55
"26" "southshields" "295" 26 "141585" "23:37" 1417 "VM50-54" 62.95 "M" 25 "PB stays at 00:20:58" 148
"27" "southshields" "295" 27 "4933092" "23:43" 1423 "SM30-34" 54.81 "M" 26 "PB stays at 00:21:49" 15
"28" "southshields" "295" 28 "1760214" "23:53" 1433 "SM30-34" 54.15 "M" 27 "PB stays at 00:21:01" 50
"29" "southshields" "295" 29 "707127" "23:54" 1434 "VM50-54" 61.72 "M" 28 "PB stays at 00:20:30" 113
"30" "southshields" "295" 30 "532704" "23:56" 1436 "VM50-54" 63.65 "M" 29 "PB stays at 00:22:21" 124
"31" "southshields" "295" 31 "529115" "23:58" 1438 "VM35-39" 55.01 "M" 30 "PB stays at 00:21:39" 31
