"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "152" 1 "1308439" "18:46" 1126 "VM35-39" 70.69 "M" 1 "New PB!" 40
"2" "gibside" "152" 2 "3084885" "19:36" 1176 "SM25-29" 65.82 "M" 2 "First Timer!" 12
"3" "gibside" "152" 3 "59690" "20:11" 1211 "VM35-39" 66.64 "M" 3 "PB stays at 00:18:38" 33
"4" "gibside" "152" 4 "299662" "21:03" 1263 "SM30-34" 62.31 "M" 4 "PB stays at 00:19:52" 336
"5" "gibside" "152" 5 "8468" "21:28" 1288 "VM35-39" 62.66 "M" 5 "PB stays at 00:19:27" 114
"6" "gibside" "152" 6 "2452584" "21:57" 1317 "SM30-34" 58.92 "M" 6 "PB stays at 00:19:15" 88
"7" "gibside" "152" 7 "3526645" "22:20" 1340 "SM20-24" 57.76 "M" 7 "First Timer!" 10
"8" "gibside" "152" 8 "1844303" "22:26" 1346 "VM60-64" 72.73 "M" 8 "PB stays at 00:21:34" 17
"9" "gibside" "152" 9 "1111699" "22:30" 1350 "VM35-39" 59.78 "M" 9 "First Timer!" 82
"10" "gibside" "152" 10 "1430843" "22:58" 1378 "VM40-44" 59.43 "M" 10 "PB stays at 00:21:10" 172
"11" "gibside" "152" 11 "53961" "23:50" 1430 "SM30-34" 54.76 "M" 11 "PB stays at 00:22:26" 64
"12" "gibside" "152" 12 "3458203" "24:00" 1440 "SM30-34" 54.17 "M" 12 "PB stays at 00:22:25" 28
"13" "gibside" "152" 13 "846618" "24:02" 1442 "VM45-49" 60.89 "M" 13 "PB stays at 00:22:11" 108
"14" "gibside" "152" 14 "1288160" "24:06" 1446 "SM18-19" 54.7 "M" 14 "First Timer!" 130
"15" "gibside" "152" 15 "572919" "24:11" 1451 "VM35-39" 54.86 "M" 15 "PB stays at 00:22:53" 170
"16" "gibside" "152" 16 "44579" "24:16" 1456 "VM45-49" 58.86 "M" 16 "PB stays at 00:23:35" 27
"17" "gibside" "152" 17 "305468" "24:19" 1459 "SM30-34" 53.46 "M" 17 "First Timer!" 57
"18" "gibside" "152" 18 "2005261" "24:22" 1462 "SM30-34" 53.83 "M" 18 "New PB!" 131
"19" "gibside" "152" 19 "3496980" "24:24" 1464 "SM25-29" 52.87 "M" 19 "First Timer!" 2
"20" "gibside" "152" 20 "1041372" "24:27" 1467 "SM30-34" 53.65 "M" 20 "PB stays at 00:20:50" 136
"21" "gibside" "152" 21 "483272" "24:35" 1475 "VM35-39" 54.31 "M" 21 "PB stays at 00:23:54" 12
"22" "gibside" "152" 22 "1853199" "24:45" 1485 "VW45-49" 66.13 "F" 1 "PB stays at 00:24:23" 81
"23" "gibside" "152" 23 "2305467" "25:10" 1510 "VM40-44" 54.64 "M" 22 "PB stays at 00:24:00" 70
"24" "gibside" "152" 24 "116638" "25:21" 1521 "VW40-44" 60.36 "F" 2 "New PB!" 24
"25" "gibside" "152" 25 "3388351" "25:37" 1537 "SM20-24" 50.55 "M" 23 "First Timer!" 13
"26" "gibside" "152" 26 "3321259" "25:41" 1541 "VM50-54" 59.31 "M" 24 "PB stays at 00:25:09" 4
"27" "gibside" "152" 27 "608983" "25:55" 1555 "SM30-34" 50.03 "M" 25 "PB stays at 00:24:19" 190
"28" "gibside" "152" 28 "3388937" "25:59" 1559 "VM35-39" 51.06 "M" 26 "First Timer!" 2
"29" "gibside" "152" 29 "1749232" "26:02" 1562 "VM65-69" 66.26 "M" 27 "First Timer!" 121
"30" "gibside" "152" 30 "1177033" "26:17" 1577 "SW25-29" 56.31 "F" 3 "First Timer!" 108
"31" "gibside" "152" 31 "152180" "26:29" 1589 "VW35-39" 56.45 "F" 4 "PB stays at 00:24:23" 34
"32" "gibside" "152" 32 "1651224" "26:43" 1603 "VM50-54" 55.65 "M" 28 "PB stays at 00:26:09" 124
"33" "gibside" "152" 33 "1550054" "27:00" 1620 "SM30-34" 48.02 "M" 29 "First Timer!" 83
"34" "gibside" "152" 34 "250142" "27:01" 1621 "VM50-54" 55.95 "M" 30 "PB stays at 00:25:42" 166
"35" "gibside" "152" 35 NA NA NA NA NA NA NA NA NA
"36" "gibside" "152" 36 "3394312" "27:29" 1649 "SM30-34" 47.3 "M" 32 "First Timer!" 3
"37" "gibside" "152" 37 "897995" "27:36" 1656 "VM35-39" 48.37 "M" 33 "First Timer!" 31
"38" "gibside" "152" 38 "332965" "27:39" 1659 "VM55-59" 56.54 "M" 34 "PB stays at 00:26:23" 132
"39" "gibside" "152" 39 "1533958" "27:44" 1664 "SW30-34" 53.43 "F" 5 "First Timer!" 12
"40" "gibside" "152" 40 "1052191" "27:51" 1671 "VM50-54" 54.7 "M" 35 "First Timer!" 125
"41" "gibside" "152" 41 "2014846" "28:08" 1688 "VM50-54" 54.15 "M" 36 "First Timer!" 130
"42" "gibside" "152" 42 "2823645" "28:15" 1695 "JW15-17" 53.51 "F" 6 "PB stays at 00:27:13" 5
"43" "gibside" "152" 43 "2448724" "28:19" 1699 "JM10" 55.74 "M" 37 "First Timer!" 30
"44" "gibside" "152" 44 "2415932" "28:20" 1700 "VW35-39" 53.41 "F" 7 "First Timer!" 54
"45" "gibside" "152" 45 "76357" "28:20" 1700 "VM35-39" 46.53 "M" 38 "PB stays at 00:26:48" 26
"46" "gibside" "152" 46 "968970" "28:25" 1705 "VM40-44" 49.15 "M" 39 "PB stays at 00:25:59" 120
"47" "gibside" "152" 47 "2984594" "28:29" 1709 "VW50-54" 59.57 "F" 8 "First Timer!" 68
"48" "gibside" "152" 48 "162659" "28:36" 1716 "VM50-54" 51.98 "M" 40 "New PB!" 114
"49" "gibside" "152" 49 "3612415" "28:40" 1720 "SW25-29" 51.63 "F" 9 "First Timer!" 6
"50" "gibside" "152" 50 "3612427" "28:41" 1721 "SM25-29" 44.97 "M" 41 "First Timer!" 7
"51" "gibside" "152" 51 "2560641" "28:45" 1725 "VM50-54" 52.12 "M" 42 "PB stays at 00:26:39" 115
"52" "gibside" "152" 52 "1405597" "28:48" 1728 "VW45-49" 56.25 "F" 10 "New PB!" 184
"53" "gibside" "152" 53 "483274" "29:33" 1773 "SW30-34" 50.31 "F" 11 "First Timer!" 4
"54" "gibside" "152" 54 "877832" "29:36" 1776 "VM50-54" 50.23 "M" 43 "First Timer!" 25
"55" "gibside" "152" 55 "64694" "29:43" 1783 "VM50-54" 49.64 "M" 44 "PB stays at 00:28:06" 44
"56" "gibside" "152" 56 "916075" "29:56" 1796 "VW45-49" 53.06 "F" 12 "PB stays at 00:29:03" 10
"57" "gibside" "152" 57 "1656806" "30:01" 1801 "VM45-49" 48.36 "M" 45 "First Timer!" 121
"58" "gibside" "152" 58 "2652836" "30:05" 1805 "VW45-49" 54.4 "F" 13 "PB stays at 00:26:22" 26
"59" "gibside" "152" 59 "918506" "30:08" 1808 "VW35-39" 50.44 "F" 14 "First Timer!" 151
"60" "gibside" "152" 60 "2497122" "30:09" 1809 "VW35-39" 50.19 "F" 15 "PB stays at 00:29:12" 11
"61" "gibside" "152" 61 "3548538" "30:10" 1810 "VW55-59" 62.54 "F" 16 "PB stays at 00:29:30" 8
"62" "gibside" "152" 62 "3618365" "30:38" 1838 "VM50-54" 49.73 "M" 46 "First Timer!" 27
"63" "gibside" "152" 63 "836899" "30:46" 1846 "VW35-39" 48.92 "F" 17 "PB stays at 00:25:10" 125
"64" "gibside" "152" 64 "110337" "31:06" 1866 "SW25-29" 47.59 "F" 18 "First Timer!" 78
"65" "gibside" "152" 65 "2633309" "31:11" 1871 "VW40-44" 49.06 "F" 19 "New PB!" 11
"66" "gibside" "152" 66 "968984" "31:18" 1878 "JW11-14" 50.21 "F" 20 "PB stays at 00:27:32" 55
"67" "gibside" "152" 67 "254407" "31:22" 1882 "SW30-34" 47.5 "F" 21 "PB stays at 00:29:31" 64
"68" "gibside" "152" 68 "1690904" "31:43" 1903 "SW30-34" 46.72 "F" 22 "First Timer!" 38
"69" "gibside" "152" 69 "2613599" "32:48" 1968 "VW45-49" 48.42 "F" 23 "First Timer!" 69
"70" "gibside" "152" 70 "3532838" "33:00" 1980 "SM30-34" 39.29 "M" 47 "First Timer!" 18
"71" "gibside" "152" 71 "2014842" "33:13" 1993 "VW45-49" 48.27 "F" 24 "First Timer!" 101
"72" "gibside" "152" 72 "1883624" "33:25" 2005 "VW35-39" 45.29 "F" 25 "First Timer!" 15
"73" "gibside" "152" 73 NA NA NA NA NA NA NA NA NA
"74" "gibside" "152" 74 "2633266" "33:34" 2014 "VW45-49" 47.77 "F" 26 "PB stays at 00:31:18" 13
"75" "gibside" "152" 75 "615429" "33:55" 2035 "VM55-59" 46.49 "M" 49 "First Timer!" 171
"76" "gibside" "152" 76 "881907" "33:58" 2038 "VW35-39" 44.16 "F" 27 "PB stays at 00:31:33" 64
"77" "gibside" "152" 77 "198177" "34:08" 2048 "VW55-59" 52.34 "F" 28 "PB stays at 00:32:45" 204
"78" "gibside" "152" 78 "162900" "34:09" 2049 "VM50-54" 44.61 "M" 50 "PB stays at 00:23:04" 260
"79" "gibside" "152" 79 "3618349" "34:11" 2051 "VW45-49" 47.39 "F" 29 "First Timer!" 8
"80" "gibside" "152" 80 "1003577" "34:28" 2068 "VW40-44" 44.97 "F" 30 "PB stays at 00:29:23" 19
"81" "gibside" "152" 81 "1686985" "34:38" 2078 "VW50-54" 49.62 "F" 31 "PB stays at 00:34:14" 15
"82" "gibside" "152" 82 "3526767" "35:16" 2116 "SW25-29" 41.97 "F" 32 "First Timer!" 10
