"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "45" 1 "346905" "20:46" 1246 "JM11-14" 69.82 "M" 1 "New PB!" 149
"2" "gibside" "45" 2 "47267" "20:59" 1259 "VM50-54" 70.85 "M" 2 "First Timer!" 44
"3" "gibside" "45" 3 "1213544" "22:30" 1350 "VM40-44" 62.52 "M" 3 "New PB!" 35
"4" "gibside" "45" 4 "1125091" "23:22" 1402 "VM35-39" 57.13 "M" 4 "First Timer!" 7
"5" "gibside" "45" 5 "224491" "23:32" 1412 "VM40-44" 59.77 "M" 5 "New PB!" 16
"6" "gibside" "45" 6 "346900" "23:35" 1415 "VM55-59" 65.16 "M" 6 "PB stays at 00:22:31" 144
"7" "gibside" "45" 7 "1430843" "23:45" 1425 "VM35-39" 56.21 "M" 7 "New PB!" 171
"8" "gibside" "45" 8 "657994" "23:53" 1433 "VW35-39" 63.64 "F" 1 "First Timer!" 60
"9" "gibside" "45" 9 "47279" "24:14" 1454 "JW15-17" 63.14 "F" 2 "First Timer!" 35
"10" "gibside" "45" 10 "731486" "24:27" 1467 "SM25-29" 52.76 "M" 8 "PB stays at 00:22:56" 121
"11" "gibside" "45" 11 "1359375" "24:38" 1478 "VM55-59" 64.55 "M" 9 "PB stays at 00:24:16" 37
"12" "gibside" "45" 12 "256817" "24:56" 1496 "JM11-14" 61.36 "M" 10 "First Timer!" 52
"13" "gibside" "45" 13 "739589" "24:57" 1497 "JM11-14" 56.85 "M" 11 "PB stays at 00:18:48" 100
"14" "gibside" "45" 14 "664654" "25:09" 1509 "VM50-54" 60.11 "M" 12 "New PB!" 101
"15" "gibside" "45" 15 "701040" "25:16" 1516 "VM55-59" 61.87 "M" 13 "New PB!" 123
"16" "gibside" "45" 16 "662932" "25:19" 1519 "VW50-54" 66.23 "F" 3 "PB stays at 00:24:11" 76
"17" "gibside" "45" 17 "1202730" "25:51" 1551 "VM40-44" 53.58 "M" 14 "PB stays at 00:25:20" 52
"18" "gibside" "45" 18 "53542" "26:31" 1591 "VM50-54" 56.07 "M" 15 "PB stays at 00:25:13" 80
"19" "gibside" "45" 19 "284553" "27:13" 1633 "VW40-44" 56.52 "F" 4 "New PB!" 15
"20" "gibside" "45" 20 "1369542" "27:24" 1644 "VM40-44" 50.97 "M" 16 "PB stays at 00:26:29" 2
"21" "gibside" "45" 21 "608983" "27:41" 1661 "SM25-29" 46.6 "M" 17 "New PB!" 189
"22" "gibside" "45" 22 "608900" "27:43" 1663 "SW25-29" 53.4 "F" 5 "New PB!" 116
"23" "gibside" "45" 23 "1455429" "28:43" 1723 "VW40-44" 53.57 "F" 6 "First Timer!" 116
"24" "gibside" "45" 24 "1478414" "28:55" 1735 "SM25-29" 44.61 "M" 18 "PB stays at 00:28:53" 88
"25" "gibside" "45" 25 "1478079" "29:07" 1747 "VM50-54" 51.06 "M" 19 "PB stays at 00:27:59" 105
"26" "gibside" "45" 26 "671020" "29:21" 1761 "VM40-44" 47.93 "M" 20 "PB stays at 00:25:57" 108
"27" "gibside" "45" 27 "284555" "29:54" 1794 "JW11-14" 54.46 "F" 7 "PB stays at 00:28:17" 8
"28" "gibside" "45" 28 "1530207" "30:15" 1815 "VW45-49" 54.1 "F" 8 "First Timer!" 5
"29" "gibside" "45" 29 "620041" "34:20" 2060 "VM50-54" 43.3 "M" 21 "First Timer!" 174
"30" "gibside" "45" 30 "1380981" "34:37" 2077 "SW25-29" 42.75 "F" 9 "PB stays at 00:33:52" 35
"31" "gibside" "45" 31 "803516" "35:02" 2102 "VW40-44" 44.58 "F" 10 "PB stays at 00:34:47" 29
"32" "gibside" "45" 32 "1004364" "54:31" 3271 "JW10" 37.91 "F" 11 "First Timer!" 12
"33" "gibside" "45" 33 "836899" "54:58" 3298 "SW30-34" 27.11 "F" 12 "PB stays at 00:25:10" 124
"34" "gibside" "45" 34 "399883" "55:26" 3326 "VM50-54" 26.61 "M" 22 "PB stays at 00:23:20" 91
