"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "12" 1 "99451" "19:29" 1169 "VW35-39" 77.67 "F" 1 "First Timer!" 91
"2" "gibside" "12" 2 "929372" "20:24" 1224 "SM18-19" 65.36 "M" 1 "PB stays at 00:20:21" 6
"3" "gibside" "12" 3 "94538" "21:06" 1266 "VM50-54" 72.2 "M" 2 "First Timer!" 123
"4" "gibside" "12" 4 NA NA NA NA NA NA NA NA NA
"5" "gibside" "12" 5 "890557" "22:35" 1355 "SM25-29" 57.12 "M" 4 "New PB!" 8
"6" "gibside" "12" 6 "334644" "22:43" 1363 "VM45-49" 64.42 "M" 5 "New PB!" 54
"7" "gibside" "12" 7 "846618" "22:59" 1379 "VM45-49" 62.15 "M" 6 "PB stays at 00:22:11" 108
"8" "gibside" "12" 8 "607391" "23:13" 1393 "SM30-34" 56.5 "M" 7 "First Timer!" 87
"9" "gibside" "12" 9 NA NA NA NA NA NA NA NA NA
"10" "gibside" "12" 10 "359961" "24:20" 1460 "SM30-34" 53.15 "M" 9 "New PB!" 61
"11" "gibside" "12" 11 "855627" "26:24" 1584 "VM50-54" 55.87 "M" 10 "New PB!" 120
"12" "gibside" "12" 12 "281419" "26:40" 1600 "VW45-49" 62.13 "F" 2 "New PB!" 76
"13" "gibside" "12" 13 "222727" "26:43" 1603 "VM40-44" 51.47 "M" 11 "First Timer!" 47
"14" "gibside" "12" 14 "869494" "27:05" 1625 "VM45-49" 53.6 "M" 12 "New PB!" 97
"15" "gibside" "12" 15 "588755" "27:35" 1655 "SM25-29" 46.77 "M" 13 "First Timer!" 39
"16" "gibside" "12" 16 "386051" "27:47" 1667 "VM60-64" 59.27 "M" 14 "PB stays at 00:26:24" 143
"17" "gibside" "12" 17 "860581" "27:50" 1670 "VW40-44" 56.53 "F" 3 "New PB!" 93
"18" "gibside" "12" 18 "717982" "27:51" 1671 "VW40-44" 56.49 "F" 4 "PB stays at 00:27:12" 23
"19" "gibside" "12" 19 "221413" "27:57" 1677 "VM55-59" 55.93 "M" 15 "PB stays at 00:27:19" 45
"20" "gibside" "12" 20 "284553" "28:01" 1681 "VW40-44" 54.91 "F" 5 "PB stays at 00:27:13" 15
"21" "gibside" "12" 21 "791632" "28:27" 1707 "SW30-34" 52.37 "F" 6 "PB stays at 00:28:10" 11
"22" "gibside" "12" 22 "866446" "29:45" 1785 "VW55-59" 60.06 "F" 7 "New PB!" 33
"23" "gibside" "12" 23 "662936" "29:48" 1788 "JW10" 57.27 "F" 8 "PB stays at 00:27:21" 15
"24" "gibside" "12" 24 "662932" "29:48" 1788 "VW45-49" 55.59 "F" 9 "PB stays at 00:24:11" 76
"25" "gibside" "12" 25 "608983" "30:12" 1812 "SM25-29" 42.72 "M" 16 "PB stays at 00:24:19" 189
"26" "gibside" "12" 26 "845342" "30:21" 1821 "VW40-44" 50.69 "F" 10 "PB stays at 00:29:29" 26
"27" "gibside" "12" 27 "357349" "30:24" 1824 "VW45-49" 52.74 "F" 11 "PB stays at 00:29:34" 118
"28" "gibside" "12" 28 "787236" "30:26" 1826 "SM30-34" 42.72 "M" 17 "First Timer!" 10
"29" "gibside" "12" 29 "715265" "30:28" 1828 "SM30-34" 42.67 "M" 18 "New PB!" 11
"30" "gibside" "12" 30 "990034" "30:30" 1830 "SW20-24" 48.52 "F" 12 "First Timer!" 4
"31" "gibside" "12" 31 "608900" "30:41" 1841 "SW25-29" 48.23 "F" 13 "PB stays at 00:25:53" 116
"32" "gibside" "12" 32 "904839" "30:47" 1847 "VW45-49" 51.6 "F" 14 "New PB!" 31
"33" "gibside" "12" 33 "966686" "32:30" 1950 "VM45-49" 45.03 "M" 19 "PB stays at 00:31:22" 5
"34" "gibside" "12" 34 "941194" "33:44" 2024 "JM10" 50.44 "M" 20 "New PB!" 88
"35" "gibside" "12" 35 "839379" "33:45" 2025 "VW35-39" 44.84 "F" 15 "PB stays at 00:26:10" 93
"36" "gibside" "12" 36 "960536" "35:55" 2155 "SW25-29" 41.21 "F" 16 "First Timer!" 9
"37" "gibside" "12" 37 "961734" "37:27" 2247 "SW30-34" 39.56 "F" 17 "First Timer!" 24
"38" "gibside" "12" 38 "39045" "38:53" 2333 "VW35-39" 38.92 "F" 18 "PB stays at 00:34:03" 87
"39" "gibside" "12" 39 "145152" "42:37" 2557 "VW40-44" 36.1 "F" 19 "PB stays at 00:40:42" 59
"40" "gibside" "12" 40 "875218" "42:38" 2558 "SM30-34" 30.34 "M" 21 "PB stays at 00:24:54" 11
