"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "178" 1 "3979390" "19:56" 1196 "SM30-34" 65.8 "M" 1 "PB stays at 00:19:00" 12
"2" "gibside" "178" 2 "2341987" "22:07" 1327 "SM30-34" 58.48 "M" 2 "PB stays at 00:21:16" 27
"3" "gibside" "178" 3 "3961655" "22:25" 1345 "VM45-49" 65.28 "M" 3 "PB stays at 00:21:54" 7
"4" "gibside" "178" 4 "1382465" "22:45" 1365 "SM25-29" 56.7 "M" 4 "PB stays at 00:22:14" 15
"5" "gibside" "178" 5 NA NA NA NA NA NA NA NA NA
"6" "gibside" "178" 6 "537490" "23:10" 1390 "SW25-29" 63.88 "F" 1 "New PB!" 7
"7" "gibside" "178" 7 "3968188" "23:22" 1402 "VM50-54" 64.69 "M" 6 "PB stays at 00:20:03" 18
"8" "gibside" "178" 8 "3783028" "24:04" 1444 "VM40-44" 57.13 "M" 7 "New PB!" 23
"9" "gibside" "178" 9 "94538" "24:13" 1453 "VM55-59" 65.11 "M" 8 "PB stays at 00:20:38" 123
"10" "gibside" "178" 10 "2429547" "24:25" 1465 "VM50-54" 61.91 "M" 9 "First Timer!" 11
"11" "gibside" "178" 11 "4103644" "24:52" 1492 "VM35-39" 54.49 "M" 10 "New PB!" 3
"12" "gibside" "178" 12 "569564" "24:53" 1493 "VM35-39" 54.45 "M" 11 "PB stays at 00:24:37" 108
"13" "gibside" "178" 13 "335045" "24:58" 1498 "VM40-44" 55.47 "M" 12 "First Timer!" 69
"14" "gibside" "178" 14 "731486" "25:14" 1514 "SM25-29" 51.12 "M" 13 "PB stays at 00:22:56" 121
"15" "gibside" "178" 15 NA NA NA NA NA NA NA NA NA
"16" "gibside" "178" 16 "4137032" "26:06" 1566 "VM50-54" 57.92 "M" 15 "First Timer!" 5
"17" "gibside" "178" 17 "152180" "26:08" 1568 "VW35-39" 57.21 "F" 2 "PB stays at 00:24:23" 34
