"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "119" 1 "192093" "19:57" 1197 "VM50-54" 73.93 "M" 1 "PB stays at 00:19:30" 84
"2" "gibside" "119" 2 "1853186" "20:10" 1210 "JM11-14" 70.33 "M" 2 "PB stays at 00:18:35" 79
"3" "gibside" "119" 3 "1840163" "20:58" 1258 "SM20-24" 61.53 "M" 3 "First Timer!" 71
"4" "gibside" "119" 4 "2690708" "21:06" 1266 "JM15-17" 64.93 "M" 4 "New PB!" 75
"5" "gibside" "119" 5 "400866" "21:07" 1267 "VM35-39" 62.83 "M" 5 "PB stays at 00:20:58" 25
"6" "gibside" "119" 6 "519882" "21:16" 1276 "VM35-39" 63.71 "M" 6 "PB stays at 00:20:26" 22
"7" "gibside" "119" 7 "309332" "21:29" 1289 "SM30-34" 60.36 "M" 7 "PB stays at 00:20:50" 67
"8" "gibside" "119" 8 "281200" "21:55" 1315 "VM50-54" 68.37 "M" 8 "PB stays at 00:21:11" 183
"9" "gibside" "119" 9 "480998" "22:06" 1326 "VM55-59" 70.14 "M" 9 "PB stays at 00:20:56" 58
"10" "gibside" "119" 10 "1863822" "23:06" 1386 "SM30-34" 56.49 "M" 10 "PB stays at 00:19:54" 76
"11" "gibside" "119" 11 "2606925" "23:30" 1410 "SW25-29" 62.98 "F" 1 "New PB!" 13
"12" "gibside" "119" 12 "130530" "23:34" 1414 "VM50-54" 63.58 "M" 11 "PB stays at 00:21:41" 49
"13" "gibside" "119" 13 "284701" "24:12" 1452 "VM45-49" 59.99 "M" 12 "PB stays at 00:23:20" 60
"14" "gibside" "119" 14 "430457" "24:17" 1457 "JM11-14" 58.41 "M" 13 "PB stays at 00:24:15" 53
"15" "gibside" "119" 15 "1817118" "24:34" 1474 "SM30-34" 53.39 "M" 14 "New PB!" 83
"16" "gibside" "119" 16 "1853199" "24:38" 1478 "VW45-49" 65.76 "F" 2 "PB stays at 00:24:23" 81
"17" "gibside" "119" 17 "1828716" "24:48" 1488 "VM60-64" 64.65 "M" 15 "New PB!" 140
"18" "gibside" "119" 18 "507" "24:57" 1497 "VM55-59" 63.19 "M" 16 "First Timer!" 456
"19" "gibside" "119" 19 "760182" "25:04" 1504 "VM35-39" 54.06 "M" 17 "PB stays at 00:24:09" 49
"20" "gibside" "119" 20 "1437268" "25:11" 1511 "VM40-44" 55.86 "M" 18 "First Timer!" 32
"21" "gibside" "119" 21 "2831880" "25:15" 1515 "VM35-39" 52.87 "M" 19 "New PB!" 50
"22" "gibside" "119" 22 "731486" "25:20" 1520 "SM25-29" 50.92 "M" 20 "PB stays at 00:22:56" 121
"23" "gibside" "119" 23 "2795149" "25:46" 1546 "JM11-14" 59.38 "M" 21 "First Timer!" 3
"24" "gibside" "119" 24 "2795332" "25:56" 1556 "JM10" 63.05 "M" 22 "New PB!" 9
"25" "gibside" "119" 25 "775520" "25:57" 1557 "VM45-49" 54.66 "M" 23 "New PB!" 18
"26" "gibside" "119" 26 "1041372" "26:10" 1570 "SM30-34" 49.87 "M" 24 "PB stays at 00:20:50" 136
"27" "gibside" "119" 27 "608983" "26:20" 1580 "SM30-34" 49.11 "M" 25 "PB stays at 00:24:19" 190
"28" "gibside" "119" 28 "2608942" "26:33" 1593 "VW50-54" 63.9 "F" 3 "New PB!" 25
"29" "gibside" "119" 29 "2560649" "27:32" 1652 "SM30-34" 47.09 "M" 26 "PB stays at 00:21:46" 62
"30" "gibside" "119" 30 "2101344" "27:56" 1676 "JM15-17" 49.05 "M" 27 "New PB!" 22
"31" "gibside" "119" 31 "2206370" "28:10" 1690 "VM50-54" 52.78 "M" 28 "PB stays at 00:27:21" 74
"32" "gibside" "119" 32 "773088" "28:19" 1699 "VW50-54" 62.27 "F" 4 "PB stays at 00:25:19" 11
"33" "gibside" "119" 33 "2853514" "28:19" 1699 "VW35-39" 52.97 "F" 5 "First Timer!" 3
"34" "gibside" "119" 34 "707015" "28:32" 1712 "VM60-64" 57.18 "M" 29 "PB stays at 00:27:57" 6
"35" "gibside" "119" 35 "608900" "28:52" 1732 "SW25-29" 51.27 "F" 6 "PB stays at 00:25:53" 117
"36" "gibside" "119" 36 "503782" "28:58" 1738 "VM50-54" 51.32 "M" 30 "PB stays at 00:25:46" 13
"37" "gibside" "119" 37 "1550814" "28:59" 1739 "VW45-49" 56.47 "F" 7 "PB stays at 00:27:31" 39
"38" "gibside" "119" 38 "2005206" "29:08" 1748 "VM35-39" 45.25 "M" 31 "First Timer!" 162
"39" "gibside" "119" 39 "2611606" "29:32" 1772 "JM11-14" 50.34 "M" 32 "First Timer!" 25
"40" "gibside" "119" 40 "941194" "29:39" 1779 "JM11-14" 51.6 "M" 33 "New PB!" 88
"41" "gibside" "119" 41 "317457" "29:43" 1783 "VW45-49" 55.08 "F" 8 "New PB!" 8
"42" "gibside" "119" 42 "2510521" "29:45" 1785 "JM10" 59.83 "M" 34 "New PB!" 23
"43" "gibside" "119" 43 "2510516" "29:45" 1785 "VM35-39" 44.87 "M" 35 "New PB!" 82
"44" "gibside" "119" 44 "2213428" "29:58" 1798 "VW35-39" 49.89 "F" 9 "New PB!" 27
"45" "gibside" "119" 45 "226165" "30:04" 1804 "VM50-54" 50.67 "M" 36 "PB stays at 00:21:30" 182
"46" "gibside" "119" 46 "75934" "30:06" 1806 "VM80-84" 69.82 "M" 37 "PB stays at 00:28:23" 384
"47" "gibside" "119" 47 "2854759" "30:19" 1819 "JM10" 52.06 "M" 38 "First Timer!" 3
"48" "gibside" "119" 48 "2652836" "30:20" 1820 "VW45-49" 53.96 "F" 10 "PB stays at 00:26:22" 26
"49" "gibside" "119" 49 "1873990" "30:29" 1829 "VM60-64" 53.09 "M" 39 "PB stays at 00:27:01" 69
"50" "gibside" "119" 50 "2612279" "30:30" 1830 "VW45-49" 53.11 "F" 11 "PB stays at 00:28:18" 7
"51" "gibside" "119" 51 "2795560" "30:57" 1857 "VM45-49" 45.83 "M" 40 "New PB!" 65
"52" "gibside" "119" 52 "2223058" "31:04" 1864 "VW50-54" 55.31 "F" 12 "PB stays at 00:31:03" 9
