"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "177" 1 "115612" "18:31" 1111 "SM25-29" 69.67 "M" 1 "PB stays at 00:18:15" 18
"2" "gibside" "177" 2 "1853186" "19:02" 1142 "JM15-17" 71.98 "M" 2 "PB stays at 00:18:35" 78
"3" "gibside" "177" 3 "3979390" "19:44" 1184 "SM30-34" 66.47 "M" 3 "New PB!" 12
"4" "gibside" "177" 4 "1494340" "21:16" 1276 "VM50-54" 70.45 "M" 4 "PB stays at 00:20:20" 19
"5" "gibside" "177" 5 "2452584" "21:28" 1288 "SM30-34" 60.4 "M" 5 "PB stays at 00:19:15" 88
"6" "gibside" "177" 6 "3961655" "22:31" 1351 "VM45-49" 64.99 "M" 6 "PB stays at 00:21:54" 7
"7" "gibside" "177" 7 "107111" "22:37" 1357 "SM30-34" 57.7 "M" 7 "PB stays at 00:21:33" 182
"8" "gibside" "177" 8 "519882" "22:54" 1374 "VM40-44" 59.61 "M" 8 "PB stays at 00:20:26" 22
"9" "gibside" "177" 9 "3968188" "23:00" 1380 "VM50-54" 65.72 "M" 9 "New PB!" 18
"10" "gibside" "177" 10 "3458203" "23:03" 1383 "SM30-34" 56.4 "M" 10 "PB stays at 00:22:25" 28
"11" "gibside" "177" 11 "1863822" "23:09" 1389 "SM30-34" 56.66 "M" 11 "PB stays at 00:19:54" 75
"12" "gibside" "177" 12 "1215047" "23:22" 1402 "VM50-54" 63.62 "M" 12 "PB stays at 00:21:31" 55
"13" "gibside" "177" 13 "52842" "24:05" 1445 "VW40-44" 64.36 "F" 1 "PB stays at 00:21:45" 33
"14" "gibside" "177" 14 "657994" "24:11" 1451 "VW40-44" 64.09 "F" 2 "PB stays at 00:23:47" 60
"15" "gibside" "177" 15 "1974533" "24:26" 1466 "VM65-69" 69.92 "M" 13 "PB stays at 00:22:53" 7
"16" "gibside" "177" 16 "3772982" "24:39" 1479 "SW25-29" 60.04 "F" 3 "First Timer!" 6
