"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "160" 1 "87482" "19:32" 1172 "VM35-39" 68.86 "M" 1 "PB stays at 00:18:55" 86
"2" "gibside" "160" 2 "3776395" "20:50" 1250 "SM30-34" 62.08 "M" 2 "First Timer!" 1
"3" "gibside" "160" 3 "548389" "21:14" 1274 "VM45-49" 67.82 "M" 3 "New PB!" 67
"4" "gibside" "160" 4 "480998" "21:46" 1306 "VM55-59" 71.82 "M" 4 "PB stays at 00:20:56" 58
"5" "gibside" "160" 5 "1844303" "22:14" 1334 "VM60-64" 73.39 "M" 5 "PB stays at 00:21:34" 17
"6" "gibside" "160" 6 "3340580" "22:16" 1336 "VM35-39" 59.96 "M" 6 "First Timer!" 7
"7" "gibside" "160" 7 "1853186" "22:22" 1342 "JM15-17" 62.22 "M" 7 "PB stays at 00:18:35" 79
"8" "gibside" "160" 8 "1863822" "22:41" 1361 "SM30-34" 57.83 "M" 8 "PB stays at 00:19:54" 76
"9" "gibside" "160" 9 "3458203" "22:54" 1374 "SM30-34" 56.77 "M" 9 "PB stays at 00:22:25" 28
"10" "gibside" "160" 10 "1430843" "23:07" 1387 "VM40-44" 59.05 "M" 10 "PB stays at 00:21:10" 172
"11" "gibside" "160" 11 "2577447" "23:09" 1389 "SM30-34" 56.01 "M" 11 "PB stays at 00:21:27" 13
"12" "gibside" "160" 12 NA NA NA NA NA NA NA NA NA
"13" "gibside" "160" 13 "1148980" "24:20" 1460 "VM35-39" 55.68 "M" 13 "PB stays at 00:21:11" 180
"14" "gibside" "160" 14 "726259" "24:27" 1467 "SM30-34" 53.17 "M" 14 "New PB!" 22
"15" "gibside" "160" 15 "2153955" "24:46" 1486 "SW25-29" 59.76 "F" 1 "PB stays at 00:24:43" 101
"16" "gibside" "160" 16 "336890" "25:02" 1502 "SW30-34" 59.39 "F" 2 "First Timer!" 54
"17" "gibside" "160" 17 "1284409" "25:48" 1548 "SW25-29" 57.36 "F" 3 "PB stays at 00:25:39" 25
"18" "gibside" "160" 18 "83483" "26:36" 1596 "VM40-44" 52.07 "M" 15 "PB stays at 00:24:41" 236
"19" "gibside" "160" 19 "769780" "26:41" 1601 "SM30-34" 48.47 "M" 16 "PB stays at 00:25:42" 110
