"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "219" 1 "463889" "20:10" 1210 "VM45-49" 71.4 "M" 1 "PB stays at 00:19:01" 131
"2" "gibside" "219" 2 "1494340" "20:36" 1236 "VM50-54" 73.38 "M" 2 "PB stays at 00:20:20" 20
"3" "gibside" "219" 3 "1041372" "20:50" 1250 "VM35-39" 63.28 "M" 3 "New PB!" 136
"4" "gibside" "219" 4 "2362324" "21:12" 1272 "VM45-49" 67.92 "M" 4 "First Timer!" 5
"5" "gibside" "219" 5 "4234011" "21:45" 1305 "VM35-39" 62.3 "M" 5 "New PB!" 23
"6" "gibside" "219" 6 NA NA NA NA NA NA NA NA NA
"7" "gibside" "219" 7 NA NA NA NA NA NA NA NA NA
"8" "gibside" "219" 8 NA NA NA NA NA NA NA NA NA
"9" "gibside" "219" 9 "156273" "22:37" 1357 "VM40-44" 62.2 "M" 9 "PB stays at 00:21:14" 51
"10" "gibside" "219" 10 "111842" "22:39" 1359 "VM35-39" 59.38 "M" 10 "First Timer!" 331
"11" "gibside" "219" 11 "241208" "22:49" 1369 "VM45-49" 62.6 "M" 11 "New PB!" 127
"12" "gibside" "219" 12 "3783028" "23:19" 1399 "VM40-44" 59.4 "M" 12 "New PB!" 23
"13" "gibside" "219" 13 "480998" "23:37" 1417 "VM55-59" 66.76 "M" 13 "PB stays at 00:20:56" 58
"14" "gibside" "219" 14 "4972524" "24:18" 1458 "SM30-34" 53.7 "M" 14 "PB stays at 00:23:32" 9
"15" "gibside" "219" 15 NA NA NA NA NA NA NA NA NA
"16" "gibside" "219" 16 "2344101" "25:30" 1530 "VM40-44" 54.31 "M" 16 "PB stays at 00:25:24" 43
"17" "gibside" "219" 17 NA NA NA NA NA NA NA NA NA
"18" "gibside" "219" 18 "2964014" "25:50" 1550 "VW45-49" 64.13 "F" 1 "New PB!" 41
"19" "gibside" "219" 19 "2031705" "25:53" 1553 "VW35-39" 58.73 "F" 2 "PB stays at 00:25:21" 25
"20" "gibside" "219" 20 "3014162" "26:00" 1560 "VM60-64" 63.33 "M" 18 "PB stays at 00:24:06" 27
"21" "gibside" "219" 21 "2490353" "26:09" 1569 "SM30-34" 49.71 "M" 19 "First Timer!" 61
"22" "gibside" "219" 22 "169737" "26:10" 1570 "VM50-54" 57.26 "M" 20 "New PB!" 160
"23" "gibside" "219" 23 "503782" "26:43" 1603 "VM50-54" 56.58 "M" 21 "PB stays at 00:25:46" 13
"24" "gibside" "219" 24 "2780482" "26:45" 1605 "VM50-54" 56.01 "M" 22 "New PB!" 7
"25" "gibside" "219" 25 "1491048" "26:55" 1615 "VM65-69" 64.09 "M" 23 "PB stays at 00:26:07" 144
"26" "gibside" "219" 26 "373544" "27:34" 1654 "VM35-39" 48.13 "M" 24 "PB stays at 00:24:48" 216
"27" "gibside" "219" 27 "608983" "27:53" 1673 "SM30-34" 46.62 "M" 25 "PB stays at 00:24:19" 190
"28" "gibside" "219" 28 "1873990" "28:43" 1723 "VM60-64" 57.34 "M" 26 "PB stays at 00:27:01" 69
"29" "gibside" "219" 29 "1007521" "29:06" 1746 "VM35-39" 45.59 "M" 27 "PB stays at 00:25:50" 19
"30" "gibside" "219" 30 "818930" "29:24" 1764 "VW60-64" 67.91 "F" 3 "PB stays at 00:26:27" 37
"31" "gibside" "219" 31 "116967" "29:35" 1775 "VW55-59" 62.87 "F" 4 "PB stays at 00:27:29" 27
"32" "gibside" "219" 32 "608900" "30:01" 1801 "SW30-34" 49.31 "F" 5 "PB stays at 00:25:53" 117
