"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "171" 1 "1853186" "20:28" 1228 "JM15-17" 66.94 "M" 1 "PB stays at 00:18:35" 78
"2" "gibside" "171" 2 "264167" "20:33" 1233 "VM40-44" 66.42 "M" 2 "PB stays at 00:18:20" 75
"3" "gibside" "171" 3 "3755385" "20:37" 1237 "SM30-34" 63.06 "M" 3 "First Timer!" 6
"4" "gibside" "171" 4 "1002262" "20:40" 1240 "VM35-39" 64.19 "M" 4 "First Timer!" 1
"5" "gibside" "171" 5 "579146" "21:05" 1265 "SM25-29" 61.26 "M" 5 "First Timer!" 110
"6" "gibside" "171" 6 "3979390" "22:43" 1363 "SM30-34" 57.74 "M" 6 "PB stays at 00:19:00" 12
"7" "gibside" "171" 7 "299662" "22:54" 1374 "SM30-34" 57.28 "M" 7 "PB stays at 00:19:52" 335
"8" "gibside" "171" 8 "271372" "23:42" 1422 "VM35-39" 57.17 "M" 8 "PB stays at 00:20:07" 143
"9" "gibside" "171" 9 "704079" "24:37" 1477 "VM35-39" 55.04 "M" 9 "PB stays at 00:21:19" 49
"10" "gibside" "171" 10 "1863822" "24:43" 1483 "SM30-34" 53.07 "M" 10 "PB stays at 00:19:54" 75
"11" "gibside" "171" 11 "4016038" "24:51" 1491 "SM20-24" 52.45 "M" 11 "First Timer!" 2
"12" "gibside" "171" 12 "670940" "24:55" 1495 "VM35-39" 54.38 "M" 12 "First Timer!" 4
"13" "gibside" "171" 13 "1430843" "24:59" 1499 "VM40-44" 54.64 "M" 13 "PB stays at 00:21:10" 171
"14" "gibside" "171" 14 "537490" "25:05" 1505 "SW25-29" 59 "F" 1 "First Timer!" 7
"15" "gibside" "171" 15 "2560649" "25:22" 1522 "SM30-34" 51.25 "M" 14 "PB stays at 00:21:46" 62
"16" "gibside" "171" 16 "3919509" "25:44" 1544 "JM11-14" 55.12 "M" 15 "PB stays at 00:22:36" 5
"17" "gibside" "171" 17 "1041372" "25:45" 1545 "SM30-34" 50.94 "M" 16 "PB stays at 00:20:50" 136
"18" "gibside" "171" 18 "2606925" "25:50" 1550 "SW25-29" 57.29 "F" 2 "PB stays at 00:23:30" 12
"19" "gibside" "171" 19 "3458203" "25:58" 1558 "SM30-34" 50.06 "M" 17 "PB stays at 00:22:25" 28
"20" "gibside" "171" 20 "1395307" "26:49" 1609 "VM50-54" 56.37 "M" 18 "PB stays at 00:24:43" 52
"21" "gibside" "171" 21 "3783028" "26:59" 1619 "VM40-44" 50.96 "M" 19 "PB stays at 00:23:19" 23
"22" "gibside" "171" 22 "1828716" "27:02" 1622 "VM60-64" 59.86 "M" 20 "PB stays at 00:24:48" 139
"23" "gibside" "171" 23 "775520" "27:07" 1627 "VM45-49" 52.67 "M" 21 "PB stays at 00:22:49" 18
"24" "gibside" "171" 24 "3727673" "27:17" 1637 "SM25-29" 47.28 "M" 22 "PB stays at 00:25:23" 8
"25" "gibside" "171" 25 "1853199" "27:21" 1641 "VW45-49" 59.84 "F" 3 "PB stays at 00:24:23" 80
"26" "gibside" "171" 26 "1148980" "27:29" 1649 "VM35-39" 49.3 "M" 23 "PB stays at 00:21:11" 179
"27" "gibside" "171" 27 NA NA NA NA NA NA NA NA NA
"28" "gibside" "171" 28 "2031705" "28:14" 1694 "VW35-39" 53.6 "F" 4 "PB stays at 00:25:21" 25
"29" "gibside" "171" 29 "2366458" "28:21" 1701 "VM45-49" 51.62 "M" 25 "PB stays at 00:24:17" 67
"30" "gibside" "171" 30 "2836394" "28:50" 1730 "SW25-29" 51.33 "F" 5 "First Timer!" 42
"31" "gibside" "171" 31 "3989564" "28:53" 1733 "VM45-49" 50.26 "M" 26 "PB stays at 00:24:51" 47
"32" "gibside" "171" 32 "1769525" "29:00" 1740 "VM50-54" 52.13 "M" 27 "PB stays at 00:27:13" 112
"33" "gibside" "171" 33 "205155" "29:02" 1742 "VM35-39" 45.98 "M" 28 "PB stays at 00:24:39" 180
"34" "gibside" "171" 34 "3935207" "29:03" 1743 "VM50-54" 51.58 "M" 29 "PB stays at 00:25:41" 6
"35" "gibside" "171" 35 "373544" "29:33" 1773 "VM35-39" 44.61 "M" 30 "PB stays at 00:24:48" 215
"36" "gibside" "171" 36 "911944" "29:33" 1773 "VM40-44" 46.53 "M" 31 "PB stays at 00:27:12" 141
"37" "gibside" "171" 37 "1651224" "30:00" 1800 "VM50-54" 49.94 "M" 32 "PB stays at 00:26:09" 123
"38" "gibside" "171" 38 "818930" "30:00" 1800 "VW60-64" 65.61 "F" 6 "PB stays at 00:26:27" 36
"39" "gibside" "171" 39 "53542" "30:01" 1801 "VM50-54" 50.75 "M" 33 "PB stays at 00:25:13" 80
"40" "gibside" "171" 40 "1810058" "30:33" 1833 "SW30-34" 48.5 "F" 7 "PB stays at 00:27:21" 28
"41" "gibside" "171" 41 "520807" "30:37" 1837 "VM35-39" 44.26 "M" 34 "PB stays at 00:25:41" 170
"42" "gibside" "171" 42 "363324" "30:45" 1845 "VW45-49" 53.88 "F" 8 "PB stays at 00:27:18" 29
"43" "gibside" "171" 43 "3859842" "30:48" 1848 "VW55-59" 58.01 "F" 9 "PB stays at 00:30:18" 10
"44" "gibside" "171" 44 "272363" "30:56" 1856 "VW50-54" 54.85 "F" 10 "PB stays at 00:27:32" 93
"45" "gibside" "171" 45 "1873990" "31:01" 1861 "VM60-64" 52.61 "M" 35 "PB stays at 00:27:01" 68
"46" "gibside" "171" 46 "512619" "31:26" 1886 "VW35-39" 48.14 "F" 11 "PB stays at 00:25:30" 14
"47" "gibside" "171" 47 "815117" "31:27" 1887 "VW40-44" 48.91 "F" 12 "PB stays at 00:23:18" 11
"48" "gibside" "171" 48 "1586819" "31:33" 1893 "VM60-64" 51.72 "M" 36 "PB stays at 00:29:18" 25
"49" "gibside" "171" 49 "1550814" "31:36" 1896 "VW45-49" 52.43 "F" 13 "PB stays at 00:27:31" 39
"50" "gibside" "171" 50 "1910857" "31:41" 1901 "VM60-64" 51.5 "M" 37 "PB stays at 00:27:45" 145
"51" "gibside" "171" 51 "1581580" "31:56" 1916 "VM40-44" 43.74 "M" 38 "PB stays at 00:25:25" 42
"52" "gibside" "171" 52 "258010" "32:09" 1929 "SW25-29" 46.03 "F" 14 "PB stays at 00:29:50" 113
"53" "gibside" "171" 53 "1405597" "32:12" 1932 "VW45-49" 50.31 "F" 15 "PB stays at 00:28:30" 183
"54" "gibside" "171" 54 "2988559" "32:29" 1949 "SW30-34" 45.66 "F" 16 "PB stays at 00:26:11" 14
"55" "gibside" "171" 55 "982266" "32:56" 1976 "JW11-14" 48.48 "F" 17 "PB stays at 00:30:15" 29
"56" "gibside" "171" 56 "1481558" "33:09" 1989 "VW45-49" 48.37 "F" 18 "PB stays at 00:31:59" 62
"57" "gibside" "171" 57 "2646870" "33:12" 1992 "SW25-29" 44.58 "F" 19 "PB stays at 00:28:11" 94
"58" "gibside" "171" 58 "159018" "33:18" 1998 "VW60-64" 57.46 "F" 20 "PB stays at 00:29:44" 207
"59" "gibside" "171" 59 "866459" "33:35" 2015 "VW50-54" 50.52 "F" 21 "PB stays at 00:29:00" 67
"60" "gibside" "171" 60 "3913074" "33:37" 2017 "SM25-29" 38.42 "M" 39 "PB stays at 00:27:52" 7
"61" "gibside" "171" 61 "745846" "33:51" 2031 "VW45-49" 48.35 "F" 22 "PB stays at 00:30:07" 14
