"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "90" 1 NA NA NA NA NA NA NA NA NA
"2" "gibside" "90" 2 "550195" "20:22" 1222 "VM40-44" 67.02 "M" 2 "New PB!" 117
"3" "gibside" "90" 3 "299662" "20:30" 1230 "SM30-34" 63.66 "M" 3 "PB stays at 00:19:52" 335
"4" "gibside" "90" 4 "271372" "20:32" 1232 "VM35-39" 65.02 "M" 4 "New PB!" 143
"5" "gibside" "90" 5 "1298315" "20:49" 1249 "SM25-29" 62.05 "M" 5 "PB stays at 00:20:14" 140
"6" "gibside" "90" 6 "679455" "21:07" 1267 "VW40-44" 72.85 "F" 1 "First Timer!" 102
"7" "gibside" "90" 7 "1430843" "21:56" 1316 "VM35-39" 61.32 "M" 6 "PB stays at 00:21:10" 171
"8" "gibside" "90" 8 "2275353" "22:09" 1329 "VM40-44" 61.63 "M" 7 "First Timer!" 1
"9" "gibside" "90" 9 "1844303" "22:26" 1346 "VM60-64" 72.14 "M" 8 "First Timer!" 16
"10" "gibside" "90" 10 "1252841" "23:17" 1397 "SW30-34" 63.99 "F" 2 "New PB!" 2
"11" "gibside" "90" 11 "408069" "23:38" 1418 "VM45-49" 61.42 "M" 9 "PB stays at 00:22:03" 51
"12" "gibside" "90" 12 "783267" "23:43" 1423 "SM30-34" 55.31 "M" 10 "PB stays at 00:21:36" 39
"13" "gibside" "90" 13 "572919" "23:49" 1429 "VM35-39" 55.35 "M" 11 "PB stays at 00:22:53" 170
"14" "gibside" "90" 14 "44245" "24:07" 1447 "VM45-49" 60.19 "M" 12 "PB stays at 00:21:08" 324
"15" "gibside" "90" 15 "226165" "24:12" 1452 "VM50-54" 62.47 "M" 13 "PB stays at 00:21:30" 181
"16" "gibside" "90" 16 "964392" "24:15" 1455 "VM45-49" 59.86 "M" 14 "PB stays at 00:23:21" 80
"17" "gibside" "90" 17 "361148" "24:31" 1471 "VM40-44" 57.38 "M" 15 "First Timer!" 152
"18" "gibside" "90" 18 "746126" "24:36" 1476 "VW35-39" 61.79 "F" 3 "PB stays at 00:22:43" 16
"19" "gibside" "90" 19 "1041859" "24:42" 1482 "VM35-39" 54.45 "M" 16 "PB stays at 00:20:15" 42
"20" "gibside" "90" 20 "2274871" "24:48" 1488 "JW11-14" 65.66 "F" 4 "First Timer!" 5
"21" "gibside" "90" 21 "2152185" "24:59" 1499 "SM25-29" 51.63 "M" 17 "New PB!" 9
"22" "gibside" "90" 22 "588755" "25:21" 1521 "SM25-29" 50.95 "M" 18 "PB stays at 00:24:09" 39
"23" "gibside" "90" 23 "66926" "25:25" 1525 "VW45-49" 65.18 "F" 5 "PB stays at 00:25:19" 84
"24" "gibside" "90" 24 "1077161" "25:28" 1528 "VM60-64" 65.25 "M" 19 "PB stays at 00:25:07" 65
"25" "gibside" "90" 25 "477429" "25:33" 1533 "VM45-49" 56.82 "M" 20 "PB stays at 00:22:04" 13
"26" "gibside" "90" 26 "608983" "25:51" 1551 "SM25-29" 49.97 "M" 21 "PB stays at 00:24:19" 189
"27" "gibside" "90" 27 "1581580" "25:53" 1553 "VM40-44" 53.12 "M" 22 "PB stays at 00:25:25" 42
"28" "gibside" "90" 28 "671020" "25:57" 1557 "VM45-49" 54.66 "M" 23 "New PB!" 108
"29" "gibside" "90" 29 "2130131" "25:58" 1558 "VM35-39" 51.41 "M" 24 "New PB!" 5
"30" "gibside" "90" 30 "804300" "26:07" 1567 "VW40-44" 59.35 "F" 6 "New PB!" 10
"31" "gibside" "90" 31 "2009110" "26:09" 1569 "VM55-59" 59.27 "M" 25 "First Timer!" 25
"32" "gibside" "90" 32 "773088" "26:18" 1578 "VW50-54" 66.22 "F" 7 "New PB!" 11
"33" "gibside" "90" 33 "805572" "26:52" 1612 "VW40-44" 56.95 "F" 8 "PB stays at 00:24:38" 19
"34" "gibside" "90" 34 "2031705" "26:57" 1617 "VW35-39" 55.66 "F" 9 "PB stays at 00:25:21" 25
"35" "gibside" "90" 35 "543137" "27:16" 1636 "SW30-34" 54.65 "F" 10 "PB stays at 00:25:15" 183
"36" "gibside" "90" 36 NA NA NA NA NA NA NA NA NA
"37" "gibside" "90" 37 "1455429" "27:32" 1652 "VW40-44" 56.3 "F" 11 "PB stays at 00:26:36" 116
"38" "gibside" "90" 38 "175528" "27:50" 1670 "VM40-44" 50.18 "M" 27 "First Timer!" 4
"39" "gibside" "90" 39 "1485813" "27:59" 1679 "VM50-54" 54.02 "M" 28 "PB stays at 00:25:49" 42
"40" "gibside" "90" 40 "1041344" "28:04" 1684 "SW25-29" 52.73 "F" 12 "PB stays at 00:25:58" 113
"41" "gibside" "90" 41 "2242581" "28:17" 1697 "VM45-49" 50.5 "M" 29 "New PB!" 13
"42" "gibside" "90" 42 "1468742" "28:28" 1708 "VW35-39" 53.16 "F" 13 "PB stays at 00:27:29" 10
"43" "gibside" "90" 43 "2034041" "28:33" 1713 "JM10" 57.27 "M" 30 "First Timer!" 2
"44" "gibside" "90" 44 "2010035" "28:35" 1715 "SM25-29" 45.13 "M" 31 "PB stays at 00:25:13" 17
"45" "gibside" "90" 45 "2207623" "28:39" 1719 "VM45-49" 49.51 "M" 32 "First Timer!" 21
"46" "gibside" "90" 46 "1471470" "28:44" 1724 "SW20-24" 51.51 "F" 14 "PB stays at 00:25:15" 109
"47" "gibside" "90" 47 "2153955" "28:51" 1731 "SW20-24" 51.3 "F" 15 "PB stays at 00:24:43" 100
"48" "gibside" "90" 48 "464176" "29:00" 1740 "VM45-49" 50.06 "M" 33 "First Timer!" 108
"49" "gibside" "90" 49 "203332" "29:11" 1751 "VM60-64" 55.45 "M" 34 "PB stays at 00:28:13" 302
"50" "gibside" "90" 50 "75934" "29:29" 1769 "VM75-79" 69.64 "M" 35 "PB stays at 00:28:23" 383
"51" "gibside" "90" 51 "45296" "29:47" 1787 "VW45-49" 53.33 "F" 16 "New PB!" 309
"52" "gibside" "90" 52 "543167" "29:50" 1790 "VM35-39" 44.47 "M" 36 "New PB!" 137
"53" "gibside" "90" 53 "1910857" "30:15" 1815 "VM60-64" 53 "M" 37 "PB stays at 00:27:45" 145
"54" "gibside" "90" 54 "227262" "30:44" 1844 "VW55-59" 58.13 "F" 17 "PB stays at 00:28:13" 26
"55" "gibside" "90" 55 "1550814" "30:56" 1856 "VW45-49" 52.37 "F" 18 "PB stays at 00:27:31" 39
"56" "gibside" "90" 56 "2155234" "31:16" 1876 "SW20-24" 47.33 "F" 19 "PB stays at 00:28:34" 8
"57" "gibside" "90" 57 "2239245" "31:32" 1892 "VW55-59" 57.4 "F" 20 "New PB!" 105
"58" "gibside" "90" 58 "1431970" "31:46" 1906 "SW30-34" 46.64 "F" 21 "First Timer!" 135
"59" "gibside" "90" 59 "1899707" "31:46" 1906 "VM35-39" 42.34 "M" 38 "First Timer!" 153
"60" "gibside" "90" 60 "845342" "31:49" 1909 "VW40-44" 49.08 "F" 22 "PB stays at 00:29:29" 26
"61" "gibside" "90" 61 "1406018" "31:49" 1909 "VW40-44" 48.09 "F" 23 "PB stays at 00:30:40" 2
"62" "gibside" "90" 62 "2206370" "32:08" 1928 "VM50-54" 46.27 "M" 39 "New PB!" 73
"63" "gibside" "90" 63 "1900372" "32:22" 1942 "JW11-14" 50.31 "F" 24 "First Timer!" 3
"64" "gibside" "90" 64 "1900409" "32:23" 1943 "VM35-39" 40.71 "M" 40 "First Timer!" 6
"65" "gibside" "90" 65 "643632" "32:25" 1945 "VW35-39" 46.89 "F" 25 "PB stays at 00:30:46" 23
"66" "gibside" "90" 66 "2223152" "33:02" 1982 "VM45-49" 43.95 "M" 41 "PB stays at 00:29:38" 15
"67" "gibside" "90" 67 "2272172" "33:54" 2034 "JW10" 50.34 "F" 26 "First Timer!" 6
"68" "gibside" "90" 68 "1628544" "33:57" 2037 "VM40-44" 41.43 "M" 42 "PB stays at 00:29:53" 16
"69" "gibside" "90" 69 "2215817" "34:03" 2043 "SW30-34" 43.56 "F" 27 "First Timer!" 15
"70" "gibside" "90" 70 "2156350" "34:08" 2048 "VW40-44" 44.82 "F" 28 "PB stays at 00:32:08" 4
"71" "gibside" "90" 71 "2155955" "34:08" 2048 "VW45-49" 47.95 "F" 29 "PB stays at 00:32:46" 4
"72" "gibside" "90" 72 NA NA NA NA NA NA NA NA NA
"73" "gibside" "90" 73 "2256882" "34:31" 2071 "SW30-34" 42.93 "F" 30 "First Timer!" 7
"74" "gibside" "90" 74 "864840" "34:39" 2079 "VW35-39" 43.87 "F" 31 "New PB!" 7
"75" "gibside" "90" 75 "895060" "34:40" 2080 "VW45-49" 46.73 "F" 32 "PB stays at 00:31:57" 6
"76" "gibside" "90" 76 "2273703" "34:40" 2080 "SM30-34" 37.64 "M" 44 "First Timer!" 2
"77" "gibside" "90" 77 "441932" "34:51" 2091 "SW20-24" 42.47 "F" 33 "PB stays at 00:32:49" 29
"78" "gibside" "90" 78 "441746" "34:59" 2099 "VM45-49" 40.54 "M" 45 "PB stays at 00:27:33" 122
"79" "gibside" "90" 79 "2214164" "35:00" 2100 "SW30-34" 42.33 "F" 34 "First Timer!" 11
"80" "gibside" "90" 80 NA NA NA NA NA NA NA NA NA
"81" "gibside" "90" 81 "231942" "36:37" 2197 "VW45-49" 44.24 "F" 35 "PB stays at 00:30:08" 36
"82" "gibside" "90" 82 "1603579" "36:49" 2209 "VW35-39" 40.61 "F" 36 "PB stays at 00:32:52" 3
"83" "gibside" "90" 83 "2025803" "37:12" 2232 "VW50-54" 47.4 "F" 37 "New PB!" 23
"84" "gibside" "90" 84 "315198" "37:17" 2237 "VW60-64" 51.32 "F" 38 "First Timer!" 50
"85" "gibside" "90" 85 NA NA NA NA NA NA NA NA NA
"86" "gibside" "90" 86 "552183" "37:57" 2277 "VW35-39" 39.66 "F" 39 "PB stays at 00:31:29" 177
"87" "gibside" "90" 87 "1380981" "38:58" 2338 "SW25-29" 37.98 "F" 40 "PB stays at 00:33:52" 35
"88" "gibside" "90" 88 "2253110" "40:02" 2402 "SW30-34" 37.05 "F" 41 "First Timer!" 7
"89" "gibside" "90" 89 "1844301" "43:48" 2628 "SW30-34" 33.94 "F" 42 "PB stays at 00:37:52" 6
"90" "gibside" "90" 90 "346301" "43:53" 2633 "VW45-49" 36.92 "F" 43 "First Timer!" 6
