"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "106" 1 "1853186" "20:06" 1206 "JM11-14" 70.56 "M" 1 "PB stays at 00:18:35" 79
"2" "gibside" "106" 2 "346905" "20:26" 1226 "JM11-14" 69.41 "M" 2 "PB stays at 00:20:09" 149
"3" "gibside" "106" 3 "1218002" "20:34" 1234 "SM30-34" 63.45 "M" 3 "New PB!" 208
"4" "gibside" "106" 4 "192093" "20:42" 1242 "VM45-49" 70.69 "M" 4 "PB stays at 00:19:30" 84
"5" "gibside" "106" 5 "311653" "21:09" 1269 "VM55-59" 72.66 "M" 5 "New PB!" 179
"6" "gibside" "106" 6 "2341987" "22:20" 1340 "SM25-29" 57.76 "M" 6 "PB stays at 00:21:16" 27
"7" "gibside" "106" 7 "44806" "23:03" 1383 "VM35-39" 57.19 "M" 7 "First Timer!" 353
"8" "gibside" "106" 8 "346900" "23:17" 1397 "VM55-59" 66.57 "M" 8 "PB stays at 00:22:31" 145
"9" "gibside" "106" 9 "2399771" "23:21" 1401 "VM45-49" 60.74 "M" 9 "New PB!" 5
"10" "gibside" "106" 10 "2577447" "23:34" 1414 "SM30-34" 54.88 "M" 10 "New PB!" 13
"11" "gibside" "106" 11 "2316334" "23:48" 1428 "JM10" 66.32 "M" 11 "PB stays at 00:23:30" 16
"12" "gibside" "106" 12 "93514" "23:49" 1429 "VM35-39" 55.35 "M" 12 "PB stays at 00:21:30" 212
"13" "gibside" "106" 13 "284701" "23:50" 1430 "VM45-49" 60.42 "M" 13 "New PB!" 60
"14" "gibside" "106" 14 "249565" "23:52" 1432 "VM45-49" 61.31 "M" 14 "New PB!" 203
"15" "gibside" "106" 15 "731486" "24:06" 1446 "SM25-29" 53.53 "M" 15 "PB stays at 00:22:56" 121
"16" "gibside" "106" 16 "1148980" "24:11" 1451 "VM35-39" 55.2 "M" 16 "PB stays at 00:21:11" 180
"17" "gibside" "106" 17 "362984" "24:14" 1454 "JW11-14" 64.86 "F" 1 "New PB!" 46
"18" "gibside" "106" 18 "740709" "24:16" 1456 "JW11-14" 67.1 "F" 2 "New PB!" 42
"19" "gibside" "106" 19 "795414" "24:27" 1467 "SM25-29" 52.76 "M" 17 "New PB!" 22
"20" "gibside" "106" 20 "488370" "24:30" 1470 "VW35-39" 61.02 "F" 3 "PB stays at 00:23:53" 77
"21" "gibside" "106" 21 "91458" "24:42" 1482 "VM50-54" 60.19 "M" 18 "New PB!" 30
"22" "gibside" "106" 22 "2063715" "24:49" 1489 "VM45-49" 57.15 "M" 19 "New PB!" 5
"23" "gibside" "106" 23 "1717037" "24:49" 1489 "JW15-17" 62.46 "F" 4 "PB stays at 00:23:34" 34
"24" "gibside" "106" 24 "1755179" "24:50" 1490 "VM40-44" 55.77 "M" 20 "New PB!" 29
"25" "gibside" "106" 25 "139124" "24:53" 1493 "SM30-34" 52.71 "M" 21 "PB stays at 00:23:04" 240
"26" "gibside" "106" 26 "1359375" "25:06" 1506 "VM60-64" 64.48 "M" 22 "PB stays at 00:24:16" 37
"27" "gibside" "106" 27 "2606949" "25:17" 1517 "SM25-29" 51.02 "M" 23 "First Timer!" 3
"28" "gibside" "106" 28 "2606925" "25:20" 1520 "SW25-29" 58.42 "F" 5 "First Timer!" 13
"29" "gibside" "106" 29 "1041372" "25:37" 1537 "SM30-34" 50.94 "M" 24 "PB stays at 00:20:50" 136
"30" "gibside" "106" 30 "773364" "25:40" 1540 "VM35-39" 51.69 "M" 25 "PB stays at 00:21:47" 10
"31" "gibside" "106" 31 "2366458" "25:44" 1544 "VM45-49" 55.96 "M" 26 "New PB!" 68
"32" "gibside" "106" 32 "2597023" "25:57" 1557 "VM50-54" 56.84 "M" 27 "First Timer!" 4
"33" "gibside" "106" 33 "1077161" "26:03" 1563 "VM65-69" 64.36 "M" 28 "PB stays at 00:25:07" 65
"34" "gibside" "106" 34 "2587413" "26:06" 1566 "VM45-49" 54.73 "M" 29 "New PB!" 22
"35" "gibside" "106" 35 "2231850" "26:15" 1575 "SM30-34" 49.52 "M" 30 "First Timer!" 37
"36" "gibside" "106" 36 "1853199" "26:22" 1582 "VW45-49" 61.44 "F" 6 "New PB!" 81
"37" "gibside" "106" 37 "1115758" "26:25" 1585 "JM10" 61.89 "M" 31 "PB stays at 00:25:22" 37
"38" "gibside" "106" 38 "1115835" "26:37" 1597 "VM50-54" 55.85 "M" 32 "PB stays at 00:23:22" 34
"39" "gibside" "106" 39 "608983" "27:08" 1628 "SM30-34" 47.67 "M" 33 "PB stays at 00:24:19" 190
"40" "gibside" "106" 40 "332965" "27:11" 1631 "VM55-59" 57.02 "M" 34 "PB stays at 00:26:23" 132
"41" "gibside" "106" 41 "601219" "27:29" 1649 "VM55-59" 56.4 "M" 35 "PB stays at 00:26:02" 99
"42" "gibside" "106" 42 "2541528" "27:43" 1663 "VM55-59" 55.92 "M" 36 "PB stays at 00:24:08" 58
"43" "gibside" "106" 43 "1895261" "27:47" 1667 "VW35-39" 54.71 "F" 7 "PB stays at 00:27:04" 6
"44" "gibside" "106" 44 "855627" "27:59" 1679 "VM50-54" 54.02 "M" 37 "PB stays at 00:25:28" 120
"45" "gibside" "106" 45 "1218006" "28:18" 1698 "VW35-39" 53 "F" 8 "New PB!" 185
"46" "gibside" "106" 46 "608900" "28:25" 1705 "SW25-29" 52.08 "F" 9 "PB stays at 00:25:53" 117
"47" "gibside" "106" 47 "1405522" "28:26" 1706 "VM55-59" 54.51 "M" 38 "PB stays at 00:27:07" 136
"48" "gibside" "106" 48 "1550814" "28:28" 1708 "VW45-49" 57.49 "F" 10 "PB stays at 00:27:31" 39
"49" "gibside" "106" 49 "1041344" "28:46" 1726 "SW25-29" 51.45 "F" 11 "PB stays at 00:25:58" 114
"50" "gibside" "106" 50 "686819" "29:06" 1746 "VM45-49" 49.48 "M" 39 "PB stays at 00:27:28" 85
"51" "gibside" "106" 51 "1094002" "29:10" 1750 "VW35-39" 52.11 "F" 12 "First Timer!" 4
"52" "gibside" "106" 52 "260532" "29:23" 1763 "VM55-59" 53.66 "M" 40 "First Timer!" 73
"53" "gibside" "106" 53 "272604" "29:25" 1765 "SW30-34" 50.42 "F" 13 "First Timer!" 34
"54" "gibside" "106" 54 "1570854" "29:28" 1768 "VW40-44" 52.21 "F" 14 "First Timer!" 26
"55" "gibside" "106" 55 "916075" "29:43" 1783 "VW45-49" 53.45 "F" 15 "First Timer!" 10
"56" "gibside" "106" 56 "1405597" "29:59" 1799 "VW45-49" 53.47 "F" 16 "PB stays at 00:28:30" 184
"57" "gibside" "106" 57 "1605479" "30:21" 1821 "VM50-54" 49.37 "M" 41 "PB stays at 00:27:56" 22
"58" "gibside" "106" 58 "2206370" "31:16" 1876 "VM50-54" 47.55 "M" 42 "PB stays at 00:27:21" 74
