"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "202" 1 "3247996" "18:45" 1125 "VM35-39" 70.76 "M" 1 "First Timer!" 30
"2" "gibside" "202" 2 "115612" "18:55" 1135 "SM25-29" 68.19 "M" 2 "PB stays at 00:18:15" 18
"3" "gibside" "202" 3 "1218002" "20:10" 1210 "VM35-39" 65.79 "M" 3 "PB stays at 00:19:57" 207
"4" "gibside" "202" 4 "2982113" "20:47" 1247 "SM25-29" 62.07 "M" 4 "First Timer!" 2
"5" "gibside" "202" 5 "1494340" "20:49" 1249 "VM50-54" 72.62 "M" 5 "PB stays at 00:20:20" 19
"6" "gibside" "202" 6 "1657759" "20:59" 1259 "VM45-49" 68.07 "M" 6 "PB stays at 00:20:38" 49
"7" "gibside" "202" 7 "346905" "21:10" 1270 "JM15-17" 64.72 "M" 7 "PB stays at 00:20:09" 149
"8" "gibside" "202" 8 "795892" "21:15" 1275 "VM45-49" 68.31 "M" 8 "New PB!" 130
"9" "gibside" "202" 9 "805256" "21:35" 1295 "SM30-34" 60.23 "M" 9 "PB stays at 00:21:28" 83
"10" "gibside" "202" 10 NA NA NA NA NA NA NA NA NA
"11" "gibside" "202" 11 "1430843" "21:53" 1313 "VM40-44" 62.83 "M" 11 "PB stays at 00:21:10" 171
"12" "gibside" "202" 12 "268829" "21:56" 1316 "VM45-49" 66.72 "M" 12 "New PB!" 96
"13" "gibside" "202" 13 "1527543" "22:13" 1333 "JW15-17" 69.77 "F" 1 "First Timer!" 13
"14" "gibside" "202" 14 "1844303" "22:41" 1361 "VM60-64" 72.59 "M" 13 "PB stays at 00:21:34" 16
"15" "gibside" "202" 15 "114772" "22:45" 1365 "VM40-44" 61.39 "M" 14 "PB stays at 00:21:52" 75
"16" "gibside" "202" 16 "543638" "23:01" 1381 "SM30-34" 56.7 "M" 15 "PB stays at 00:22:00" 27
"17" "gibside" "202" 17 "707656" "23:06" 1386 "VM50-54" 65.95 "M" 16 "PB stays at 00:21:41" 158
"18" "gibside" "202" 18 "2629216" "23:18" 1398 "SM25-29" 55.44 "M" 17 "New PB!" 102
"19" "gibside" "202" 19 "311653" "23:33" 1413 "VM55-59" 66.38 "M" 18 "PB stays at 00:20:57" 178
"20" "gibside" "202" 20 "224491" "23:38" 1418 "VM45-49" 60.93 "M" 19 "PB stays at 00:22:45" 16
"21" "gibside" "202" 21 "766156" "23:40" 1420 "VM65-69" 72.18 "M" 20 "PB stays at 00:22:57" 191
"22" "gibside" "202" 22 "53961" "23:48" 1428 "SM30-34" 55.11 "M" 21 "PB stays at 00:22:26" 64
"23" "gibside" "202" 23 "4488922" "23:51" 1431 "SM30-34" 54.72 "M" 22 "PB stays at 00:23:27" 8
"24" "gibside" "202" 24 "1380515" "24:13" 1453 "SM30-34" 54.16 "M" 23 "New PB!" 19
"25" "gibside" "202" 25 "139124" "24:23" 1463 "VM35-39" 54.41 "M" 24 "PB stays at 00:23:04" 239
"26" "gibside" "202" 26 "1060985" "24:31" 1471 "VM60-64" 65.4 "M" 25 "First Timer!" 146
"27" "gibside" "202" 27 "3840587" "24:32" 1472 "VM50-54" 61.07 "M" 26 "New PB!" 56
"28" "gibside" "202" 28 "2785817" "24:38" 1478 "VW45-49" 65.76 "F" 2 "PB stays at 00:23:56" 16
"29" "gibside" "202" 29 "657994" "24:38" 1478 "VW40-44" 62.92 "F" 3 "PB stays at 00:23:47" 60
"30" "gibside" "202" 30 "874751" "24:49" 1489 "VW50-54" 69.24 "F" 4 "First Timer!" 12
"31" "gibside" "202" 31 NA NA NA NA NA NA NA NA NA
"32" "gibside" "202" 32 "3878498" "25:17" 1517 "VM45-49" 57.42 "M" 28 "PB stays at 00:24:53" 16
"33" "gibside" "202" 33 "921205" "25:34" 1534 "VM35-39" 51.89 "M" 29 "PB stays at 00:23:02" 80
"34" "gibside" "202" 34 "1268447" "25:38" 1538 "SM30-34" 50.91 "M" 30 "PB stays at 00:24:22" 114
"35" "gibside" "202" 35 "250142" "26:00" 1560 "VM50-54" 58.59 "M" 31 "PB stays at 00:25:42" 166
"36" "gibside" "202" 36 "2035830" "26:04" 1564 "SW25-29" 56.78 "F" 5 "PB stays at 00:25:13" 148
"37" "gibside" "202" 37 "974708" "26:10" 1570 "VM45-49" 54.59 "M" 32 "PB stays at 00:25:04" 75
"38" "gibside" "202" 38 "3014162" "26:35" 1595 "VM60-64" 61.94 "M" 33 "PB stays at 00:25:06" 26
"39" "gibside" "202" 39 NA NA NA NA NA NA NA NA NA
"40" "gibside" "202" 40 "3718282" "26:45" 1605 "VM65-69" 63.86 "M" 35 "New PB!" 23
"41" "gibside" "202" 41 "483272" "26:49" 1609 "VM35-39" 50.16 "M" 36 "PB stays at 00:23:54" 12
"42" "gibside" "202" 42 "2638403" "26:53" 1613 "VM35-39" 49.35 "M" 37 "New PB!" 62
"43" "gibside" "202" 43 "1859918" "26:55" 1615 "SM30-34" 48.48 "M" 38 "PB stays at 00:23:33" 34
"44" "gibside" "202" 44 "2153955" "26:56" 1616 "SW25-29" 54.95 "F" 6 "PB stays at 00:24:43" 100
"45" "gibside" "202" 45 "1491048" "27:00" 1620 "VM65-69" 63.27 "M" 39 "PB stays at 00:26:18" 143
"46" "gibside" "202" 46 "3178439" "27:13" 1633 "SM30-34" 47.76 "M" 40 "First Timer!" 35
"47" "gibside" "202" 47 "870535" "27:20" 1640 "VW50-54" 62.07 "F" 7 "New PB!" 6
"48" "gibside" "202" 48 "1129499" "27:21" 1641 "VM45-49" 53.08 "M" 41 "PB stays at 00:27:21" 41
"49" "gibside" "202" 49 "335139" "27:21" 1641 "VM35-39" 49.18 "M" 42 "First Timer!" 70
"50" "gibside" "202" 50 "686819" "27:28" 1648 "VM45-49" 53.28 "M" 43 "New PB!" 85
"51" "gibside" "202" 51 "346900" "27:28" 1648 "VM55-59" 57.4 "M" 44 "PB stays at 00:22:31" 144
"52" "gibside" "202" 52 "4663467" "27:38" 1658 "VM35-39" 47.71 "M" 45 "First Timer!" 17
"53" "gibside" "202" 53 "373853" "27:39" 1659 "SM30-34" 47.44 "M" 46 "PB stays at 00:21:51" 69
"54" "gibside" "202" 54 "4606759" "27:49" 1669 "SW20-24" 53.21 "F" 8 "First Timer!" 20
"55" "gibside" "202" 55 "608983" "27:56" 1676 "SM30-34" 46.54 "M" 47 "PB stays at 00:24:19" 189
"56" "gibside" "202" 56 "272363" "28:18" 1698 "VW50-54" 60.72 "F" 9 "PB stays at 00:27:32" 93
"57" "gibside" "202" 57 "3211425" "28:21" 1701 "SW25-29" 52.2 "F" 10 "First Timer!" 9
"58" "gibside" "202" 58 "54811" "28:28" 1708 "VM65-69" 59.48 "M" 48 "PB stays at 00:28:19" 285
"59" "gibside" "202" 59 "2898450" "28:30" 1710 "SM30-34" 46.02 "M" 49 "PB stays at 00:28:03" 75
"60" "gibside" "202" 60 "2614625" "28:35" 1715 "VM55-59" 54.23 "M" 50 "PB stays at 00:25:19" 83
"61" "gibside" "202" 61 "3866526" "28:36" 1716 "VW35-39" 52.91 "F" 11 "New PB!" 62
"62" "gibside" "202" 62 "4584528" "28:50" 1730 "SW25-29" 51.33 "F" 12 "PB stays at 00:26:37" 9
"63" "gibside" "202" 63 "2743800" "29:04" 1744 "VM35-39" 45.64 "M" 51 "First Timer!" 70
"64" "gibside" "202" 64 "1218006" "29:09" 1749 "VW35-39" 51.92 "F" 13 "PB stays at 00:27:39" 184
"65" "gibside" "202" 65 "1873990" "29:14" 1754 "VM60-64" 56.33 "M" 52 "PB stays at 00:27:01" 68
"66" "gibside" "202" 66 "588229" "29:36" 1776 "VM50-54" 50.62 "M" 53 "PB stays at 00:28:19" 14
"67" "gibside" "202" 67 "4493011" "29:50" 1790 "JM11-14" 48.6 "M" 54 "First Timer!" 29
"68" "gibside" "202" 68 "4493002" "29:50" 1790 "VM45-49" 47.54 "M" 55 "First Timer!" 27
"69" "gibside" "202" 69 "56200" "30:12" 1812 "VM65-69" 56.07 "M" 56 "New PB!" 248
"70" "gibside" "202" 70 "1680673" "30:14" 1814 "VM45-49" 46.91 "M" 57 "New PB!" 147
"71" "gibside" "202" 71 "472250" "30:16" 1816 "VM50-54" 50.33 "M" 58 "PB stays at 00:26:57" 201
"72" "gibside" "202" 72 "1960116" "30:21" 1821 "SM30-34" 42.72 "M" 59 "PB stays at 00:29:53" 15
"73" "gibside" "202" 73 "1704474" "30:32" 1832 "VW35-39" 49.78 "F" 14 "First Timer!" 26
"74" "gibside" "202" 74 "2268357" "30:44" 1844 "VM60-64" 52.17 "M" 60 "PB stays at 00:30:03" 48
"75" "gibside" "202" 75 "4617050" "30:54" 1854 "VM45-49" 46.98 "M" 61 "First Timer!" 13
"76" "gibside" "202" 76 NA NA NA NA NA NA NA NA NA
"77" "gibside" "202" 77 "1036564" "30:58" 1858 "VW45-49" 53.5 "F" 15 "New PB!" 151
