"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "69" 1 "622593" "19:18" 1158 "SM18-19" 69.08 "M" 1 "PB stays at 00:16:55" 17
"2" "gibside" "69" 2 "158316" "19:45" 1185 "VM50-54" 75.27 "M" 2 "New PB!" 257
"3" "gibside" "69" 3 "512149" "20:10" 1210 "VM40-44" 67.69 "M" 3 "New PB!" 219
"4" "gibside" "69" 4 "211338" "21:19" 1279 "VM50-54" 69.19 "M" 4 "First Timer!" 306
"5" "gibside" "69" 5 "1853186" "21:34" 1294 "JM11-14" 67.23 "M" 5 "PB stays at 00:18:35" 78
"6" "gibside" "69" 6 "226165" "21:41" 1301 "VM50-54" 69.72 "M" 6 "PB stays at 00:21:30" 181
"7" "gibside" "69" 7 "19249" "21:53" 1313 "VM45-49" 65.8 "M" 7 "PB stays at 00:19:46" 367
"8" "gibside" "69" 8 "1213544" "22:01" 1321 "VM40-44" 63.89 "M" 8 "PB stays at 00:21:35" 35
"9" "gibside" "69" 9 "1430843" "22:12" 1332 "VM35-39" 60.59 "M" 9 "PB stays at 00:21:10" 171
"10" "gibside" "69" 10 "1148980" "22:17" 1337 "VM35-39" 59.91 "M" 10 "New PB!" 179
"11" "gibside" "69" 11 "1054065" "22:18" 1338 "SM30-34" 58.52 "M" 11 "First Timer!" 110
"12" "gibside" "69" 12 "811005" "22:32" 1352 "VW45-49" 73.52 "F" 1 "PB stays at 00:22:15" 30
"13" "gibside" "69" 13 "1863822" "22:33" 1353 "SM30-34" 57.65 "M" 12 "New PB!" 75
"14" "gibside" "69" 14 "1093882" "22:42" 1362 "VM35-39" 59.25 "M" 13 "New PB!" 9
"15" "gibside" "69" 15 "1399296" "22:43" 1363 "VM40-44" 61.92 "M" 14 "First Timer!" 72
"16" "gibside" "69" 16 "1015391" "22:50" 1370 "SM30-34" 57.15 "M" 15 "New PB!" 151
"17" "gibside" "69" 17 "906934" "23:17" 1397 "VM40-44" 59.99 "M" 16 "PB stays at 00:22:59" 12
"18" "gibside" "69" 18 NA NA NA NA NA NA NA NA NA
"19" "gibside" "69" 19 "731486" "24:16" 1456 "SM25-29" 53.16 "M" 18 "PB stays at 00:22:56" 121
"20" "gibside" "69" 20 "1030464" "24:23" 1463 "SW18-19" 61.38 "F" 2 "PB stays at 00:22:14" 17
"21" "gibside" "69" 21 NA NA NA NA NA NA NA NA NA
"22" "gibside" "69" 22 "380551" "24:35" 1475 "SW30-34" 60.47 "F" 3 "First Timer!" 44
"23" "gibside" "69" 23 "572919" "24:50" 1490 "VM35-39" 53.09 "M" 20 "PB stays at 00:22:53" 170
"24" "gibside" "69" 24 "222727" "25:10" 1510 "VM40-44" 55.5 "M" 21 "PB stays at 00:24:32" 47
"25" "gibside" "69" 25 "395700" "25:13" 1513 "VM50-54" 58.96 "M" 22 "PB stays at 00:24:54" 32
"26" "gibside" "69" 26 "1359375" "25:14" 1514 "VM60-64" 63.54 "M" 23 "PB stays at 00:24:16" 37
"27" "gibside" "69" 27 "752007" "25:21" 1521 "VM35-39" 52.66 "M" 24 "PB stays at 00:23:42" 28
"28" "gibside" "69" 28 "1041372" "25:34" 1534 "SM30-34" 50.85 "M" 25 "New PB!" 136
"29" "gibside" "69" 29 "1077161" "25:39" 1539 "VM60-64" 64.78 "M" 26 "PB stays at 00:25:07" 65
"30" "gibside" "69" 30 "1324780" "25:45" 1545 "SM25-29" 50.16 "M" 27 "PB stays at 00:23:28" 22
"31" "gibside" "69" 31 "662932" "25:48" 1548 "VW50-54" 64.99 "F" 4 "PB stays at 00:24:11" 76
"32" "gibside" "69" 32 "1055143" "26:11" 1571 "VM45-49" 55.44 "M" 28 "PB stays at 00:24:04" 28
"33" "gibside" "69" 33 "183416" "26:20" 1580 "VW45-49" 60.89 "F" 5 "PB stays at 00:25:27" 16
"34" "gibside" "69" 34 NA NA NA NA NA NA NA NA NA
"35" "gibside" "69" 35 "1350171" "26:34" 1594 "VM40-44" 52.95 "M" 30 "PB stays at 00:25:19" 12
"36" "gibside" "69" 36 "1581580" "26:36" 1596 "VM40-44" 51.69 "M" 31 "PB stays at 00:25:25" 42
"37" "gibside" "69" 37 "1853205" "26:39" 1599 "VM45-49" 54.47 "M" 32 "New PB!" 14
"38" "gibside" "69" 38 "836899" "26:41" 1601 "VW35-39" 56.03 "F" 6 "PB stays at 00:25:10" 124
"39" "gibside" "69" 39 "855627" "26:52" 1612 "VM50-54" 55.77 "M" 33 "PB stays at 00:25:28" 120
"40" "gibside" "69" 40 "1041344" "27:04" 1624 "SW25-29" 54.68 "F" 7 "PB stays at 00:25:58" 113
"41" "gibside" "69" 41 "1740546" "27:22" 1642 "SW30-34" 54.32 "F" 8 "New PB!" 42
"42" "gibside" "69" 42 "1015396" "27:24" 1644 "SW30-34" 54.38 "F" 9 "PB stays at 00:27:06" 57
"43" "gibside" "69" 43 "363324" "27:56" 1676 "VW45-49" 57.4 "F" 10 "PB stays at 00:27:18" 29
"44" "gibside" "69" 44 "707015" "27:57" 1677 "VM60-64" 57.9 "M" 34 "First Timer!" 6
"45" "gibside" "69" 45 "671020" "28:35" 1715 "VM45-49" 49.62 "M" 35 "PB stays at 00:25:57" 108
"46" "gibside" "69" 46 "1717037" "28:42" 1722 "JW11-14" 54.76 "F" 11 "PB stays at 00:23:34" 34
"47" "gibside" "69" 47 "1717035" "28:45" 1725 "VW40-44" 54.72 "F" 12 "PB stays at 00:27:13" 40
"48" "gibside" "69" 48 "1895261" "29:09" 1749 "VW35-39" 51.92 "F" 13 "First Timer!" 6
"49" "gibside" "69" 49 "1653150" "29:20" 1760 "VM35-39" 45.23 "M" 36 "PB stays at 00:25:51" 22
"50" "gibside" "69" 50 "1213557" "29:21" 1761 "JM11-14" 50.65 "M" 37 "PB stays at 00:25:24" 32
"51" "gibside" "69" 51 "75934" "29:22" 1762 "VM75-79" 69.92 "M" 38 "PB stays at 00:28:23" 383
"52" "gibside" "69" 52 "211958" "29:41" 1781 "VW50-54" 56.49 "F" 14 "First Timer!" 265
"53" "gibside" "69" 53 "1531660" "29:52" 1792 "VW45-49" 53.18 "F" 15 "First Timer!" 6
"54" "gibside" "69" 54 "157936" "30:02" 1802 "VW50-54" 57.21 "F" 16 "New PB!" 280
"55" "gibside" "69" 55 "361713" "30:47" 1847 "VW45-49" 51.6 "F" 17 "New PB!" 131
"56" "gibside" "69" 56 NA NA NA NA NA NA NA NA NA
"57" "gibside" "69" 57 NA NA NA NA NA NA NA NA NA
"58" "gibside" "69" 58 "1662732" "32:12" 1932 "VW35-39" 47 "F" 18 "New PB!" 10
"59" "gibside" "69" 59 "1805592" "32:26" 1946 "VW60-64" 62.49 "F" 19 "New PB!" 15
"60" "gibside" "69" 60 "904839" "33:03" 1983 "VW45-49" 49.02 "F" 20 "PB stays at 00:30:03" 31
"61" "gibside" "69" 61 "1895448" "33:15" 1995 "VW35-39" 45.51 "F" 21 "First Timer!" 1
"62" "gibside" "69" 62 "543167" "33:22" 2002 "VM35-39" 39.76 "M" 41 "PB stays at 00:29:48" 137
"63" "gibside" "69" 63 "1048672" "33:28" 2008 "VM45-49" 42.38 "M" 42 "First Timer!" 85
"64" "gibside" "69" 64 "961734" "33:44" 2024 "SW30-34" 44.07 "F" 22 "New PB!" 24
"65" "gibside" "69" 65 "495916" "35:12" 2112 "SM30-34" 36.93 "M" 43 "PB stays at 00:32:05" 115
"66" "gibside" "69" 66 "1336920" "37:15" 2235 "VW40-44" 41.92 "F" 23 "First Timer!" 2
"67" "gibside" "69" 67 "1380981" "38:35" 2315 "SW25-29" 38.36 "F" 24 "PB stays at 00:33:52" 35
"68" "gibside" "69" 68 "1640146" "44:12" 2652 "SW30-34" 33.71 "F" 25 "New PB!" 16
"69" "gibside" "69" 69 "552183" "44:13" 2653 "VW35-39" 33.92 "F" 26 "PB stays at 00:31:29" 177
