"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "132" 1 "87482" "20:06" 1206 "VM35-39" 66.42 "M" 1 "PB stays at 00:18:55" 86
"2" "gibside" "132" 2 "2452584" "20:30" 1230 "SM30-34" 63.09 "M" 2 "New PB!" 88
"3" "gibside" "132" 3 "512149" "21:34" 1294 "VM40-44" 63.76 "M" 3 "PB stays at 00:20:04" 220
"4" "gibside" "132" 4 "227396" "21:42" 1302 "VW35-39" 69.74 "F" 1 "New PB!" 12
"5" "gibside" "132" 5 "81800" "21:48" 1308 "VM35-39" 61.7 "M" 4 "New PB!" 27
"6" "gibside" "132" 6 "53949" "21:52" 1312 "VM55-59" 72.71 "M" 5 "PB stays at 00:21:18" 228
"7" "gibside" "132" 7 "3123330" "21:55" 1315 "VM40-44" 63.73 "M" 6 "First Timer!" 24
"8" "gibside" "132" 8 "2278024" "21:58" 1318 "VM40-44" 63.05 "M" 7 "PB stays at 00:20:47" 17
"9" "gibside" "132" 9 "331893" "22:36" 1356 "VM35-39" 58.33 "M" 8 "PB stays at 00:19:58" 32
"10" "gibside" "132" 10 "1430843" "23:12" 1392 "VM35-39" 58.41 "M" 9 "PB stays at 00:21:10" 172
"11" "gibside" "132" 11 "1105177" "23:44" 1424 "VM35-39" 55.55 "M" 10 "First Timer!" 208
"12" "gibside" "132" 12 "53850" "23:52" 1432 "VM50-54" 62.78 "M" 11 "PB stays at 00:22:54" 302
"13" "gibside" "132" 13 "1041372" "24:23" 1463 "SM30-34" 53.79 "M" 12 "New PB!" 136
"14" "gibside" "132" 14 "1264196" "24:25" 1465 "VM55-59" 62.94 "M" 13 "PB stays at 00:22:39" 69
"15" "gibside" "132" 15 "1148980" "24:27" 1467 "VM35-39" 55.01 "M" 14 "PB stays at 00:21:11" 180
"16" "gibside" "132" 16 "731486" "24:50" 1490 "SM25-29" 51.95 "M" 15 "PB stays at 00:22:56" 121
