"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "155" 1 "463889" "19:39" 1179 "VM45-49" 72.69 "M" 1 "PB stays at 00:19:01" 131
"2" "gibside" "155" 2 "2452584" "21:21" 1281 "SM30-34" 60.58 "M" 2 "PB stays at 00:19:15" 88
"3" "gibside" "155" 3 "512149" "21:24" 1284 "VM40-44" 64.72 "M" 3 "PB stays at 00:20:04" 220
"4" "gibside" "155" 4 "1775889" "21:32" 1292 "VM45-49" 66.33 "M" 4 "New PB!" 4
"5" "gibside" "155" 5 "1430843" "21:53" 1313 "VM40-44" 62.38 "M" 5 "PB stays at 00:21:10" 172
"6" "gibside" "155" 6 "427011" "21:58" 1318 "SM30-34" 59.18 "M" 6 "New PB!" 115
"7" "gibside" "155" 7 "1863822" "22:33" 1353 "SM30-34" 58.17 "M" 7 "PB stays at 00:19:54" 76
"8" "gibside" "155" 8 "224491" "22:45" 1365 "VM45-49" 62.78 "M" 8 "New PB!" 16
"9" "gibside" "155" 9 "53961" "23:16" 1396 "SM30-34" 56.09 "M" 9 "PB stays at 00:22:26" 64
"10" "gibside" "155" 10 "52842" "23:25" 1405 "VW40-44" 66.19 "F" 1 "PB stays at 00:21:45" 34
"11" "gibside" "155" 11 "704079" "23:44" 1424 "VM35-39" 57.09 "M" 10 "New PB!" 49
"12" "gibside" "155" 12 "1041372" "24:03" 1443 "SM30-34" 54.54 "M" 11 "PB stays at 00:20:50" 136
"13" "gibside" "155" 13 "483272" "24:09" 1449 "VM35-39" 55.28 "M" 12 "PB stays at 00:23:54" 12
"14" "gibside" "155" 14 "399883" "24:18" 1458 "VM50-54" 61.66 "M" 13 "PB stays at 00:23:20" 91
"15" "gibside" "155" 15 "1853199" "24:42" 1482 "VW45-49" 66.26 "F" 2 "PB stays at 00:24:23" 81
"16" "gibside" "155" 16 "1853186" "24:42" 1482 "JM15-17" 56.34 "M" 14 "PB stays at 00:18:35" 79
"17" "gibside" "155" 17 "608983" "24:52" 1492 "SM30-34" 52.14 "M" 15 "PB stays at 00:24:19" 190
"18" "gibside" "155" 18 "1621778" "24:58" 1498 "VM45-49" 58.61 "M" 16 "PB stays at 00:22:42" 42
"19" "gibside" "155" 19 "2153955" "25:10" 1510 "SW25-29" 58.81 "F" 3 "New PB!" 101
