"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "40" 1 "104130" "18:18" 1098 "SM25-29" 70.58 "M" 1 "New PB!" 27
"2" "gibside" "40" 2 "900724" "19:32" 1172 "VM45-49" 73.12 "M" 2 "New PB!" 70
"3" "gibside" "40" 3 "62122" "19:36" 1176 "SM25-29" 65.82 "M" 3 "New PB!" 113
"4" "gibside" "40" 4 "849146" "19:39" 1179 "SM30-34" 66.41 "M" 4 "New PB!" 68
"5" "gibside" "40" 5 "299662" "20:39" 1239 "SM30-34" 62.79 "M" 5 "PB stays at 00:19:52" 335
"6" "gibside" "40" 6 "53952" "21:06" 1266 "VM40-44" 65.64 "M" 6 "First Timer!" 127
"7" "gibside" "40" 7 "519882" "21:29" 1289 "VM35-39" 62.14 "M" 7 "PB stays at 00:20:26" 22
"8" "gibside" "40" 8 "1218002" "22:19" 1339 "SM30-34" 58.25 "M" 8 "First Timer!" 207
"9" "gibside" "40" 9 "811005" "22:44" 1364 "VW45-49" 71.99 "F" 1 "PB stays at 00:22:15" 30
"10" "gibside" "40" 10 "126991" "24:04" 1444 "VM45-49" 59.35 "M" 9 "PB stays at 00:23:28" 46
"11" "gibside" "40" 11 "705894" "24:17" 1457 "VM55-59" 64.93 "M" 10 "PB stays at 00:23:50" 44
"12" "gibside" "40" 12 "77131" "24:28" 1468 "VW35-39" 61.85 "F" 2 "New PB!" 23
"13" "gibside" "40" 13 "1359375" "24:42" 1482 "VM55-59" 64.37 "M" 11 "First Timer!" 37
"14" "gibside" "40" 14 "588755" "25:19" 1519 "SM25-29" 50.95 "M" 12 "New PB!" 39
"15" "gibside" "40" 15 NA NA NA NA NA NA NA NA NA
"16" "gibside" "40" 16 "53542" "25:46" 1546 "VM50-54" 57.7 "M" 14 "PB stays at 00:25:13" 80
"17" "gibside" "40" 17 "174099" "25:54" 1554 "VW45-49" 63.96 "F" 3 "PB stays at 00:24:38" 64
"18" "gibside" "40" 18 "1324780" "26:00" 1560 "SM25-29" 49.62 "M" 15 "New PB!" 22
"19" "gibside" "40" 19 "588129" "26:13" 1573 "VM40-44" 52.83 "M" 16 "New PB!" 130
"20" "gibside" "40" 20 "514194" "27:05" 1625 "SW30-34" 54.77 "F" 4 "New PB!" 166
"21" "gibside" "40" 21 "609396" "27:21" 1641 "VW55-59" 65.33 "F" 5 "First Timer!" 103
"22" "gibside" "40" 22 "1115758" "27:57" 1677 "JM10" 60.88 "M" 17 "New PB!" 37
"23" "gibside" "40" 23 "1115835" "27:58" 1678 "VM50-54" 52.74 "M" 18 "PB stays at 00:23:22" 34
"24" "gibside" "40" 24 "608900" "28:08" 1688 "SW25-29" 52.61 "F" 6 "New PB!" 116
"25" "gibside" "40" 25 "165246" "28:16" 1696 "VW45-49" 56.19 "F" 7 "First Timer!" 210
"26" "gibside" "40" 26 "165245" "28:17" 1697 "VM45-49" 50.5 "M" 19 "First Timer!" 119
"27" "gibside" "40" 27 "137394" "28:23" 1703 "VW45-49" 56.49 "F" 8 "First Timer!" 172
"28" "gibside" "40" 28 "138953" "28:24" 1704 "VM40-44" 49.18 "M" 20 "PB stays at 00:22:38" 165
"29" "gibside" "40" 29 "267255" "28:25" 1705 "SW30-34" 52.32 "F" 9 "First Timer!" 16
"30" "gibside" "40" 30 "43776" "29:01" 1741 "VM50-54" 51.23 "M" 21 "PB stays at 00:26:18" 78
"31" "gibside" "40" 31 "1468742" "29:19" 1759 "VW35-39" 51.34 "F" 10 "First Timer!" 10
"32" "gibside" "40" 32 "571238" "29:42" 1782 "VW45-49" 55.11 "F" 11 "PB stays at 00:29:02" 72
"33" "gibside" "40" 33 "866459" "29:45" 1785 "VW45-49" 55.01 "F" 12 "New PB!" 67
"34" "gibside" "40" 34 "608983" "29:53" 1793 "SM25-29" 43.17 "M" 22 "PB stays at 00:24:19" 189
"35" "gibside" "40" 35 "1218006" "30:04" 1804 "VW35-39" 49.72 "F" 13 "First Timer!" 184
"36" "gibside" "40" 36 "258010" "30:32" 1832 "SW25-29" 48.47 "F" 14 "New PB!" 113
"37" "gibside" "40" 37 "270213" "30:32" 1832 "SM30-34" 42.47 "M" 23 "PB stays at 00:22:08" 81
"38" "gibside" "40" 38 "543167" "30:36" 1836 "VM35-39" 43.08 "M" 24 "New PB!" 137
"39" "gibside" "40" 39 "203332" "31:50" 1910 "VM60-64" 50.37 "M" 25 "PB stays at 00:28:13" 302
"40" "gibside" "40" 40 "543137" "31:51" 1911 "SW30-34" 46.68 "F" 15 "PB stays at 00:25:15" 183
