"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "153" 1 "384541" "19:16" 1156 "SM30-34" 68.08 "M" 1 "First Timer!" 97
"2" "gibside" "153" 2 "1853186" "20:21" 1221 "JM15-17" 68.39 "M" 2 "PB stays at 00:18:35" 79
"3" "gibside" "153" 3 "299662" "20:39" 1239 "SM30-34" 63.52 "M" 3 "PB stays at 00:19:52" 336
"4" "gibside" "153" 4 "1863822" "21:46" 1306 "SM30-34" 60.26 "M" 4 "PB stays at 00:19:54" 76
"5" "gibside" "153" 5 "1430843" "22:24" 1344 "VM40-44" 60.94 "M" 5 "PB stays at 00:21:10" 172
"6" "gibside" "153" 6 "3132267" "23:23" 1403 "SM30-34" 55.6 "M" 6 "PB stays at 00:21:31" 37
"7" "gibside" "153" 7 "3458203" "23:44" 1424 "SM30-34" 54.78 "M" 7 "PB stays at 00:22:25" 28
"8" "gibside" "153" 8 "1041372" "23:47" 1427 "SM30-34" 55.15 "M" 8 "PB stays at 00:20:50" 136
"9" "gibside" "153" 9 "2606925" "23:55" 1435 "SW25-29" 61.88 "F" 1 "PB stays at 00:23:30" 13
"10" "gibside" "153" 10 "2639241" "24:51" 1491 "SW25-29" 59.56 "F" 2 "New PB!" 7
"11" "gibside" "153" 11 "366450" "25:00" 1500 "VM40-44" 54.6 "M" 9 "First Timer!" 10
"12" "gibside" "153" 12 "2560649" "25:12" 1512 "SM30-34" 51.59 "M" 10 "PB stays at 00:21:46" 62
"13" "gibside" "153" 13 "1853199" "25:17" 1517 "VW45-49" 64.73 "F" 3 "PB stays at 00:24:23" 81
"14" "gibside" "153" 14 "2840926" "25:37" 1537 "SW20-24" 57.77 "F" 4 "First Timer!" 6
"15" "gibside" "153" 15 "362984" "26:00" 1560 "JW15-17" 59.62 "F" 5 "PB stays at 00:24:14" 46
"16" "gibside" "153" 16 "53961" "26:07" 1567 "SM30-34" 49.97 "M" 11 "PB stays at 00:22:26" 64
"17" "gibside" "153" 17 "1651224" "26:20" 1580 "VM50-54" 56.46 "M" 12 "PB stays at 00:26:09" 124
"18" "gibside" "153" 18 "332965" "26:23" 1583 "VM55-59" 59.25 "M" 13 "New PB!" 132
"19" "gibside" "153" 19 "2366458" "26:37" 1597 "VM45-49" 54.54 "M" 14 "PB stays at 00:24:17" 68
"20" "gibside" "153" 20 "1052191" "27:03" 1623 "VM50-54" 56.32 "M" 15 "New PB!" 125
"21" "gibside" "153" 21 "2669866" "27:32" 1652 "SM25-29" 46.85 "M" 16 "New PB!" 4
"22" "gibside" "153" 22 "59938" "28:06" 1686 "SM25-29" 45.91 "M" 17 "First Timer!" 90
"23" "gibside" "153" 23 "1041344" "28:27" 1707 "SW25-29" 52.02 "F" 6 "PB stays at 00:25:58" 114
"24" "gibside" "153" 24 "520807" "28:33" 1713 "VM35-39" 47.46 "M" 18 "PB stays at 00:25:41" 170
"25" "gibside" "153" 25 "1202730" "29:01" 1741 "VM40-44" 48.48 "M" 19 "PB stays at 00:25:20" 53
"26" "gibside" "153" 26 "1892638" "29:05" 1745 "VW35-39" 51.58 "F" 7 "First Timer!" 24
"27" "gibside" "153" 27 "3123525" "29:12" 1752 "VM50-54" 50.51 "M" 20 "PB stays at 00:28:58" 7
"28" "gibside" "153" 28 "2223152" "29:38" 1778 "VM45-49" 49.38 "M" 21 "New PB!" 16
"29" "gibside" "153" 29 NA NA NA NA NA NA NA NA NA
"30" "gibside" "153" 30 "2497122" "30:07" 1807 "VW35-39" 50.25 "F" 8 "PB stays at 00:29:12" 11
"31" "gibside" "153" 31 "254407" "30:15" 1815 "SW30-34" 49.26 "F" 9 "PB stays at 00:29:31" 64
"32" "gibside" "153" 32 "2613599" "30:17" 1817 "VW45-49" 52.45 "F" 10 "New PB!" 69
"33" "gibside" "153" 33 "1910857" "30:22" 1822 "VM60-64" 53.29 "M" 23 "PB stays at 00:27:45" 146
"34" "gibside" "153" 34 "1873990" "30:45" 1845 "VM60-64" 53.06 "M" 24 "PB stays at 00:27:01" 69
"35" "gibside" "153" 35 "158929" "30:50" 1850 "VM60-64" 53.89 "M" 25 "PB stays at 00:30:01" 285
"36" "gibside" "153" 36 "717982" "31:01" 1861 "VW45-49" 52.23 "F" 11 "PB stays at 00:27:12" 23
