"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "161" 1 "294973" "18:33" 1113 "VM45-49" 78.89 "M" 1 "New PB!" 115
"2" "gibside" "161" 2 "241940" "19:12" 1152 "VM50-54" 76.82 "M" 2 "PB stays at 00:18:14" 36
"3" "gibside" "161" 3 "362900" "19:41" 1181 "SM25-29" 65.54 "M" 3 "PB stays at 00:19:07" 116
"4" "gibside" "161" 4 "480998" "21:42" 1302 "VM55-59" 72.04 "M" 4 "PB stays at 00:20:56" 58
"5" "gibside" "161" 5 "57330" "21:50" 1310 "SM30-34" 60.08 "M" 5 "First Timer!" 8
"6" "gibside" "161" 6 "201009" "22:16" 1336 "JM15-17" 60.63 "M" 6 "PB stays at 00:21:28" 20
"7" "gibside" "161" 7 "85259" "22:23" 1343 "SW30-34" 66.42 "F" 1 "PB stays at 00:21:24" 63
"8" "gibside" "161" 8 "1863822" "22:47" 1367 "SM30-34" 57.57 "M" 7 "PB stays at 00:19:54" 76
"9" "gibside" "161" 9 "1430843" "22:54" 1374 "VM40-44" 59.61 "M" 8 "PB stays at 00:21:10" 172
"10" "gibside" "161" 10 "123732" "22:59" 1379 "SM30-34" 56.56 "M" 9 "First Timer!" 24
"11" "gibside" "161" 11 "437471" "23:49" 1429 "VW45-49" 68.02 "F" 2 "First Timer!" 145
"12" "gibside" "161" 12 "2281761" "24:12" 1452 "VM35-39" 55.99 "M" 10 "First Timer!" 102
"13" "gibside" "161" 13 "3458203" "24:53" 1493 "SM30-34" 52.24 "M" 11 "PB stays at 00:22:25" 28
"14" "gibside" "161" 14 "2620141" "24:56" 1496 "SM20-24" 52.27 "M" 12 "PB stays at 00:22:41" 26
"15" "gibside" "161" 15 "1853199" "25:47" 1547 "VW45-49" 63.48 "F" 3 "PB stays at 00:24:23" 81
"16" "gibside" "161" 16 "3739013" "26:06" 1566 "VM45-49" 54.73 "M" 13 "New PB!" 5
"17" "gibside" "161" 17 "1148980" "26:07" 1567 "VM35-39" 51.88 "M" 14 "PB stays at 00:21:11" 180
"18" "gibside" "161" 18 "2366458" "26:08" 1568 "VM45-49" 55.55 "M" 15 "PB stays at 00:24:17" 68
"19" "gibside" "161" 19 NA NA NA NA NA NA NA NA NA
"20" "gibside" "161" 20 "2153955" "26:35" 1595 "SW25-29" 55.67 "F" 4 "PB stays at 00:24:43" 101
"21" "gibside" "161" 21 "1202730" "26:39" 1599 "VM40-44" 52.78 "M" 17 "PB stays at 00:25:20" 53
"22" "gibside" "161" 22 "520807" "26:41" 1601 "VM35-39" 50.78 "M" 18 "New PB!" 170
"23" "gibside" "161" 23 "76357" "26:48" 1608 "VM35-39" 49.19 "M" 19 "New PB!" 26
"24" "gibside" "161" 24 "3618365" "26:52" 1612 "VM50-54" 56.7 "M" 20 "New PB!" 27
