"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "76" 1 "518855" "18:56" 1136 "SM25-29" 68.13 "M" 1 "New PB!" 182
"2" "gibside" "76" 2 NA NA NA NA NA NA NA NA NA
"3" "gibside" "76" 3 "900724" "20:20" 1220 "VM45-49" 70.25 "M" 3 "PB stays at 00:19:32" 70
"4" "gibside" "76" 4 "1236828" "20:38" 1238 "SM30-34" 63.57 "M" 4 "First Timer!" 30
"5" "gibside" "76" 5 "1863822" "20:43" 1243 "SM30-34" 62.75 "M" 5 "New PB!" 75
"6" "gibside" "76" 6 "550195" "20:55" 1255 "VM40-44" 65.26 "M" 6 "First Timer!" 117
"7" "gibside" "76" 7 "19249" "21:06" 1266 "VM45-49" 68.8 "M" 7 "PB stays at 00:19:46" 367
"8" "gibside" "76" 8 "1430843" "22:02" 1322 "VM35-39" 61.04 "M" 8 "PB stays at 00:21:10" 171
"9" "gibside" "76" 9 "1148980" "22:13" 1333 "VM35-39" 60.09 "M" 9 "PB stays at 00:21:11" 179
"10" "gibside" "76" 10 "1213544" "22:21" 1341 "VM40-44" 62.94 "M" 10 "PB stays at 00:21:35" 35
"11" "gibside" "76" 11 "846618" "22:34" 1354 "VM45-49" 63.81 "M" 11 "PB stays at 00:22:11" 108
"12" "gibside" "76" 12 "594208" "22:52" 1372 "VM40-44" 61.52 "M" 12 "PB stays at 00:21:38" 20
"13" "gibside" "76" 13 "906934" "23:16" 1396 "VM40-44" 60.03 "M" 13 "PB stays at 00:22:59" 12
"14" "gibside" "76" 14 "1264196" "23:57" 1437 "VM50-54" 63.6 "M" 14 "New PB!" 69
"15" "gibside" "76" 15 NA NA NA NA NA NA NA NA NA
"16" "gibside" "76" 16 "1859918" "24:44" 1484 "SM30-34" 52.43 "M" 16 "New PB!" 34
"17" "gibside" "76" 17 "1494372" "24:58" 1498 "JW11-14" 65.22 "F" 1 "PB stays at 00:21:09" 15
"18" "gibside" "76" 18 "1494340" "24:58" 1498 "VM50-54" 59.08 "M" 17 "PB stays at 00:20:20" 19
"19" "gibside" "76" 19 "1920801" "24:58" 1498 "JM11-14" 58.08 "M" 18 "New PB!" 7
