"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "189" 1 "622593" "17:31" 1051 "SM20-24" 74.41 "M" 1 "New PB!" 17
"2" "gibside" "189" 2 "1600545" "19:53" 1193 "VM40-44" 70.24 "M" 2 "PB stays at 00:19:42" 102
"3" "gibside" "189" 3 "196192" "20:02" 1202 "VM35-39" 66.64 "M" 3 "New PB!" 295
"4" "gibside" "189" 4 "2295555" "20:29" 1229 "VM35-39" 64.77 "M" 4 "New PB!" 13
"5" "gibside" "189" 5 "1853186" "20:38" 1238 "JM15-17" 66.4 "M" 5 "PB stays at 00:18:35" 78
"6" "gibside" "189" 6 "2831880" "21:22" 1282 "VM35-39" 63.42 "M" 6 "New PB!" 50
"7" "gibside" "189" 7 "2341987" "21:37" 1297 "SM30-34" 59.83 "M" 7 "PB stays at 00:21:16" 27
"8" "gibside" "189" 8 "2097613" "21:41" 1301 "VM45-49" 67.49 "M" 8 "First Timer!" 27
"9" "gibside" "189" 9 "3961655" "21:54" 1314 "VM45-49" 66.82 "M" 9 "New PB!" 7
"10" "gibside" "189" 10 "865167" "22:00" 1320 "VM50-54" 67.05 "M" 10 "PB stays at 00:17:51" 19
"11" "gibside" "189" 11 "543638" "22:24" 1344 "SM30-34" 58.04 "M" 11 "New PB!" 27
"12" "gibside" "189" 12 "2278024" "22:34" 1354 "VM40-44" 61.89 "M" 12 "PB stays at 00:20:47" 17
"13" "gibside" "189" 13 "1041372" "22:43" 1363 "VM35-39" 58.03 "M" 13 "PB stays at 00:20:50" 136
"14" "gibside" "189" 14 "94538" "22:46" 1366 "VM55-59" 69.25 "M" 14 "PB stays at 00:20:38" 123
"15" "gibside" "189" 15 "2646476" "22:55" 1375 "VW40-44" 67.13 "F" 1 "PB stays at 00:22:41" 8
"16" "gibside" "189" 16 "3132267" "23:19" 1399 "SM30-34" 55.97 "M" 15 "PB stays at 00:21:31" 36
"17" "gibside" "189" 17 "4478040" "23:26" 1406 "VM45-49" 60.95 "M" 16 "First Timer!" 1
"18" "gibside" "189" 18 "305468" "23:59" 1439 "SM30-34" 54.41 "M" 17 "PB stays at 00:23:17" 57
