"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "82" 1 "298980" "18:49" 1129 "SM30-34" 69.35 "M" 1 "New PB!" 83
"2" "gibside" "82" 2 "1955871" "19:45" 1185 "SM25-29" 65.32 "M" 2 "First Timer!" 32
"3" "gibside" "82" 3 "818564" "19:55" 1195 "SM30-34" 65.27 "M" 3 "First Timer!" 15
"4" "gibside" "82" 4 "800048" "21:10" 1270 "VM45-49" 68.03 "M" 4 "First Timer!" 186
"5" "gibside" "82" 5 NA NA NA NA NA NA NA NA NA
"6" "gibside" "82" 6 "739589" "21:31" 1291 "JM15-17" 64.68 "M" 6 "PB stays at 00:18:48" 100
"7" "gibside" "82" 7 "201009" "21:34" 1294 "JM15-17" 64.53 "M" 7 "PB stays at 00:21:28" 20
"8" "gibside" "82" 8 "53269" "21:39" 1299 "VM35-39" 62.59 "M" 8 "First Timer!" 121
"9" "gibside" "82" 9 "44245" "21:42" 1302 "VM45-49" 66.9 "M" 9 "First Timer!" 324
"10" "gibside" "82" 10 "1430843" "22:13" 1333 "VM35-39" 60.54 "M" 10 "PB stays at 00:21:10" 171
"11" "gibside" "82" 11 "1148980" "22:22" 1342 "VM35-39" 59.69 "M" 11 "PB stays at 00:21:11" 179
"12" "gibside" "82" 12 "332140" "22:32" 1352 "SW30-34" 65.75 "F" 1 "First Timer!" 198
"13" "gibside" "82" 13 "370096" "23:30" 1410 "VM45-49" 61.77 "M" 12 "New PB!" 44
"14" "gibside" "82" 14 "1264196" "24:06" 1446 "VM50-54" 63.21 "M" 13 "PB stays at 00:22:39" 69
"15" "gibside" "82" 15 "731486" "24:29" 1469 "SM25-29" 52.69 "M" 14 "PB stays at 00:22:56" 121
"16" "gibside" "82" 16 "246440" "24:41" 1481 "SM30-34" 52.67 "M" 15 "PB stays at 00:22:38" 193
