"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "56" 1 "13439" "18:30" 1110 "VM40-44" 74.32 "M" 1 "PB stays at 00:18:17" 118
"2" "gibside" "56" 2 "362900" "19:56" 1196 "SM25-29" 64.72 "M" 2 "PB stays at 00:19:07" 115
"3" "gibside" "56" 3 "1213544" "22:16" 1336 "VM40-44" 63.17 "M" 3 "New PB!" 35
"4" "gibside" "56" 4 "811005" "22:37" 1357 "VW45-49" 72.37 "F" 1 "PB stays at 00:22:15" 30
"5" "gibside" "56" 5 "1250395" "23:23" 1403 "VM45-49" 61.08 "M" 4 "New PB!" 11
"6" "gibside" "56" 6 "120620" "23:42" 1422 "VM40-44" 59.35 "M" 5 "First Timer!" 151
"7" "gibside" "56" 7 "126991" "23:53" 1433 "VM45-49" 60.29 "M" 6 "PB stays at 00:23:28" 46
"8" "gibside" "56" 8 "399883" "24:16" 1456 "VM50-54" 60.78 "M" 7 "PB stays at 00:23:20" 91
"9" "gibside" "56" 9 "1324780" "25:39" 1539 "SM25-29" 50.29 "M" 8 "PB stays at 00:23:28" 22
"10" "gibside" "56" 10 "1714291" "25:39" 1539 "SM25-29" 50.36 "M" 9 "First Timer!" 1
"11" "gibside" "56" 11 "984575" "26:05" 1565 "SW25-29" 56.74 "F" 2 "First Timer!" 50
"12" "gibside" "56" 12 "836899" "26:12" 1572 "VW35-39" 57.06 "F" 3 "PB stays at 00:25:10" 124
"13" "gibside" "56" 13 "608900" "26:42" 1602 "SW25-29" 55.43 "F" 4 "New PB!" 116
"14" "gibside" "56" 14 "124601" "26:53" 1613 "VW45-49" 59.64 "F" 5 "First Timer!" 138
"15" "gibside" "56" 15 "1581580" "26:54" 1614 "VM40-44" 51.12 "M" 10 "New PB!" 42
"16" "gibside" "56" 16 "525729" "27:35" 1655 "SM30-34" 47.55 "M" 11 "First Timer!" 137
"17" "gibside" "56" 17 "1605479" "28:19" 1699 "VM50-54" 52.09 "M" 12 "PB stays at 00:27:56" 22
"18" "gibside" "56" 18 "543137" "28:19" 1699 "SW30-34" 52.62 "F" 6 "PB stays at 00:25:15" 183
"19" "gibside" "56" 19 "132690" "28:34" 1714 "VW45-49" 57.99 "F" 7 "PB stays at 00:28:26" 321
"20" "gibside" "56" 20 "547957" "28:50" 1730 "SW30-34" 51.68 "F" 8 "New PB!" 31
"21" "gibside" "56" 21 "1213557" "29:00" 1740 "JM11-14" 51.26 "M" 13 "PB stays at 00:25:24" 32
"22" "gibside" "56" 22 "1236732" "30:05" 1805 "VM50-54" 49.81 "M" 14 "First Timer!" 1
"23" "gibside" "56" 23 "1712304" "30:16" 1816 "SM30-34" 42.95 "M" 15 "First Timer!" 8
"24" "gibside" "56" 24 "540745" "30:54" 1854 "VW35-39" 48.71 "F" 9 "PB stays at 00:30:50" 80
"25" "gibside" "56" 25 "1147199" "32:44" 1964 "VW35-39" 45.98 "F" 10 "First Timer!" 98
"26" "gibside" "56" 26 "361713" "32:55" 1975 "VW45-49" 48.25 "F" 11 "PB stays at 00:30:13" 131
"27" "gibside" "56" 27 "543167" "33:25" 2005 "VM35-39" 39.7 "M" 16 "PB stays at 00:29:48" 137
"28" "gibside" "56" 28 "173284" "33:38" 2018 "SW25-29" 44 "F" 12 "PB stays at 00:27:15" 32
"29" "gibside" "56" 29 "1660474" "41:53" 2513 "VW50-54" 41.03 "F" 13 "New PB!" 7
"30" "gibside" "56" 30 "941210" "45:07" 2707 "JW10" 41.6 "F" 14 "PB stays at 00:36:59" 76
"31" "gibside" "56" 31 "839379" "45:08" 2708 "VW35-39" 33.68 "F" 15 "PB stays at 00:26:10" 93
"32" "gibside" "56" 32 "647269" "48:33" 2913 "SW25-29" 30.48 "F" 16 "PB stays at 00:43:31" 11
"33" "gibside" "56" 33 "671020" "48:34" 2914 "VM40-44" 28.96 "M" 17 "PB stays at 00:25:57" 108
