"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "gibside" "68" 1 "849146" "20:02" 1202 "SM30-34" 65.14 "M" 1 "PB stays at 00:19:16" 68
"2" "gibside" "68" 2 "809590" "22:20" 1340 "VM40-44" 61.12 "M" 2 "PB stays at 00:21:51" 12
"3" "gibside" "68" 3 "1430843" "23:00" 1380 "VM35-39" 58.48 "M" 3 "PB stays at 00:21:10" 171
"4" "gibside" "68" 4 "19249" "23:40" 1420 "VM45-49" 60.85 "M" 4 "PB stays at 00:19:46" 367
"5" "gibside" "68" 5 "731486" "25:49" 1549 "SM25-29" 49.97 "M" 5 "PB stays at 00:22:56" 121
"6" "gibside" "68" 6 "1041372" "26:08" 1568 "SM30-34" 49.74 "M" 6 "PB stays at 00:20:50" 136
"7" "gibside" "68" 7 "1077161" "26:14" 1574 "VM60-64" 63.34 "M" 7 "PB stays at 00:25:07" 65
"8" "gibside" "68" 8 "1172808" "26:25" 1585 "JM11-14" 56.28 "M" 8 "PB stays at 00:23:31" 20
"9" "gibside" "68" 9 "1859918" "26:28" 1588 "SM30-34" 48.99 "M" 9 "New PB!" 34
"10" "gibside" "68" 10 "66204" "27:39" 1659 "VM50-54" 53.77 "M" 10 "PB stays at 00:27:23" 107
"11" "gibside" "68" 11 "1702854" "28:38" 1718 "VM45-49" 49.53 "M" 11 "PB stays at 00:28:03" 3
"12" "gibside" "68" 12 "660021" "29:03" 1743 "VW45-49" 56.34 "F" 1 "PB stays at 00:28:05" 11
"13" "gibside" "68" 13 "1041344" "29:07" 1747 "SW25-29" 50.83 "F" 2 "PB stays at 00:25:58" 113
"14" "gibside" "68" 14 "366367" "29:48" 1788 "SW25-29" 49.66 "F" 3 "PB stays at 00:28:45" 53
"15" "gibside" "68" 15 "1568490" "29:49" 1789 "VW50-54" 56.23 "F" 4 "First Timer!" 13
"16" "gibside" "68" 16 "173284" "31:37" 1897 "SW25-29" 46.81 "F" 5 "PB stays at 00:27:15" 32
"17" "gibside" "68" 17 NA NA NA NA NA NA NA NA NA
"18" "gibside" "68" 18 "1662732" "33:29" 2009 "VW35-39" 45.2 "F" 6 "New PB!" 10
"19" "gibside" "68" 19 "1810058" "33:49" 2029 "SW25-29" 43.77 "F" 7 "PB stays at 00:27:21" 28
"20" "gibside" "68" 20 "1246538" "35:27" 2127 "SW30-34" 42.03 "F" 8 "PB stays at 00:27:35" 11
"21" "gibside" "68" 21 "552183" "40:15" 2415 "VW35-39" 37.27 "F" 9 "PB stays at 00:31:29" 177
"22" "gibside" "68" 22 "1148980" "40:16" 2416 "VM35-39" 33.15 "M" 13 "PB stays at 00:21:11" 179
"23" "gibside" "68" 23 "1640146" "45:32" 2732 "SW30-34" 32.72 "F" 10 "New PB!" 16
"24" "gibside" "68" 24 "1636882" "45:36" 2736 "VM40-44" 30.15 "M" 14 "PB stays at 00:27:03" 22
